isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
F58E1.9,0.517708003520966,-0.300243020057678,0.128697247565843,0.11492456395409,0.270684236784776,0.763997086882591,-0.567631260362255,-0.116913216925842
F58E6.1,0.64951753616333,-0.193906083703041,0.111190095461904,0.0758002704661144,0.448819869011641,0.877737705906232,-0.347928855011193,-0.0566353819234593
F58E6.8,0.579062521457672,-0.248011574149132,0.123577480077176,0.0996339244135877,0.312638878822327,0.820508897304535,-0.504957015414461,-0.0859167052515789
F58E10.3a,2.00716829299927,0.30145275592804,0.145066648593241,0.0313858473246725,1.73312593201796,2.29658972024918,0.238830063909048,0.361082869488625
F58F6.4,1.55432832241058,0.189541324973106,0.148502680622256,0.0419025545729263,1.23508059978485,1.87699663639069,0.0916953000245258,0.27346349435908
F58F9.1a,0.766007840633392,-0.135301679372787,0.225191919941422,0.132974329695758,0.391831010580063,1.22070229053497,-0.406901195725531,0.0866097594871495
F58F9.4,0.424263536930084,-0.387352257966995,0.108374171934737,0.116944462366816,0.228636894623439,0.666196048259735,-0.640854179120487,-0.176397947784261
F58G1.5,1.33832132816315,0.123307161033154,0.161876131499324,0.0535958574467355,1.03735017776489,1.6389696598053,0.0159253857036599,0.214570914094539
F58G4.1,1.85103487968445,0.267118275165558,0.0684057759433665,0.0160207021475332,1.73998922506968,1.98801171779633,0.240546537855216,0.29841893989997
F58G4.2,0.370953679084778,-0.446626543998718,0.0993509399479749,0.119650231620994,0.205411837870876,0.635775208473206,-0.687375183311636,-0.196696411044089
F58G11.6,0.549478352069855,-0.269062638282776,0.107968965963542,0.0908351803986982,0.316721737384796,0.768528580665588,-0.499322128916371,-0.114339976967685
F58H1.2,1.07061743736267,0.0175052434206009,0.245122423154076,0.105091838757187,0.609677672386169,1.59731721878052,-0.214899709418027,0.203391173298904
F58H1.4,0.246208041906357,-0.641596555709839,0.096002523996594,0.173007549872235,0.0959949602683385,0.5079281270504,-1.01908643668989,-0.294205959217119
F59A3.3,0.818144023418427,-0.0978880599141121,0.177995155090393,0.0980812409574315,0.496778726577759,1.19119596481323,-0.303837010109467,0.075983213570249
F59A3.4,0.825934052467346,-0.0888668075203896,0.131915937099178,0.0722294375310056,0.550873556236426,1.06143689155579,-0.258948351252941,0.0258941779991089
F59B1.3,0.291355729103088,-0.56056135892868,0.0964484290681263,0.150940465868368,0.128419756889343,0.497431679318348,-0.891368156578975,-0.30329043905206
F59B1.8,1.14437365531921,0.0550655610859394,0.143847342372327,0.0555734587184572,0.890147602061431,1.43043803075949,-0.0505382655377944,0.155462664724397
F59B10.1,1.25797259807587,0.0982483923435211,0.101656434744987,0.0352252309948987,1.05863130092621,1.44855787257353,0.0247445707026869,0.160935849458212
F59B10.2,0.451260656118393,-0.356096833944321,0.0971541035406771,0.0974999798719679,0.277650892734528,0.64734023809433,-0.556500925796472,-0.188867396783711
F59C6.2,0.792939126491547,-0.108691893517971,0.150081806673865,0.0837825829328033,0.533194348216057,1.10693497558435,-0.273128383971065,0.0441204136005442
F59C6.6,1.09588396549225,0.0303911883383989,0.223122234607838,0.0917419512775807,0.648456931114197,1.52840685844421,-0.188118863374177,0.184238977837225
F59C6.16,0.738571345806122,-0.163046985864639,0.265912517445501,0.171651071196721,0.314159734298786,1.27360320091248,-0.502883714055924,0.10503414189554
F59C12.3,0.776139378547668,-0.114513397216797,0.110399830650991,0.0625871594476034,0.573494412998358,0.991218039393425,-0.241470904452781,-0.00383124706924803
F59D6.2,0.81842428445816,-0.0924527868628502,0.128074796656891,0.0692784850416662,0.575825300316016,1.06676401694616,-0.239709475203546,0.0280673822136416
F59E11.11,0.322252154350281,-0.509920179843903,0.0931044845897146,0.126530604405357,0.169836436832945,0.52701210975647,-0.769972711371666,-0.278179405394686
F59F3.4,0.431500047445297,-0.376328587532043,0.0977776297593705,0.100005027897917,0.26202192902565,0.642281022667885,-0.58168351236011,-0.192277156222389
F59F4.4,2.15983319282532,0.33276954293251,0.189121743055035,0.0378763932852708,1.81943593919277,2.5932194451491,0.259915579939523,0.413835859775495
F59F5.3,0.288941562175751,-0.55262678861618,0.0704864231751544,0.10984842411884,0.162281841039658,0.431288050363461,-0.789730548624697,-0.365233547998093
H02F09.3,0.510891854763031,-0.296542316675186,0.0751077309139462,0.0658556643726981,0.370654910802841,0.654418123761813,-0.431030241541302,-0.184144823871337
H02I12.4,0.440716832876205,-0.372414410114288,0.119892588807519,0.121997357502298,0.230611026287079,0.71458585212628,-0.637119931468243,-0.145954545722974
H03E18.1,0.88665360212326,-0.0539454892277718,0.0788892026464388,0.0384063751014584,0.743512630462646,1.09403324127197,-0.128711649477414,0.0390305178673082
H04M03.2,2.16143894195557,0.328923255205154,0.351630532781587,0.0716317152714578,1.55855333805084,2.84799242019653,0.19272166963806,0.454538829111167
H06O01.2,0.587588787078857,-0.233536168932915,0.0643777514941412,0.0477302873159847,0.479455351829529,0.712867077688376,-0.319251829279304,-0.146991563676037
H11E01.1,0.990856528282166,-0.0107444738969207,0.171678479508283,0.0776171569651374,0.65212744474411,1.32132744789124,-0.1856675221509,0.121010456668208
H12D21.14,2.24664878845215,0.340094298124313,0.501961912085661,0.10191322711589,1.30164217948914,3.25290489196777,0.114491613394212,0.512271365618955
H12D21.15,2.15738272666931,0.32015734910965,0.515910387534062,0.113189145989617,1.14285433292389,3.06610703468323,0.0579908791801808,0.486587311562363
H12I13.4,1.08543431758881,0.0335971862077713,0.104945167993784,0.0417081617262161,0.884962265193462,1.29974504709244,-0.0530755800779742,0.113854931782818
H14A12.3,0.762174129486084,-0.125610023736954,0.140213842137318,0.0829492951741505,0.505108892917633,1.02851641178131,-0.296614985257087,0.0122112260153758
H14A12.7,2.12548851966858,0.315625637769699,0.482929842618038,0.1035160253625,1.20152854919434,3.11762356758118,0.0797340944160404,0.493823675833059
H14E04.3,1.35745620727539,0.12953083217144,0.165840505352235,0.0526573448605007,1.06280390024185,1.75325131416321,0.0264531265217347,0.243844173099761
H16D19.1,0.699844181537628,-0.163676932454109,0.13235044747287,0.089939341278063,0.396183481067419,0.941702593366305,-0.402239513851948,-0.0260981669339026
H20E11.2,0.232244744896889,-0.65289831161499,0.0679389765082416,0.12954362161361,0.132842689752579,0.379085808992386,-0.876662339541008,-0.421262473003412
H20J04.2,0.725173771381378,-0.141074374318123,0.0599512773523119,0.0365682856962373,0.599538450439771,0.836853444576263,-0.222183284304038,-0.0773505919287815
H21P03.1,1.82558882236481,0.258076131343842,0.224014863745628,0.0541534488320045,1.36466513673464,2.22192167043686,0.135025563813235,0.346728420394182
H21P03.2,0.930628597736359,-0.0359845869243145,0.136209199126878,0.0648970093660097,0.678053140640259,1.23505055904388,-0.168736268105739,0.0916847365951402
H21P03.10,0.56292462348938,-0.27340030670166,0.184629249245565,0.146722809336268,0.247865676879883,0.920395255088806,-0.60578360785782,-0.0360256289148027
H23L24.1,0.376087993383408,-0.445375144481659,0.114443713344766,0.13691161720824,0.165832592795293,0.606249772012234,-0.780522942218591,-0.21735070703911
H23N18.1,0.663908898830414,-0.184401601552963,0.114740286335182,0.0757082037752501,0.443846166133881,0.913515090942383,-0.352767527127813,-0.0392842738627635
H25P06.4,0.453788757324219,-0.360989600419998,0.126430639406114,0.127187527157455,0.241537556052208,0.706873953342438,-0.617015332332178,-0.150658020783259
H25P06.5,1.13756144046783,0.0474030822515488,0.221826000914696,0.0874595534771839,0.752554893493652,1.59011280536652,-0.123461815904368,0.20142793501883
H25P19.1,1.10880970954895,0.0409251675009727,0.149511174824508,0.0585773405303382,0.872564673423767,1.4456387758255,-0.0592023738012827,0.160059788626752
H26D21.2,1.45550262928009,0.162105277180672,0.0937403187123986,0.0281761782887397,1.27520382404327,1.62635552883148,0.105579606403356,0.211215490416539
H41C03.2,0.26362669467926,-0.599754691123962,0.0804768295537326,0.136371990240575,0.135819769402345,0.42690433015426,-0.867037100607001,-0.369669548718253
K01A2.1,0.573524713516235,-0.254428267478943,0.135473884971385,0.109144828636245,0.30658420920372,0.864724794030189,-0.513450217493043,-0.0631308330108045
K01A11.3,1.75392210483551,0.241708159446716,0.179894400771121,0.0448869304950763,1.43975293636322,2.13109064102173,0.158287972942554,0.328601921820449
K01C8.5,0.430106520652771,-0.377359390258789,0.0936001931776393,0.099533879898096,0.265648245811462,0.58278876543045,-0.575693047576256,-0.234488828828248
K01D12.6,0.589668989181519,-0.235581800341606,0.0973939663619687,0.074563296429113,0.409514243155718,0.791422128677368,-0.387731079035923,-0.101591810744093
K01D12.7,1.48827159404755,0.16411155462265,0.287153084989386,0.0881596897208737,0.918389499187469,2.11510611375173,-0.0369730906157547,0.325329121809161
K01H12.2,2.26909399032593,0.354687988758087,0.165437274385074,0.031937108444307,1.91154616971811,2.58435439666112,0.281384791799517,0.412351994220689
K02B9.2,0.752894818782806,-0.127035841345787,0.0987680895524567,0.0575319726827093,0.56320983171463,0.9496990442276,-0.249329772505606,-0.0224139990677379
K02B12.1,0.592404127120972,-0.237188339233398,0.124313379776787,0.0933542242185493,0.369517033795516,0.842573702335358,-0.432376192928266,-0.0743920998126237
K02B12.2,0.582134962081909,-0.25812041759491,0.177917417653827,0.149601899301392,0.26380529999733,0.96958065032959,-0.578716483480812,-0.0134160601940205
K02B12.6,2.52251267433167,0.39817601442337,0.328705988556025,0.056404007991948,1.96390434404214,3.26042389472326,0.293114541497965,0.513271092140134
K02C4.2,0.328006327152252,-0.506945013999939,0.103284014399377,0.144505053801003,0.142302587628365,0.578525318205356,-0.846787202638819,-0.237679030016552
K02D3.2,0.909229457378387,-0.0493145659565926,0.167882897370913,0.0852057612700525,0.585203945636749,1.1814945936203,-0.232692754381158,0.0724317386926852
K02D10.3,0.935127019882202,-0.0420326180756092,0.220705690622187,0.108910062024022,0.486333721379439,1.34946322441101,-0.313065883452268,0.130161053655046
K02D10.4,0.346649944782257,-0.48478028178215,0.113292578426736,0.151304792034133,0.147651646907131,0.592352151870728,-0.830778299359965,-0.227420029519102
K02E2.1,1.27704763412476,0.102969706058502,0.15398064935436,0.0535083983407774,0.970507860183716,1.56538653373718,-0.0130009428922171,0.194621593474673
K02E2.2,1.01653110980988,0.00528934830799699,0.0925739150558816,0.0401390806487014,0.818563878536224,1.20872523287932,-0.086947423749527,0.0823267375166407
K02E7.12,0.376586109399796,-0.459974318742752,0.149903331591802,0.182790908190468,0.141599789261818,0.683575118581454,-0.848937392991573,-0.165213767943063
K02F3.6,0.692043304443359,-0.165883764624596,0.113974317338321,0.0729999988511817,0.460008502006531,0.908054053783417,-0.337234141491471,-0.041888298438008
K02F3.11,2.17519569396973,0.335711896419525,0.195573927440309,0.0396365939030552,1.79948365688324,2.55671977996826,0.255147906694594,0.407683131357429
K02F6.3,0.872604012489319,-0.060722004622221,0.0728719029653867,0.0367573935498028,0.712791383266449,1.00649094581604,-0.14703755900268,0.00280987241909116
K02G10.3,0.426228135824203,-0.385315209627151,0.108612210605107,0.116769358573599,0.2335165143013,0.665156543254852,-0.631682400681096,-0.177076132334542
K03A11.2,1.68482792377472,0.218869119882584,0.302927816792264,0.0846912609387823,1.09785413742065,2.24070429801941,0.0405446429179437,0.350384547203564
K03A11.3,0.44175198674202,-0.379116594791412,0.140215270194141,0.152284127574782,0.171651734039187,0.763503670692444,-0.765560907378375,-0.117188870647323
K03B4.8,0.473661154508591,-0.340165555477142,0.121040674852941,0.120549150205639,0.260319173336029,0.700533509254456,-0.584493843541248,-0.154571085879653
K03B8.6,1.0718457698822,0.025670213624835,0.151118393981989,0.0629689090717285,0.777725391586622,1.33461248874664,-0.109205804885758,0.125355184480267
K03B8.7,0.379322052001953,-0.43812882900238,0.104885515252778,0.124094330808394,0.1999651491642,0.609640119473139,-0.699045688558745,-0.214999145696831
K03B8.9,0.568210184574127,-0.252767145633698,0.101448246990913,0.0808278321740749,0.369561289995909,0.749634861946106,-0.432314431255279,-0.125150224683293
K03D3.1,0.576085329055786,-0.248809695243835,0.115442774526157,0.0918947975892637,0.345955610275269,0.800104737281799,-0.460979622158811,-0.0968531582003177
K03D3.5,1.47222685813904,0.161309540271759,0.257201453209342,0.0765147287603731,0.975798133512338,2.03690814971924,-0.0106585152329683,0.308971445804551
K03H1.2,0.733643710613251,-0.137224107980728,0.0811881609486729,0.0488506455938595,0.573988735675812,0.88754141330719,-0.241096630392687,-0.0518113733137993
K03H6.1,1.13048243522644,0.050173707306385,0.133414803111243,0.0522190295737857,0.867856860160828,1.40288031101227,-0.0615518992112796,0.147020620077367
K04A8.8,0.855271995067596,-0.0833693295717239,0.223147143926705,0.118447849675759,0.439840186138948,1.33819806575775,-0.356707695281146,0.126520397811128
K04A8.20,0.686998426914215,-0.184426054358482,0.202941151094151,0.142173866781656,0.30123832821846,1.11168205738068,-0.521089771266924,0.0459805961768912
K04C1.3,0.822344541549683,-0.0914567932486534,0.137940249820535,0.076756632288627,0.530028223991394,1.05715525150299,-0.275701003611744,0.0241387715268012
K04D7.1,4.12486457824707,0.61459892988205,0.252641004976497,0.0265660206481115,3.66042152444522,4.60776853561401,0.563531080264107,0.663490654826966
K04F1.15,0.923771500587463,-0.0376749634742737,0.111367716358151,0.0535092990505555,0.69973886013031,1.13296377658844,-0.155064006791697,0.0542160247096096
K05D4.2,0.421215653419495,-0.391974568367004,0.111437643290677,0.123203170754588,0.21971221268177,0.658438265323639,-0.658145802192412,-0.181484937917288
K05F1.2,2.65853214263916,0.421734154224396,0.307209556191357,0.0504066469536941,2.0981433391571,3.31387086311976,0.32183515462899,0.520335571641543
K05G3.2,0.363089442253113,-0.467881172895432,0.127620432426829,0.159288509592639,0.161904073009888,0.638164413472016,-0.790864046766243,-0.195070146987638
K06A4.6,1.80151128768921,0.244394898414612,0.416601350751162,0.0987981081600111,1.16651821136475,2.81298756599426,0.0668915232699167,0.449167812495093
K06B4.7,0.530825972557068,-0.28854101896286,0.126675625270439,0.112014931596942,0.241101145744324,0.782970249652863,-0.617800725793201,-0.106254739419784
K06B4.15,1.27117908000946,0.0993712320923805,0.186877518751719,0.0654903920246179,0.906999886035919,1.64242553710938,-0.0423927675087852,0.215485689004684
K06B9.1,0.505827486515045,-0.309267222881317,0.123773029176231,0.108802484852001,0.281285328169664,0.746267914772034,-0.550890229805826,-0.127105230142974
K06C4.5,3.60885548591614,0.555691957473755,0.31729775095863,0.0382409745731237,3.03731384476026,4.284743309021,0.482489325456386,0.631924809266234
K06H6.1,0.88616806268692,-0.0580799616873264,0.137080096517726,0.0714242841560034,0.577888023356597,1.15054059028625,-0.238191694638278,0.0609019448876534
K06H6.4,0.454848170280457,-0.355274200439453,0.108651493006778,0.109471623282276,0.259528939425945,0.687908411026001,-0.585859593825119,-0.162469380418334
K07A12.2,1.17994010448456,0.0706285163760185,0.0885292323815384,0.0328066839161191,1.00624108314514,1.35602009296417,0.00270204487106109,0.132266124780907
K07C5.7,0.30677717924118,-0.532818078994751,0.0888125859712484,0.134830231314906,0.15026082098484,0.501585602760315,-0.823154242621166,-0.299654937750476
K07C11.1,0.564951121807098,-0.269874662160873,0.171896418407351,0.142926424306696,0.246115115781625,0.93256139755249,-0.608865140663659,-0.0303225656957218
K07D4.2,0.658884048461914,-0.196372494101524,0.169494497033337,0.117749824022913,0.311193087697029,1.01739263534546,-0.506989962636285,0.00748858955599583
K07D4.6,1.10699939727783,0.0415132157504559,0.121818679854408,0.0479998674561613,0.864037871360779,1.37540006637573,-0.0634672216848167,0.138429040964717
K07G5.6,0.696061909198761,-0.164639011025429,0.122953140796162,0.0817601486861949,0.444636285305023,0.959277808666229,-0.351995098846366,-0.018055602111155
K08C7.2,0.7507084608078,-0.13013881444931,0.119452174683777,0.0704572432865311,0.553740382194519,0.984372735023499,-0.256693803876996,-0.00684042381201
K08D8.10,0.467509359121323,-0.36075758934021,0.170603737825064,0.168207968541566,0.188734459504485,0.888571619987488,-0.724184165931053,-0.0513075617677299
K08D10.7,2.01700782775879,0.303274482488632,0.163794724739325,0.0353540742361211,1.70721387863159,2.34805250167847,0.232287932650109,0.370707803365327
K08F4.2,1.6125465631485,0.206293150782585,0.120562360372161,0.0326531401236018,1.42216239372889,1.86411023139954,0.152949179865878,0.270471590138712
K08F8.3,0.41968035697937,-0.393676102161407,0.110380270270502,0.12464091012546,0.19531715127329,0.66463178396225,-0.709284093250294,-0.177418893768479
K08G2.9,0.647560656070709,-0.197435438632965,0.125975520107481,0.0891151845437212,0.40443507283926,0.927396488189697,-0.393156230577805,-0.0327367744619767
K08H2.3,1.50646114349365,0.174986451864243,0.17626953125,0.0509152158381486,1.20711469650269,1.85182213783264,0.0817485374475042,0.267599271618452
K09C4.4,0.334695905447006,-0.488722920417786,0.0805319741393791,0.110752499821804,0.167309409504135,0.507249820480744,-0.776498932532638,-0.294805418311757
K09C6.2e,1.00955283641815,0.00188327778596431,0.101531711826818,0.0445085590047842,0.802274465560913,1.20122337341309,-0.0956770301114367,0.0796237741143288
K09C8.3,0.560076653957367,-0.262080579996109,0.119623250243715,0.0961626852310184,0.345470517873764,0.815762639045715,-0.461589008987499,-0.088436188731889
K09F6.8,1.03932178020477,0.0134083600714803,0.128146112261035,0.0541802214071567,0.801213114460309,1.28076839447021,-0.0962735139152481,0.107470601955792
K09F6.9,0.7501180768013,-0.129170745611191,0.102440573304375,0.0623376458688482,0.564962685108185,0.939404606819153,-0.247980235696978,-0.027147314377135
K09H9.3,1.66088056564331,0.21781462430954,0.177837918062095,0.0470862990650747,1.34580684204896,2.04633760452271,0.12897695056668,0.310977285136627
K09H9.8,1.03618764877319,0.0093876151368022,0.16782194752978,0.0740120921839009,0.669908280670643,1.37827980518341,-0.174023436355722,0.13933739283404
K09H9.9,1.01381659507751,-0.0060241399332881,0.232147615968219,0.104090296545435,0.614193975925446,1.44861316680908,-0.211694447474792,0.160952428294313
K09H11.3,1.12282931804657,0.0491091907024384,0.0834636234703595,0.0324303386884074,0.976714432239532,1.28686475753784,-0.0102323949620016,0.109532907322962
K09H11.4,0.531056344509125,-0.285522907972336,0.113851219124114,0.0986633631160172,0.318674294650555,0.788023710250854,-0.496658646065196,-0.103460715154866
K10B4.5,0.833510637283325,-0.0841633006930351,0.123618885358669,0.0676454456811866,0.560976547996203,1.04749619960785,-0.251058364974013,0.0201524559893265
K10C2.6,0.317564517259598,-0.533617734909058,0.123793065134895,0.182023076459233,0.118232205510139,0.569351196289062,-0.927264208985744,-0.244619762497698
K10C8.1,1.50011241436005,0.174785822629929,0.118119676781606,0.0340997510496649,1.29370081424713,1.76864706079165,0.11183385149114,0.247641144234783
K10D2.2,0.834740161895752,-0.084054596722126,0.133216013522569,0.0702483361257576,0.611240565776825,1.12221146921317,-0.213787830956561,0.0500699929235476
K10D2.3,0.557506561279297,-0.256995856761932,0.0669032042512554,0.0537606984160641,0.424140629917383,0.687277257442474,-0.372500687651171,-0.162868027007067
K10D2.7,0.581871926784515,-0.262673497200012,0.208521597952852,0.155802389593049,0.273576141893864,1.08185576200485,-0.562928257458299,0.0341597184752714
K10D3.4,1.43032872676849,0.154387518763542,0.0980501670208748,0.0304417163177641,1.2190762758255,1.60937926073869,0.0860308796411611,0.206658390220027
K10D6.1,0.578816890716553,-0.244878306984901,0.1054490344729,0.0812032842676753,0.388242304821809,0.775092959403992,-0.410897307008657,-0.110646208028993
K10G4.16,0.747122824192047,-0.159152582287788,0.275583848735807,0.175987482949313,0.247819155454636,1.43059694766998,-0.605865127392074,0.155517294096153
K10H10.1,0.850866556167603,-0.0738815367221832,0.109963515439483,0.0577293472172065,0.637137484053771,1.06232779721419,-0.195769114891442,0.026257356526317
K11C4.1,1.09555721282959,0.03531763702631,0.152875388336,0.0617727288823886,0.798515975475311,1.41959158182144,-0.097716390744822,0.152154514638609
K11D12.6,1.29994022846222,0.109190404415131,0.190209207299499,0.0646356325058839,0.917059971392155,1.66194915771484,-0.0376026351865003,0.220617733731106
K11E4.3,0.381108999252319,-0.435318291187286,0.100412061087396,0.123585811226197,0.21415388584137,0.586205720901489,-0.669274040883786,-0.231949947508254
K11G9.1,0.793761670589447,-0.105516202747822,0.119834738396302,0.0684614441302328,0.562526467939218,1.03594908813635,-0.249857717549354,0.0153367371848616
K12B6.5,0.328640639781952,-0.504113793373108,0.0994909227333511,0.137822315813681,0.153661226977905,0.56148975243171,-0.813466706461768,-0.250662372097775
K12D9.7,0.392160773277283,-0.42573356628418,0.116143912533271,0.131290324011261,0.196710243821144,0.654868936538696,-0.706173023308134,-0.183846922429947
K12D12.3,2.92942118644714,0.465741455554962,0.200913263033864,0.0302256940252643,2.48915982246399,3.37006446917852,0.396052782420497,0.52763701624395
M01D1.2,1.03571379184723,0.0123720429837704,0.118838341065004,0.0500502353563417,0.817976236343384,1.28112590312958,-0.0872593131683471,0.10759181229546
M01D1.7,0.809825658798218,-0.0990257859230042,0.144219726474469,0.0824075735032534,0.51378059387207,1.07200956344604,-0.28922230359914,0.0301986597348474
M01D1.10,0.73038637638092,-0.146440759301186,0.151369740864537,0.0952611614934767,0.421543061733246,1.00989937782288,-0.375158054448741,0.00427810464082492
M01E5.4,0.618070542812347,-0.220796033740044,0.14074875101904,0.103695977743075,0.361664175987244,0.916566729545593,-0.44169450738872,-0.0378359112599005
M01F1.1,0.674752950668335,-0.177973210811615,0.118144530266213,0.080401934735499,0.466166019439697,0.89190936088562,-0.331459386988083,-0.0496792779863352
M01F1.9,0.517587423324585,-0.29921767115593,0.12256095701576,0.110040153542697,0.286075505365928,0.740955770015717,-0.543519369986145,-0.130207715652812
M01G5.3,1.51486682891846,0.178410038352013,0.143478658875298,0.0414826521026295,1.22812187671661,1.8121041059494,0.0892414675861346,0.258183144411762
M01G12.14,0.763587653636932,-0.124243937432766,0.136113242845753,0.0795332760262379,0.502933859825134,1.0309885174036,-0.298489124688888,0.0132346131762522
M02B1.4,1.54413020610809,0.186379998922348,0.159600526524275,0.0447555396068386,1.26103258132935,1.91073608398438,0.100726307595089,0.281200705273469
M02D8.3,0.600210130214691,-0.225832685828209,0.0830167232667306,0.0600733855105562,0.440907776355743,0.770454909900824,-0.355652241390039,-0.113252806870819
M02E1.3,0.780871868133545,-0.147370845079422,0.339428209152021,0.188932844897739,0.300451666116714,1.55720126628876,-0.522225383318943,0.192344748206923
M02F4.7,1.02399039268494,0.00491927145048976,0.159720362661658,0.0689144689606115,0.745266531407833,1.392951130867,-0.127717545886276,0.143935880266687
M03E7.5,0.73562616109848,-0.144096478819847,0.163964446602954,0.0971335537026996,0.479793429374695,1.10333139002323,-0.318945703858501,0.0426903809934031
M04D8.5,0.655699253082275,-0.200385481119156,0.175272363923409,0.125996499369165,0.321001622577508,1.02115798542897,-0.493557143863997,0.00902882858245469
M04D8.7,1.27711224555969,0.0993620678782463,0.222754289559014,0.0782779953854906,0.854001641273499,1.69792519807816,-0.0685412946560315,0.229916085440881
M05B5.2,0.67465341091156,-0.188182786107063,0.187817652166727,0.124695231268504,0.332377523183823,1.06356036663055,-0.47836835277989,0.026762145061977
M7.7,0.849160373210907,-0.0781574100255966,0.150463761467798,0.0801233303592395,0.540041148662567,1.15123311181863,-0.26757314766547,0.0611632442007949
M70.2,0.780359029769897,-0.120883762836456,0.187184007927318,0.109569376841203,0.423445269465446,1.21569013595581,-0.373221237742125,0.0848228928697288
M106.2,0.517500579357147,-0.296014696359634,0.108268045064739,0.0947781206196699,0.320780903100967,0.749693155785402,-0.493791494267981,-0.125116816960634
M117.4,1.00963497161865,0.00217074784450233,0.0970342857082536,0.0416266813246504,0.835465965171655,1.20945477485657,-0.0780743371462542,0.0825896334275801
M153.4,0.699072599411011,-0.17239448428154,0.190181678272317,0.123951913830346,0.354526251306136,1.11706292629242,-0.450351906134658,0.0480776384440024
M163.10,0.876987814903259,-0.0866842195391655,0.309426487867143,0.167235024997061,0.399376422166824,1.5327205657959,-0.398617577985839,0.185462984733924
M176.9b,0.856476724147797,-0.0711343511939049,0.111312543046259,0.0586846322325333,0.626398265361786,1.04931116104126,-0.203149453607916,0.0209042922781969
M199.136,0.634397089481354,-0.208720266819,0.135312105733284,0.101853366804516,0.339668869972229,0.921813011169434,-0.468944253597404,-0.0353571662058476
R01H2.1,1.46077287197113,0.155661523342133,0.286838715321772,0.0899834531484136,0.889827489852905,1.98575795193513,-0.0506941815200833,0.297919868096551
R01H2.3,1.16465878486633,0.0639182180166245,0.119679942241024,0.0445052397206841,0.981375796596209,1.39600727359454,-0.00816466924082705,0.144887662077091
R01H2.5,0.766385018825531,-0.124490767717361,0.149878552813492,0.0904975714588202,0.4617491543293,1.10124333103498,-0.33560516378317,0.0418822592326186
R01H10.7,1.03635132312775,0.0142439613118768,0.0789320359492819,0.0332188568992725,0.886459221442541,1.20218074321747,-0.0523412379071245,0.0799697670684876
R02D5.7,1.58770990371704,0.195731818675995,0.242207472500654,0.0663438145859108,1.12156193355719,2.10527062416077,0.0498222841007269,0.323307930587517
R02D5.8,0.587851941585541,-0.241715848445892,0.127883626202238,0.100169402670797,0.334998220205307,0.839169144630432,-0.474957500297684,-0.0761504930736682
R02E12.8,0.537566781044006,-0.278181165456772,0.100039009033153,0.0903411035879145,0.298526187241077,0.705222400526205,-0.525028183710997,-0.151686515485402
R02F11.4,0.856708824634552,-0.0701185986399651,0.0986493918204375,0.0510787616299432,0.665167152881622,1.02909958362579,-0.177069205144754,0.0124574024850445
R02F11.9,0.625920593738556,-0.220400929450989,0.163811383617618,0.127852795330086,0.327561765909195,0.975671291351318,-0.484706796239172,-0.010696473723932
R02F11.11,0.655053734779358,-0.210111528635025,0.219597214667795,0.157098528460556,0.30335596203804,1.13477671146393,-0.518047465184158,0.0549104143757618
R03E1.1,0.910868287086487,-0.042403157800436,0.0838292874524948,0.0403569875128036,0.752974927425385,1.07484209537506,-0.123219484705129,0.0313446669080436
R03G5.6,1.03897738456726,0.00911671668291092,0.189172773280145,0.0819324767271881,0.660213658710321,1.43675371805827,-0.180315812831855,0.157382055431166
R03G8.6,0.453235745429993,-0.353275060653687,0.0919349170198142,0.0936474736193438,0.273686677217484,0.639664828777313,-0.562746343078575,-0.194047527800269
R03H4.3,0.595568358898163,-0.235641479492188,0.127791242452275,0.0979306514328883,0.347069856276115,0.843182384967804,-0.459686143917864,-0.0740784749389177
R03H10.2,1.42192471027374,0.150928318500519,0.1346036103,0.0412389728250209,1.1837112903595,1.67164000272751,0.073245789976993,0.223142754982726
R04A9.2,1.28201258182526,0.106785580515862,0.0915471800072937,0.0310455194396556,1.10873067378998,1.4654402534167,0.0448260627477698,0.165968094075643
R04A9.6,0.541682660579681,-0.278016656637192,0.124369352891811,0.102419133669774,0.328286468982697,0.783506989479065,-0.483747017262292,-0.105957124940573
R04D3.2,1.51157438755035,0.177581503987312,0.137727368458415,0.0403873153032386,1.24429786403974,1.77461171150208,0.0949233150190975,0.249103343307087
R04D3.4,1.361008644104,0.129942670464516,0.17910753862068,0.0591271972624748,0.987700659036636,1.70504021644592,-0.00539638952062954,0.231734627067263
R04D3.10,0.656337916851044,-0.192435413599014,0.13275043355607,0.0933551520026937,0.395522177219391,0.902434408664703,-0.402829160272552,-0.0445843539543515
R04F11.5,0.512025415897369,-0.318669557571411,0.178443312241314,0.161920328099556,0.241952597846587,0.907517031331857,-0.616270667817983,-0.0421452569515299
R05D3.7,1.21898281574249,0.0845310389995575,0.0986064790754721,0.0360533107084503,1.03385959466298,1.38307440280914,0.0144615211593686,0.140845543710394
R05D8.5,0.255211442708969,-0.620556354522705,0.0886128369800108,0.158445320058672,0.121472164988518,0.446040391921997,-0.915523228047714,-0.350625811255255
R05D8.9,1.0503294467926,0.0159714482724667,0.164447219815099,0.0684782663243258,0.759904801845551,1.34651899337769,-0.119240811170226,0.129212483748974
