isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
F56D6.6,1.24091672897339,0.0876675695180893,0.20812358231391,0.0728215760552241,0.875712513923645,1.68494164943695,-0.0576384441838903,0.226584865583419
F56H1.1,0.278358221054077,-0.568193256855011,0.0671301749661433,0.106391521301337,0.164364309857289,0.413103580474854,-0.784192784534237,-0.383941040865261
F56H1.7,1.13768720626831,0.0474246703088284,0.222696166894194,0.0875479721010466,0.732829218606154,1.59392988681793,-0.135001995114759,0.202469213899631
F56H6.12,0.698457360267639,-0.160070851445198,0.0972417330985257,0.0606465653371687,0.508221456905206,0.889614999294281,-0.293951292142969,-0.0507979033071807
F56H9.6,0.868185758590698,-0.0712988972663879,0.181663050343963,0.0943402247905914,0.527820646762848,1.25375247001648,-0.2775136254843,0.0982118016324391
F57B7.4,0.28650164604187,-0.567606627941132,0.0942552926714384,0.150374987643853,0.123925916850567,0.47710856795311,-0.906837859336921,-0.321382784276653
F57B9.8,0.956470012664795,-0.0237496942281723,0.134905486853824,0.0625329303415598,0.693170666694641,1.22402060031891,-0.159159823860887,0.0877887270657035
F57B9.9,1.7459214925766,0.240711554884911,0.135678379238137,0.0338433130606803,1.50042855739594,2.01642064650853,0.176215321408734,0.304580657287435
F57B10.1,0.981178045272827,-0.0114551922306418,0.117887105383641,0.0532094125281325,0.745580673217773,1.22535908222198,-0.127505358196538,0.0882633740684839
F57C2.1,1.30859160423279,0.113061591982841,0.169461107905788,0.0575774103997657,0.992787539958954,1.60772037506104,-0.00314368211471345,0.20621051572577
F57C9.2,0.669288575649261,-0.190202936530113,0.174323912600508,0.120694143306786,0.402492731809616,0.977651476860046,-0.395241957689845,-0.00981593933588204
F57C9.7,1.006028175354,-0.00105252000503242,0.130001157608747,0.0567075707811395,0.766576766967773,1.265420794487,-0.115444347266109,0.102234966883645
F57C12.6,0.449085652828217,-0.373112589120865,0.151098844103065,0.152046672003558,0.204836279153824,0.800235973298549,-0.688593121715004,-0.0967840590048306
F57E7.2,0.418030142784119,-0.402398824691772,0.133464468200693,0.14779985397955,0.216214701533318,0.705628871917725,-0.665114779495922,-0.15142365766929
F57G4.8,0.969843626022339,-0.0180765856057405,0.142635784509141,0.0648940315112529,0.701486170291901,1.28027451038361,-0.153980886610131,0.107303098993803
F57H12.2,0.381614297628403,-0.437859177589417,0.110700894113217,0.133340745740974,0.192046873519818,0.598172564804554,-0.716599266117211,-0.223177400169841
F58A4.8,1.12956190109253,0.0495412535965443,0.139740786661585,0.0544255830627964,0.857508778572083,1.41959393024445,-0.0667614252608192,0.152164133767286
F58B3.9,1.88877928256989,0.273518651723862,0.208622637187932,0.0482702211441992,1.54732799530029,2.30618214607239,0.189582383156618,0.362893605608348
F58D5.3,0.56654816865921,-0.256141752004623,0.114563874376922,0.0921564769269931,0.34784784913063,0.802820257345835,-0.458610677698272,-0.0953820094148545
F58E1.8,0.661361455917358,-0.188256800174713,0.13193856942192,0.0875396874799977,0.430297603458166,0.920745867987473,-0.36623107548719,-0.0358670876094048
F58E1.9,0.526649355888367,-0.293399542570114,0.135157402673117,0.116194062650667,0.285727769136429,0.81845885515213,-0.544047549618447,-0.0870031481757148
F58E6.1,0.680648446083069,-0.172842010855675,0.10952972214459,0.0714933199575526,0.458752961456776,0.913331925868988,-0.33843885185718,-0.039371361155993
F58E6.8,0.602548897266388,-0.238106817007065,0.164754181523722,0.13098411166276,0.323986113071442,0.927260142068068,-0.489473604440593,-0.0327997085219458
F58E10.3a,2.09634590148926,0.320330053567886,0.151260972442729,0.0314374383699219,1.80050766468048,2.40213584899902,0.255394974483396,0.380597564599916
F58F6.4,1.61204516887665,0.205459475517273,0.154873386591712,0.0404477270971214,1.39813911914825,2.0007589071989,0.145550387198212,0.301092537260516
F58F9.1a,0.808449149131775,-0.11439224332571,0.255170769100258,0.14148587071783,0.34556985621651,1.38389074802399,-0.461614070276968,0.141101805869904
F58F9.4,0.421045124530792,-0.395338863134384,0.121715656064907,0.135031051751247,0.211110322798292,0.656569242477417,-0.67549145013739,-0.182719466009982
F58G1.5,1.35971355438232,0.129839509725571,0.17390337933093,0.0563578721178678,1.00745447079341,1.70280575752258,0.00322459548387326,0.231165109943001
F58G4.1,1.95654249191284,0.291180491447449,0.0739017165206955,0.0164119767939869,1.81606864929199,2.08580374717712,0.259132261280436,0.319273443339019
F58G4.2,0.381682097911835,-0.439548909664154,0.112492950867636,0.141835072787125,0.176834548885624,0.601607978343964,-0.752439822013092,-0.220686412895499
F58G11.6,0.570692002773285,-0.250315278768539,0.0964938313564459,0.078353651542288,0.34997828528285,0.743541479110718,-0.455959841291178,-0.128694798969301
F58H1.2,1.09661531448364,0.0308476164937019,0.2207719476121,0.0911187529070876,0.649235785007477,1.4909467369318,-0.187597550455528,0.173458305406048
F58H1.4,0.260846167802811,-0.612166821956635,0.0932142876050285,0.161626251000123,0.106115773320198,0.449648916721344,-0.974220056656835,-0.347126448536543
F59A3.3,0.852224111557007,-0.0774184912443161,0.161954190765496,0.0840016835141926,0.552847508092721,1.18843102455139,-0.257423283520275,0.0749739807415234
F59A3.4,0.825154662132263,-0.0912148356437683,0.15174219991333,0.0835928774280107,0.513528645038605,1.10673487186432,-0.289435326097421,0.0440435942508392
F59B1.3,0.300108879804611,-0.541513204574585,0.0854563682834887,0.131494532151459,0.141949489712715,0.495403004189332,-0.847866164359331,-0.30504240744869
F59B1.8,1.17053484916687,0.0650981962680817,0.14389331608324,0.0536146015254816,0.905610799789429,1.49845400154591,-0.0430584069806849,0.175639401060429
F59B10.1,1.30658435821533,0.114949494600296,0.096731143320701,0.0321628290742075,1.12161505222321,1.52444803714752,0.0498438289514119,0.183112625444786
F59B10.2,0.440306931734085,-0.372137159109116,0.116741192822705,0.120277704588773,0.233064100146294,0.68639087677002,-0.632524617552295,-0.163428497587628
F59C6.2,0.829645156860352,-0.0906167402863503,0.170648713900554,0.0921355553743315,0.526278436183929,1.16916298866272,-0.278784424469114,0.0678750587603521
F59C6.6,1.12896108627319,0.0409612767398357,0.256509871248288,0.102671088644258,0.669191420078278,1.69200325012207,-0.174449635905319,0.228401192928019
F59C6.16,0.715906739234924,-0.182382971048355,0.295388604000576,0.185461737525089,0.237936869263649,1.39994218349457,-0.623538257092116,0.146109165810654
F59C12.3,0.793108582496643,-0.105247214436531,0.112680548423076,0.0639960926106901,0.561108112335205,1.00658547878265,-0.250953452349926,0.00285066088125465
F59D6.2,0.829437792301178,-0.0870231315493584,0.13264418904368,0.0721699074315725,0.57556676864624,1.09295189380646,-0.239904288762865,0.0386010469321551
F59E11.11,0.341353505849838,-0.486105054616928,0.10203673069796,0.130170947111763,0.192859813570976,0.563030421733856,-0.714758257387586,-0.249468138658065
F59F3.4,0.440523505210876,-0.368349850177765,0.101886804612023,0.106127720129044,0.24215532032152,0.681432545185089,-0.615928495500936,-0.166577128389557
F59F4.4,2.24376702308655,0.34955707192421,0.179959826804448,0.0353168488352304,1.85868784884612,2.58456802368164,0.26920366804192,0.412387966923833
F59F5.3,0.288184702396393,-0.557546019554138,0.0785782984974209,0.125555636367882,0.149144560098648,0.451889455318451,-0.826392582477741,-0.344967792659593
H02F09.3,0.517744421958923,-0.291785806417465,0.0834049122952496,0.0727786911600179,0.351088078071674,0.692771136760712,-0.454584485014138,-0.15941021482252
H02I12.4,0.474028170108795,-0.339442402124405,0.127239835209024,0.11530280506012,0.294072657823563,0.772755324840546,-0.531545353284046,-0.111957993652689
H03E18.1,0.89854222536087,-0.0482609309256077,0.0813028260127246,0.0397524636434084,0.731108009815216,1.05903446674347,-0.136018458060469,0.0249100946428141
H04M03.2,2.288409948349,0.354440599679947,0.347964460931457,0.0670358633630164,1.62729839980602,3.06093625426292,0.211466877104872,0.485852475484001
H06O01.2,0.586186110973358,-0.235325694084167,0.0725347655640845,0.0543097108653201,0.446449130773544,0.729467630386353,-0.350228018260126,-0.136993974855505
H11E01.1,0.983600914478302,-0.0146287819370627,0.176611001602643,0.0821093091365575,0.618559662004312,1.30049706002076,-0.208682007243692,0.114108961693481
H12D21.14,2.26869225502014,0.339290857315063,0.588600870266089,0.124818636781802,1.05503743290901,3.48667788505554,0.0232424813713187,0.542411827156683
H12D21.15,2.33463191986084,0.353155165910721,0.591573792766427,0.11803015695944,1.28807604312897,3.56941437721252,0.109941502881277,0.552596968603025
H12I13.4,1.10806250572205,0.0425959378480911,0.105418303575767,0.0414539049991285,0.92050652851661,1.33141523996989,-0.0359737058135845,0.124313454115839
H14A12.3,0.760665714740753,-0.128080382943153,0.155982306766564,0.0907132840935991,0.48680517077446,1.09537363052368,-0.312644817403993,0.039562281730706
H14A12.7,2.26816844940186,0.339528888463974,0.582537539668201,0.123549965585214,1.13856244087219,3.45044493675232,0.0563568531177243,0.537875101194145
H14E04.3,1.38565838336945,0.138489529490471,0.16562591138625,0.0528652412901337,1.08616125583649,1.70321981012821,0.0358943071322479,0.231269488200497
H16D19.1,0.708054959774017,-0.156932324171066,0.124985295414293,0.0789636186216444,0.484585737933715,0.953741352756818,-0.314629418175011,-0.020569474643497
H20E11.2,0.243072122335434,-0.63890528678894,0.0779517816472561,0.151863465911182,0.107960020129879,0.400805101792017,-0.966814943640871,-0.397084827278986
H20J04.2,0.733183979988098,-0.137208133935928,0.0764468621343971,0.0462551308456821,0.580400400857131,0.866946339607239,-0.236272297276965,-0.0620077827241143
H21P03.1,1.87586045265198,0.268903285264969,0.259270432662092,0.0618104672705207,1.37985622882843,2.39753794670105,0.139833838372826,0.379765489633089
H21P03.2,0.95384669303894,-0.025253539904952,0.138121331412156,0.0649251272119136,0.693747162818909,1.20248222351074,-0.158798779976816,0.0800786648477349
H21P03.10,0.567193627357483,-0.275094747543335,0.196031391821794,0.163888788220429,0.24898392620186,0.951432824134827,-0.603830460527767,-0.021621869633877
H23L24.1,0.351023644208908,-0.487010985612869,0.130934273934965,0.174119169916724,0.124259479902685,0.661131858825684,-0.905806967037023,-0.179711914418495
H23N18.1,0.67732185125351,-0.175170570611954,0.109675734763861,0.0731126147769373,0.461023883273204,0.875342309474945,-0.336291681000781,-0.0578220794984373
H25P06.4,0.419547468423843,-0.39515408873558,0.114625664679952,0.130487939713957,0.195960775017738,0.679319062829017,-0.707830851593429,-0.167931181973419
H25P06.5,1.19774234294891,0.0690173357725143,0.239168290497975,0.0923414916199658,0.688400328159332,1.61108954350154,-0.162158931316945,0.207119251587471
H25P19.1,1.13296687602997,0.0499580800533295,0.159214835001812,0.0608936882858762,0.862089395523071,1.47423322002093,-0.064447697087869,0.168551252427987
H26D21.2,1.49652493000031,0.174198880791664,0.0946474925114857,0.0278799048910087,1.30490853091081,1.66862809658051,0.115580069797021,0.222359552017276
H41C03.2,0.256826937198639,-0.610633134841919,0.0783889513734307,0.134940966275384,0.132786110043526,0.42614671587944,-0.876847351526304,-0.370440854120204
K01A2.1,0.570915102958679,-0.255301505327225,0.132548567838335,0.102556654011492,0.347569782783588,0.859925816953182,-0.458960748707499,-0.0655584098699043
K01A11.3,1.79758870601654,0.252737432718277,0.171213834460861,0.0411631013314038,1.46658754348755,2.14948415756226,0.166307991979928,0.332334248565076
K01C8.5,0.427689909934998,-0.379510849714279,0.0948309863550268,0.0966508176835974,0.272038638591766,0.633791983127594,-0.565369407232573,-0.198053258527649
K01D12.6,0.588195085525513,-0.239109233021736,0.114951432924312,0.0882641168020831,0.363001316785812,0.836512854198615,-0.440091799559549,-0.0775273813611929
K01D12.7,1.59485673904419,0.191069051623344,0.355474912149864,0.103154023197284,0.908652961750825,2.23479557037354,-0.0416131367789302,0.349237801866471
K01H12.2,2.37510538101196,0.374519944190979,0.173028844234145,0.0318948496839438,2.01464700698853,2.7320818901062,0.304198962960202,0.436493712538135
K02B9.2,0.774167001247406,-0.115312024950981,0.105663922533658,0.0605136891910366,0.597267447908719,0.973516941070557,-0.223839489210562,-0.0116564865174027
K02B12.1,0.607613384723663,-0.226310446858406,0.125592882074118,0.0955019266464085,0.337600857019424,0.875726461410522,-0.471596459563164,-0.0576315272239816
K02B12.2,0.560837030410767,-0.27118781208992,0.167945887983637,0.134361129976415,0.272827953100204,0.948947072029114,-0.564111135279332,-0.0227580098769422
K02B12.6,2.61806392669678,0.41435033082962,0.33724769990008,0.0564656947634895,2.00976824760437,3.35529470443726,0.303145980510328,0.525730671417065
K02C4.2,0.335734903812408,-0.504174053668976,0.122151946428219,0.166680619778293,0.146716415882111,0.621394455432892,-0.833521290872761,-0.206632626178634
K02D3.2,0.962228238582611,-0.0242538452148438,0.178164496142147,0.0816814537258732,0.66502058506012,1.3395186662674,-0.177164911328995,0.126948769904245
K02D10.3,0.951348721981049,-0.0378142185509205,0.252512908784977,0.121254525819108,0.517111122608185,1.49907049338023,-0.286416120832825,0.175791479346562
K02D10.4,0.348527759313583,-0.480915635824203,0.112840407167772,0.143827140883478,0.175544515252113,0.58450323343277,-0.755612735170166,-0.233213082007487
K02E2.1,1.26898503303528,0.100209951400757,0.155243630817241,0.0532126854822409,1.00153280645609,1.5762050151825,0.000663073114255236,0.197612705013781
K02E2.2,1.00705456733704,0.00105659663677216,0.095605333150859,0.0419461086202615,0.810438215732574,1.1866834829251,-0.0912800882666496,0.0743348923824103
K02E7.12,0.382446974515915,-0.455660253763199,0.160220348510521,0.185447385114993,0.147164180874825,0.756860673427582,-0.832197882535165,-0.120984060170488
K02F3.6,0.688120484352112,-0.169310346245766,0.121888311129915,0.0786636528796659,0.454243689775467,0.946052905420462,-0.342711097073818,-0.0241170746118326
K02F3.11,2.26977300643921,0.353974461555481,0.216160915415405,0.0420495559023947,1.80953443050385,2.67859601974487,0.25756685096208,0.427907219160593
K02F6.3,0.887941896915436,-0.0530445948243141,0.0714505567706404,0.0354386139736441,0.741380083064238,1.02845043540001,-0.129959410357532,0.0121778025844848
K02G10.3,0.411528557538986,-0.399869382381439,0.101802126009071,0.114291471430512,0.221735075116158,0.596541345119476,-0.654165602670235,-0.224359450845305
K03A11.2,1.70912659168243,0.22368124127388,0.342811169408756,0.0902200623510303,1.07346141338348,2.37507180372874,0.0307864379144984,0.375673203139136
K03A11.3,0.428677380084991,-0.391465216875076,0.139767689239201,0.14532177828834,0.218005523085594,0.749127749602,-0.661532503573322,-0.12544529865268
K03B4.8,0.465799301862717,-0.351662755012512,0.135122993269513,0.135992368498904,0.203663110733032,0.771194219589233,-0.691087627140793,-0.112836234304794
K03B8.6,1.11429333686829,0.0420949794352055,0.1635169825837,0.0662495362742407,0.813177764415741,1.3917590379715,-0.0898145052474426,0.143564050261644
K03B8.7,0.413791060447693,-0.405386358499527,0.123797206598724,0.145381539874196,0.180584772552053,0.657269299030304,-0.743419772502069,-0.182256653088749
K03B8.9,0.557110726833344,-0.262111783027649,0.10139812868246,0.0867992510757928,0.310179746399323,0.761425552268823,-0.508386688016043,-0.118372568390268
K03D3.1,0.586111545562744,-0.243899703025818,0.129134359248123,0.105443262623374,0.327779531478882,0.818326771259308,-0.484418169872662,-0.0870732408072725
K03D3.5,1.43745040893555,0.149735644459724,0.270145324874434,0.0835712607605324,0.976051017145316,1.99117032190164,-0.0105678616246791,0.299101981140309
K03H1.2,0.740188539028168,-0.132907703518867,0.074819131656859,0.0444379767677026,0.59913504521052,0.883199572563171,-0.222475376240709,-0.0539411497977352
K03H6.1,1.12415742874146,0.0483285896480083,0.12141108463976,0.0465277110178094,0.91260701417923,1.3906399478515,-0.0397161976194306,0.143212084512974
K04A8.8,0.880846500396729,-0.0710138902068138,0.224787475629656,0.122450545355233,0.435206046203772,1.30534470081329,-0.361305114047827,0.115725210443351
K04A8.20,0.673728942871094,-0.191516950726509,0.198728331758224,0.134985488723186,0.319470256567001,1.13500082492828,-0.495569569462157,0.0549961771781912
K04C1.3,0.832448184490204,-0.0874358490109444,0.153709094849609,0.0838330619056852,0.52660721540451,1.14567243357499,-0.278513194624376,0.0590507212683633
K04D7.1,4.41759443283081,0.644382953643799,0.266885543320164,0.0265406130541148,3.90338730812073,4.91324234008789,0.591441645678984,0.691368185744282
K04F1.15,0.944387078285217,-0.0296334382146597,0.138924549826156,0.0649616561237438,0.686013980706533,1.2326985458533,-0.163671538585958,0.09085639747729
K05D4.2,0.433927357196808,-0.378103405237198,0.113001951842995,0.1184766355364,0.239128975942731,0.65388202269872,-0.621400974894268,-0.184500731940893
K05F1.2,2.70925378799438,0.429226636886597,0.347467939403847,0.0564826105397527,2.0036096572876,3.42910987536112,0.301813116297875,0.535181397261376
K05G3.2,0.350856363773346,-0.484666109085083,0.124744026533671,0.166899973522222,0.155223563313484,0.637689609328905,-0.809042351117434,-0.195571229121155
K06A4.6,1.80370938777924,0.24677486717701,0.368568400747989,0.0916552618050198,1.09253592888514,2.47962379455566,0.0383618641690439,0.394385795204396
K06B4.7,0.520989775657654,-0.297499567270279,0.129659985013387,0.114555598464192,0.267335921525955,0.806374035775661,-0.572942681825776,-0.0934647613399913
K06B4.15,1.29608380794525,0.106407463550568,0.219942901920605,0.0737107357877509,0.922013819217682,1.76380217373371,-0.0352625696567753,0.246442923006105
K06B9.1,0.536606848239899,-0.287635982036591,0.144153920777724,0.126914898912768,0.261103282620509,0.84706062078476,-0.583190788105287,-0.072085507815435
K06C4.5,3.80095863342285,0.57817155122757,0.335862838965063,0.0388852389028665,3.1695556640625,4.40749359130859,0.50099838329932,0.644191689488356
K06H6.1,0.890881061553955,-0.0561698861420155,0.144705248819279,0.0733452326373217,0.595186531543732,1.16378331184387,-0.225346904986402,0.0658721253044767
K06H6.4,0.478846967220306,-0.331535518169403,0.107978014086193,0.103140565391076,0.267094641923904,0.66468482563893,-0.573334824094771,-0.177384263867331
K07A12.2,1.20242917537689,0.078747995197773,0.0929320385119611,0.0339157163187754,1.00348960012197,1.40911984443665,0.00148755846043935,0.148947931054104
K07C5.7,0.302441954612732,-0.542454481124878,0.0932550777447527,0.147674349276034,0.1319590061903,0.50195050239563,-0.879560963873087,-0.299339106751998
K07C11.1,0.584341287612915,-0.249767422676086,0.15538652368602,0.122900266196393,0.299498826265335,0.890342863400777,-0.523604875269618,-0.0504472296535725
K07D4.2,0.672368705272675,-0.183878123760223,0.152864909672646,0.101117023673607,0.414405196905136,1.02880501747131,-0.382574806899234,0.0123330736349592
K07D4.6,1.09721195697784,0.0366116128861904,0.142129381322388,0.0568674883984522,0.859957745174567,1.43233680725098,-0.0655229582382478,0.156045152281509
K07G5.6,0.74869042634964,-0.134247392416,0.140620244793496,0.089314899719666,0.457295835018158,0.982769512633483,-0.339802754090275,-0.00754833763993999
K08C7.2,0.770602285861969,-0.118555381894112,0.120175266181069,0.068978894729927,0.564479947090149,1.01343180437883,-0.248351481591594,0.00579045801072722
K08D8.10,0.437378495931625,-0.396176695823669,0.176159790199739,0.184039973708555,0.172044191385309,0.815130352973938,-0.764360369744442,-0.0887729347563783
K08D10.7,2.08238744735718,0.316858887672424,0.18284356269051,0.0386776066756648,1.69086445271969,2.41932034492493,0.228107244827857,0.383693377589664
K08F4.2,1.68155074119568,0.223981976509094,0.147785820448475,0.0391159079938411,1.34995430310567,1.96290445327759,0.130318899415803,0.292899160311055
K08F8.3,0.424672722816467,-0.391917377710342,0.124925024673997,0.135139506466061,0.214541479448477,0.697049915790558,-0.668598383419945,-0.156736120931842
K08G2.9,0.653716206550598,-0.193745464086533,0.130088456920602,0.0909466992064346,0.411919414997101,0.924466788768768,-0.385187737960078,-0.0341086861419498
K08H2.3,1.54998600482941,0.187596753239632,0.170767886842207,0.0492674282211579,1.172567486763,1.89338231086731,0.0691378477925089,0.277238315356301
K09C4.4,0.330628663301468,-0.495198279619217,0.0837141863957461,0.11434300417447,0.183952629566193,0.502791285514832,-0.735293999635383,-0.298612258204893
K09C6.2e,1.03079259395599,0.0106728207319975,0.108769152341468,0.0470998902602168,0.808573782444,1.2397655248642,-0.0922803445315213,0.0933395554149624
K09C8.3,0.56505560874939,-0.256367534399033,0.110464772243187,0.0866969214279182,0.36139577627182,0.783832430839539,-0.442016927460092,-0.105776771677922
K09F6.8,1.05135571956635,0.0187101531773806,0.123055098273986,0.0518127905155315,0.818455576896667,1.27062392234802,-0.0870048877025096,0.104017027644874
K09F6.9,0.764467060565948,-0.121348045766354,0.110991047139169,0.0646272064047693,0.545043885707855,0.978921413421631,-0.263568527900553,-0.00925217141161813
K09H9.3,1.74735713005066,0.239940792322159,0.181894299558092,0.0465826589314139,1.41738390723864,2.07833003997803,0.151486744085271,0.317714514905403
K09H9.8,1.08045697212219,0.0272637084126472,0.179297448865849,0.0756668133745175,0.722811579704285,1.40067911148071,-0.140974898499886,0.146338652005715
K09H9.9,1.0215163230896,-0.00463832356035709,0.247161772916706,0.113295348704143,0.503195165594419,1.51364791591962,-0.298263742600078,0.180015369612098
K09H11.3,1.14357972145081,0.0571269504725933,0.081756252901828,0.0317016390042828,0.969337105751038,1.28922021389008,-0.0135251623638131,0.110327106266371
K09H11.4,0.50239223241806,-0.308574020862579,0.102648250030061,0.0934677594204763,0.307808407396078,0.721958694358666,-0.511719758236414,-0.14155516271474
K10B4.5,0.832103729248047,-0.0860175043344498,0.13890751442264,0.0741402939164996,0.58624635587136,1.12953865528107,-0.23192891216536,0.0529010980168983
K10C2.6,0.303157776594162,-0.547985076904297,0.114399259996105,0.16100900691025,0.137113699316978,0.583617242177327,-0.862920550689784,-0.233879601068724
K10C8.1,1.54840815067291,0.188423648476601,0.12670959443109,0.0357320980386794,1.3028176655372,1.79793918132782,0.114883027276591,0.254774996818535
K10D2.2,0.855196297168732,-0.0734531804919243,0.135476132931982,0.0697144398983494,0.594473242759705,1.13117611408234,-0.225867688199751,0.0535302259862759
K10D2.3,0.570215225219727,-0.247481226921082,0.0718485161460182,0.0557464817627833,0.446535340199868,0.71358264585336,-0.350176755985564,-0.14655972494638
K10D2.7,0.608569085597992,-0.246871829032898,0.220748230030075,0.173714241483649,0.203412926321228,1.06554186344147,-0.692243592093196,0.0275705171233935
K10D3.4,1.50837087631226,0.177277758717537,0.112562708298746,0.032879886374878,1.28114223480225,1.72886387209098,0.107597348605431,0.237760224429772
K10D6.1,0.566577434539795,-0.255159795284271,0.108238660919439,0.0874789211522116,0.34480148529013,0.816957302391529,-0.462432629256688,-0.0878034329428641
K10G4.16,0.770920813083649,-0.145249158143997,0.287993257776456,0.173016076544089,0.303563386201859,1.41269099712372,-0.517750611331902,0.150047177475014
K10H10.1,0.847106754779816,-0.077581450343132,0.134219139662544,0.0697999658679469,0.600082576274872,1.1571706533432,-0.221788983028159,0.0633974111039084
K11C4.1,1.14519548416138,0.0539697632193565,0.170266470682362,0.0659704811597741,0.786521136760712,1.49648406008879,-0.104289601768989,0.175069876912035
K11D12.6,1.36120915412903,0.128607228398323,0.213783953421108,0.0680632546733758,0.988429685930411,1.81784296035767,-0.00505444828379038,0.259556362716581
K11E4.3,0.392680466175079,-0.421122312545776,0.103243506138464,0.116004532145629,0.216296712433298,0.625344932079315,-0.66497435746667,-0.203880365413299
K11G9.1,0.795185029506683,-0.105126015841961,0.125212778845853,0.0706265377197978,0.561876893043518,1.01282632350922,-0.250358827720082,0.0055349801991823
K12B6.5,0.322330504655838,-0.510551810264587,0.0921501302139161,0.131166198066887,0.169763743877411,0.504491984844208,-0.770155055642478,-0.297145729259744
K12D9.7,0.399341881275177,-0.417774885892868,0.115944223716646,0.131023155034681,0.20928004719317,0.631599307060242,-0.679362780100884,-0.199558355136318
K12D12.3,3.11488437652588,0.492001444101334,0.254536360378493,0.0353656005912043,2.63677880167961,3.64479303359985,0.421070322639044,0.56167287231998
M01D1.2,1.06004416942596,0.0221909955143929,0.126801811423021,0.05239198494155,0.832985639572144,1.30215346813202,-0.0793624856380318,0.114662171970359
M01D1.7,0.827226340770721,-0.090849369764328,0.158729384352767,0.087760338644093,0.507744872570038,1.19187712669373,-0.294354462553361,0.0762314853123887
M01D1.10,0.731549620628357,-0.144121155142784,0.142847981542361,0.0859787608926737,0.483598560094833,1.05021047592163,-0.315515000912588,0.0212763460899313
M01E5.4,0.617751061916351,-0.225309729576111,0.161900034712107,0.12164054366509,0.337556719779968,0.972850286463896,-0.471653242039517,-0.011958003547844
M01F1.1,0.679727017879486,-0.176617100834846,0.132455802610962,0.0907125192240983,0.380910307168961,0.931070864200592,-0.419177275472318,-0.0310172634224519
M01F1.9,0.513737320899963,-0.303346067667007,0.128367294350483,0.112886955274183,0.282358425110579,0.770409405231476,-0.549229151583881,-0.113278423942714
M01G5.3,1.55139780044556,0.188626378774643,0.150762500733731,0.0430111377974079,1.26181888580322,1.85175450146198,0.100997023259175,0.267582267905438
M01G12.14,0.811616182327271,-0.0971627309918404,0.138843255858022,0.0760718936589336,0.583202481269836,1.112553358078,-0.234180636954304,0.0463208489232084
M02B1.4,1.59126400947571,0.199337467551231,0.16621377563743,0.0460178086073598,1.26596176624298,1.9952027797699,0.102420589598844,0.299987041205581
M02D8.3,0.609909534454346,-0.219617500901222,0.0907072470957987,0.0656892659077438,0.450073480606079,0.814537275830905,-0.346716575965648,-0.0890897643263098
M02E1.3,0.836036443710327,-0.114156290888786,0.346335409368783,0.179028650749356,0.343407332897186,1.60634195804596,-0.464190435433743,0.205838003385891
M02F4.7,1.07516026496887,0.0267381314188242,0.158357286105425,0.0644483745153655,0.79572478979826,1.41440165042877,-0.0992445501753135,0.150572754436313
M03E7.5,0.702228605747223,-0.166434422135353,0.164194876762146,0.109239140498143,0.398896276950836,1.06083750724792,-0.399140017105185,0.0256452898915604
M04D8.5,0.671973943710327,-0.187267661094666,0.169743422273352,0.115471898185699,0.371472984552383,1.04231059551239,-0.430072764908643,0.0179971525694412
M04D8.7,1.31891179084778,0.115450486540794,0.191979755763618,0.0651832465862494,0.908499678472678,1.72897395988305,-0.0416945964904727,0.23777756617707
M05B5.2,0.671812772750854,-0.192127212882042,0.198732380775795,0.132124514341138,0.329676508903503,1.12047016620636,-0.481911997403548,0.0494002974400729
M7.7,0.86257004737854,-0.0697398483753204,0.137417973901614,0.0698061699648458,0.596530079841614,1.15890904863675,-0.224367652278866,0.0640155391828889
M70.2,0.761219561100006,-0.131489083170891,0.182303970920747,0.108255309043007,0.425724506378174,1.16688930988312,-0.3708713494036,0.0670296611979576
M106.2,0.53379625082016,-0.282576322555542,0.111954166889334,0.0949078231583167,0.332123279571533,0.781472114721934,-0.478700682260326,-0.107088911561244
M117.4,1.01950979232788,0.00524043152108788,0.122104971733682,0.0525868989537492,0.8105788230896,1.27120876312256,-0.0912047466780522,0.10421687803401
M153.4,0.717714548110962,-0.165467724204063,0.213633631852714,0.141986461928,0.304313193261623,1.17716228961945,-0.516701399195097,0.0708363410316275
M163.10,0.874117493629456,-0.0813908129930496,0.265510211713176,0.149071525174553,0.409588813781738,1.39700257778168,-0.387651912821297,0.145197207485209
M176.9b,0.868228733539581,-0.0658662393689156,0.123063627495306,0.0632232453157065,0.61618959903717,1.10785438915094,-0.210285636624216,0.0444768937641865
M199.136,0.633325397968292,-0.215545400977135,0.165059765527313,0.128518743100357,0.259268403053284,0.910372078418732,-0.586250407317577,-0.0407810707805365
R01H2.1,1.57215225696564,0.189455464482307,0.279551889799414,0.0791339866682133,1.05801749229431,2.20631861686707,0.0244928479865919,0.343668229570804
R01H2.3,1.18144857883453,0.0701103433966637,0.120874752935475,0.0449932298766398,0.942707180976868,1.41159238020579,-0.0256231847115648,0.149709246266047
R01H2.5,0.801210224628448,-0.10401975363493,0.148666731865224,0.0832822135007136,0.546364724636078,1.09671688079834,-0.262517348108447,0.0400945282343078
R01H10.7,1.03681933879852,0.013967857696116,0.0930255526030447,0.038837688959647,0.863299489021301,1.23634040355682,-0.0638385161435104,0.0921380622031251
