isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
F35A5.4,1.12525832653046,0.0457930378615856,0.17567189311769,0.069674287562403,0.775661200284958,1.45521366596222,-0.110327932361844,0.162926764549183
F35A5.5,0.474680125713348,-0.358009904623032,0.173419880186782,0.184819210097094,0.171511529758573,0.828127384185791,-0.765913107742089,-0.0819028540437866
F35B3.4,2.07956624031067,0.314424753189087,0.264727183095411,0.055770606837435,1.60560853679975,2.58635807037354,0.205632010325407,0.412688650947372
F35B12.6,0.349697768688202,-0.500822722911835,0.149961553057127,0.204913654678802,0.117313995957375,0.694949686527252,-0.930650171989693,-0.158046636639452
F35B12.7,3.49123239517212,0.537204563617706,0.572093482051367,0.0710527179805766,2.43378138542175,4.92708864212036,0.386281565114669,0.692577820186
F35C5.3,0.337468564510345,-0.507044732570648,0.132496183639573,0.180612597996719,0.128117372468114,0.670979573825995,-0.89239410542494,-0.173290974458749
F35C8.5,1.13128042221069,0.0473433062434196,0.189286670118487,0.0742560907592716,0.804926991462708,1.50469964643319,-0.0942435092505028,0.177448797254036
F35E8.6,1.272385597229,0.0990048721432686,0.20159036199821,0.0706078498618218,0.917374849319458,1.68533849716187,-0.0374531706259934,0.226687141222468
F35H12.6,0.52008730173111,-0.324414849281311,0.210834787227747,0.198535654993364,0.166412611181537,1.0039049739639,-0.779287712401384,0.0016290912981841
F36F12.7,1.71253907680511,0.224811598658562,0.329205471127686,0.0904830855292674,1.01214642673731,2.28136968612671,0.00517609033178945,0.358195666528613
F36G3.1,0.767215490341187,-0.120578527450562,0.118703003260781,0.0704138078946325,0.486674861858288,1.01069826483726,-0.312821660673359,0.00462064779013335
F36G3.2,0.885439217090607,-0.0600962936878204,0.160332059893917,0.0803949815377839,0.569985866546631,1.21161260704199,-0.244135913023839,0.0833634373086683
F36G9.1,0.234912052750587,-0.67102712392807,0.0982606447677138,0.201525728804592,0.079155407845974,0.447430342435837,-1.10151940907154,-0.349274567611709
F36H9.3,1.97586560249329,0.292005568742752,0.259268938348593,0.0573518165916101,1.47288525104523,2.48617959022522,0.168168913319842,0.395532496882756
F37A4.1,0.691146850585938,-0.170791432261467,0.146967865621869,0.0971101224460823,0.441792070865631,0.976170599460602,-0.354782082964821,-0.0104742766675184
F37A8.4,0.770799934864044,-0.142705783247948,0.27272133364677,0.166608771808802,0.323096471031507,1.36639273166656,-0.490713747507886,0.135575543182826
F37B4.8,0.67140394449234,-0.183361709117889,0.144939824558187,0.0958049825744515,0.429648905992508,0.963148236274719,-0.366886289706537,-0.0163068663108625
F38A1.8,0.967047214508057,-0.0192489642649889,0.139479234532555,0.0647446620719584,0.712727606296539,1.24006593227386,-0.147076419216154,0.093444776502149
F38A5.22,0.538920640945435,-0.293840616941452,0.180879289424628,0.152441842947902,0.213492888088028,0.983807370563348,-0.670716893348121,-0.00708994540658548
F38C2.5,1.03558528423309,0.00186961377039552,0.240834045946712,0.111917304446413,0.530886769294739,1.47397196292877,-0.274998097966221,0.168489222694588
F38G1.2,0.290949553251266,-0.572842121124268,0.115154743967599,0.186952058523654,0.0957071855664253,0.569198846817017,-1.01905545475505,-0.244735988456892
F39B2.5,0.444211006164551,-0.388413459062576,0.177125937348324,0.181820831326936,0.173867304498951,0.85449905693531,-0.759849852819589,-0.068288508579275
F39B3.3,0.961198210716248,-0.0382838249206543,0.280606274904007,0.141740927680064,0.423307329416275,1.52637135982513,-0.373344211805965,0.18366020852184
F40E10.1,1.22053623199463,0.0831553339958191,0.154076068156902,0.0541856594136088,0.973186850547791,1.56065969467163,-0.0118037677777126,0.193294728857018
F40F4.3,2.56933403015137,0.407202064990997,0.28083970023521,0.0479799708093888,2.0500458697478,3.18137578964233,0.31176357656354,0.502614770268776
F40F9.10,0.562011778354645,-0.262244194746017,0.131704575826963,0.103279722169261,0.318893104791641,0.855461657047272,-0.496354871109239,-0.0677994513548737
F40F11.2,0.475820273160934,-0.331719368696213,0.0951042119444244,0.090909806119682,0.288852547605832,0.660119295120239,-0.539343505810469,-0.180377572744889
F40G9.15,1.23291254043579,0.0831323936581612,0.227986203389016,0.0837027963746146,0.795313033958276,1.66512143611908,-0.0994622138183817,0.221445911784238
F40G12.1,0.57963228225708,-0.250932842493057,0.14308154706288,0.113433780418712,0.312637346486251,0.85411012172699,-0.504959144124069,-0.0684861314478277
F41E7.3,0.890074849128723,-0.0577884241938591,0.15948093904382,0.0802704809391536,0.580238143603007,1.2442182302475,-0.23639416419229,0.0948965603227492
F41G3.4,1.1646476984024,0.0524326451122761,0.278923425225748,0.113189084279449,0.645269393920898,1.66236996650696,-0.190258933632209,0.220727684027993
F41G3.11,0.649194478988647,-0.199884966015816,0.149714628849228,0.10552883644185,0.383813858032227,0.973496326307455,-0.41587934862537,-0.0116687362524124
F41H10.1,1.00570261478424,-0.0103012081235647,0.241396164914919,0.10648095995156,0.576814463237921,1.51313903331756,-0.238966256740091,0.17985587967505
F42A6.5,0.529614567756653,-0.322857469320297,0.23570705016057,0.210146613414155,0.171348616480827,1.00844120979309,-0.766119397841456,0.00365058474345222
F42A8.3,0.36696982383728,-0.458657950162888,0.114919973075009,0.147580275340693,0.167801047240694,0.612192373971144,-0.77520684837458,-0.213127014719634
F42F12.6,2.39096164703369,0.371237754821777,0.4219934332583,0.0820412743210957,1.51277196407318,3.24452877044678,0.179773467211165,0.511151629563005
F42G2.6,0.704051077365875,-0.159050166606903,0.120721298071888,0.0772020932014552,0.489580574383338,0.941887971758842,-0.310193408349883,-0.0260257828826826
F42G8.6,0.509992003440857,-0.310820490121841,0.144880800004374,0.129834036882669,0.23529876768589,0.810123443603516,-0.628380347318748,-0.0914487998977546
F43C9.3,0.305840998888016,-0.536384344100952,0.0934813295464784,0.142211881318314,0.14391902089119,0.507361590862274,-0.841881804241438,-0.294682413558819
F43C11.9,0.768800377845764,-0.12722647190094,0.181145742455479,0.109334026904651,0.412571489810944,1.10324704647064,-0.384500786652711,0.0426727734605225
F43D9.1,1.0484516620636,0.0185549259185791,0.100246235434918,0.0417318968180829,0.837972342967987,1.26774847507477,-0.076770314895501,0.103033096824319
F43G9.4,0.588830649852753,-0.253295391798019,0.172382002508118,0.154721960169282,0.256070524454117,0.900498688220978,-0.591640409050692,-0.0455169154916503
F44A2.3,0.43412458896637,-0.376881897449493,0.106947915324414,0.116503691373309,0.24437994286418,0.634214699268341,-0.611949918337258,-0.197763696498226
F44E5.1,4.31206226348877,0.630043089389801,0.637934501152805,0.0633034472917788,3.31926012039185,5.77788591384888,0.521041288089285,0.761768962313465
F44F1.7,1.11670875549316,0.0452532656490803,0.122413073925088,0.0487849760138501,0.846326410770416,1.37158520817757,-0.0724621061616209,0.137210274779717
F45B8.4,0.693332374095917,-0.175717756152153,0.183808677753579,0.124513203481162,0.322462528944016,1.09078912635644,-0.491520744341334,0.0377211555693874
F45C12.3,1.49493956565857,0.171680882573128,0.174279826196905,0.0506749117219508,1.19737207889557,1.82537193993727,0.0782291267652675,0.261351241574698
F45D11.9,1.68417847156525,0.223507419228554,0.191657465907416,0.0504547129292846,1.30268186827501,2.05022025108337,0.114829522876322,0.311800518954295
F45E6.4,0.859492182731628,-0.0780319422483444,0.194690830774732,0.106973666690765,0.494639439632495,1.20823603868484,-0.305716952930683,0.0821462456347448
F45F2.10,0.639419138431549,-0.200181767344475,0.104708830240368,0.0727897306223053,0.434541919827461,0.873413264751434,-0.361993718312286,-0.0587802166228238
F45G2.7,0.922849416732788,-0.0523453615605831,0.250190185684934,0.12721418535453,0.427322119474411,1.38464220265547,-0.369244626216157,0.141328175665518
F46A9.1,1.41870379447937,0.146728828549385,0.215379696715094,0.0678021094111952,0.983239358663559,1.87187127669652,-0.00734840801681515,0.272275920262031
F46B3.7,0.442278146743774,-0.403661727905273,0.20986988843597,0.211831186499085,0.149986893932025,0.961131875216961,-0.823953403897653,-0.0172248387038352
F46B3.23,0.42328479886055,-0.423211067914963,0.194895442095401,0.219207481140864,0.109990784401695,0.893977522850037,-0.958644476607905,-0.0486734004713257
F46B6.2,0.200771898031235,-0.725328803062439,0.0680155417636578,0.164282259896454,0.0787746161222458,0.340062141418457,-1.10361370451571,-0.468441714695449
F46C8.3,0.867734909057617,-0.0797522366046906,0.244392234848161,0.128141817001066,0.445103794336319,1.45784115791321,-0.351538703510553,0.163710207109657
F46F5.13,1.34428513050079,0.110960178077221,0.364350478425176,0.128003143013517,0.667188191910585,2.03293865124384,-0.175769219679471,0.308116457648949
F46H5.5,0.438791841268539,-0.391064554452896,0.15364546223504,0.18390028301337,0.134916961193085,0.717791912953058,-0.869933449219698,-0.144041027741042
F47B3.6,1.59244918823242,0.198177203536034,0.215468815201161,0.0579778789101712,1.22517160673936,2.06783246994019,0.0881949771505851,0.315515350511
F47B8.7,0.294736742973328,-0.565129518508911,0.112392950618351,0.18162327345141,0.116414830088615,0.545983791351318,-0.933991691375145,-0.262820250026341
F47B8.18,1.36207842826843,0.1241460070014,0.28437004399435,0.0954475152035587,0.881590011219184,1.92510148187478,-0.054772219225715,0.284444623232028
F47E1.2,0.608519077301025,-0.22404071688652,0.115625255977502,0.0866764119901645,0.398252129554749,0.842901468276978,-0.39984189323831,-0.0742231896511718
F48C5.2,0.726508021354675,-0.167334273457527,0.254260783996425,0.162722593999096,0.304484874010086,1.28630622724692,-0.516434277077473,0.109262870299888
F48F7.3,0.519795894622803,-0.300650477409363,0.136256369312833,0.1244965487944,0.250256274516384,0.774525582790375,-0.601670777032128,-0.110964232803163
F49B2.6,1.34155035018921,0.126273602247238,0.104522081359339,0.0341898119781499,1.10872864723206,1.53883874416351,0.0448252689357574,0.187193112236152
F49E11.2,0.941218554973602,-0.034582581371069,0.178593039056493,0.0864724340439865,0.585919201374054,1.27780261933804,-0.23216226933477,0.106460372954903
F49F1.2,2.24954771995544,0.335690915584564,0.596578261625314,0.122464565667489,1.18498086929321,3.45190620422363,0.073711339014934,0.538058986480737
F49H6.4,0.368674963712692,-0.457648456096649,0.117033213139304,0.151666265783418,0.156008371089896,0.641959278782208,-0.807135730597339,-0.192517755975146
F52E1.8,0.349099814891815,-0.486288666725159,0.125678182217183,0.163823964780595,0.139760294308265,0.650579092899958,-0.855382779671693,-0.18670635231518
F52E10.5,2.06119346618652,0.312681704759598,0.16715417779425,0.0354433128334346,1.71697199344635,2.39031600952148,0.23476321118252,0.378455320244827
F52F12.4,0.977077782154083,-0.0190121810883284,0.195111075487911,0.0892063000572169,0.615916907787323,1.37088082333406,-0.21047787375039,0.136999587141643
F52H2.1,0.501723289489746,-0.317170023918152,0.138935208461309,0.126898797955618,0.263536006212234,0.771835021177928,-0.579160039916338,-0.112475813199813
F52H3.4,0.890824496746063,-0.0599143803119659,0.177930273312589,0.0952970492237386,0.520488519966602,1.20920956432819,-0.283589975813715,0.0825015456205632
F53B2.6,1.53999042510986,0.185329362750053,0.155556708283236,0.0435794461661426,1.25306570529938,1.90644944111506,0.0979738440993384,0.280223773871676
F53B6.7,0.966718196868896,-0.0211553517729044,0.16463937836293,0.0758089657615803,0.663642764091492,1.34505899250507,-0.178065636495532,0.128740695549603
F53B6.8,0.635830223560333,-0.243802532553673,0.284310929972267,0.210525923555253,0.201337888836861,1.20968616008759,-0.696074489570409,0.082672711951762
F53F1.3,1.11727333068848,0.0424065701663494,0.180488036722827,0.0712130154020365,0.784333288669586,1.46542596817017,-0.105499352274478,0.165963883213006
F53F1.10,0.237262904644012,-0.664462149143219,0.0957642622704627,0.195429509399382,0.0871574945747852,0.459930449724197,-1.05986743035811,-0.337307836980796
F53F4.3,0.833145141601562,-0.0976272523403168,0.234592765730834,0.129871181454848,0.384079307317734,1.38505005836487,-0.415579090282895,0.141465469919432
F54B8.16,0.616343319416046,-0.226271063089371,0.160195310993097,0.123299294373194,0.310639679431915,0.960965931415558,-0.507743070636816,-0.0172920088564286
F54B11.5,1.79387557506561,0.248660027980804,0.271660534905544,0.0675171121898304,1.23101158042749,2.29377700686455,0.0902485233213009,0.360551103150678
F54D5.4,1.58632373809814,0.193984419107437,0.270242788443565,0.0753180041666229,1.12725246846676,2.16438293457031,0.0520208958301421,0.335334101008482
F54D5.17,0.524561524391174,-0.337092638015747,0.266591222094426,0.228521281767383,0.155608609318733,1.187704205513,-0.80796637857908,0.074708294257382
F54E2.5,0.510364830493927,-0.311194539070129,0.144830181953375,0.133031601255911,0.256590753793716,0.806166340410709,-0.590758997410494,-0.0935760376295738
F54E12.2,0.898022592067719,-0.0494079068303108,0.0984600603272961,0.0489063185205376,0.679746207594871,1.1193760762612,-0.167654514104176,0.0489755816125023
F54F2.5,0.44958907365799,-0.370880484580994,0.146879762460724,0.147812569337954,0.227144630377491,0.829399943351746,-0.643699129532098,-0.0812359986344378
F54F2.6,1.39673924446106,0.126653343439102,0.398357813477285,0.129706234038433,0.683106542130311,2.34898209571838,-0.165512664538187,0.370879706534804
F54F2.8,0.788252770900726,-0.121468514204025,0.215819181896718,0.130245569785753,0.392470151185989,1.18979620933533,-0.40619336737262,0.0754725809384398
F54F2.14,0.390442281961441,-0.472961932420731,0.217529707885765,0.240032646335553,0.107067763805389,0.958766281604767,-0.97034126781241,-0.0182872478658392
F54F3.4,0.919718384742737,-0.0476785451173782,0.199230502286843,0.102465476016633,0.508905860284964,1.24248397350311,-0.293363156406375,0.0942907955831957
F55B11.7a,0.280240148305893,-0.584387540817261,0.105001048355319,0.170686492284191,0.120405957102776,0.524991571903229,-0.919352025762056,-0.279847668604141
F55B12.1,0.455895185470581,-0.365561455488205,0.148294618504392,0.150082340340142,0.218879640102386,0.72527140378952,-0.659794634057548,-0.139499445689012
F55C10.2,3.81891393661499,0.580209493637085,0.342081899330178,0.0387759036489105,3.26093622247378,4.46527183453242,0.513342274822199,0.649816545458035
F55E10.2,0.987662971019745,-0.0301801655441523,0.30550896118947,0.160112601822022,0.416081607341766,1.68713819980621,-0.380821481531072,0.227150658733147
F55G11.6,0.517217576503754,-0.310865879058838,0.165330922212616,0.15235556043181,0.237749949097633,0.856812477111816,-0.623879567373174,-0.0671142178282115
F55H2.7,0.288806349039078,-0.575161814689636,0.118053135942537,0.177594056126003,0.120745316147804,0.544971168041229,-0.91812970704118,-0.263626473671652
F56B3.1,3.76126861572266,0.57405024766922,0.291392907458478,0.0333165831843493,3.26143169403076,4.36443662643433,0.513408287284027,0.639928191725097
F56D6.6,1.2529079914093,0.0869694426655769,0.275163868284716,0.0996594069621723,0.716216266155243,1.90621298650901,-0.144955819848489,0.280171420926206
F56H1.1,0.216537564992905,-0.68961364030838,0.0706745172814639,0.153080893022416,0.0840915559480588,0.36746871471405,-1.07546811978908,-0.434779629655752
F56H1.7,1.31997716426849,0.111540071666241,0.264659951723187,0.0897895296934847,0.85530287027359,1.89221352338791,-0.0678800705385262,0.276969486203743
F56H6.12,0.607805848121643,-0.223500296473503,0.107547452525215,0.0813100337419407,0.356769949197769,0.844727575778961,-0.447611733464104,-0.0732833282239384
F56H9.6,0.805137634277344,-0.111900769174099,0.221301381979466,0.128207269574853,0.406310349702835,1.23055505752563,-0.391142115006635,0.0901010496882688
F57B7.4,0.250457167625427,-0.631752252578735,0.0913684974860278,0.167683803253146,0.113240290867786,0.457606106996536,-0.94600179559475,-0.339508188285839
F57B9.8,0.954945743083954,-0.0256708022207022,0.151854462942245,0.0708485277909655,0.673636972904205,1.24754822254181,-0.171574084383086,0.0960573417736209
F57B9.9,2.0069887638092,0.300816178321838,0.178334825307482,0.0388809320573994,1.67900049686432,2.37395300467809,0.225050824658239,0.37547187940598
F57B10.1,1.01768374443054,0.00337552092969418,0.140322678160713,0.0612739051483394,0.763102327783903,1.29959258834521,-0.117419350940146,0.113805335005448
F57C2.1,1.37640035152435,0.134648561477661,0.187232681292221,0.0601895211687281,1.00075737138589,1.7793276309967,0.00032510361067332,0.25025592291993
F57C9.2,0.578427374362946,-0.26110178232193,0.183289814022926,0.147256039375779,0.282341885070006,1.00825241903464,-0.549228868394418,0.00356692430821324
F57C9.7,0.936725437641144,-0.0378030650317669,0.19072199175319,0.0921734684028644,0.562309489150842,1.31865894794464,-0.250028745873022,0.12013248608602
F57E7.2,0.358618825674057,-0.490119397640228,0.153582276248511,0.206958110053742,0.112347222864628,0.681858427325884,-0.949437658531674,-0.166306508917362
F57G4.8,0.909673392772675,-0.0478221215307713,0.157997739774949,0.0771193358906861,0.604374893009663,1.2672290802002,-0.218714951095648,0.102855130490342
F58B3.9,2.16473031044006,0.331845819950104,0.275387960109938,0.0559544517761389,1.64923812250296,2.69890975952148,0.217278098752708,0.431188363772134
F58D5.3,0.481554448604584,-0.333521544933319,0.125907494588776,0.122464911686903,0.233447536826134,0.767579853534698,-0.631810704078267,-0.114876432599323
F58E1.9,0.462696522474289,-0.363108038902283,0.161132459929109,0.161833833436319,0.187878913184007,0.76678807536761,-0.726122275416243,-0.115325020108995
F58E6.1,0.659250795841217,-0.192554131150246,0.146318214272327,0.103190324785095,0.353486449519793,0.933341085910797,-0.45162809564529,-0.0299596159978398
F58E10.3a,2.42480826377869,0.383576512336731,0.171215683890647,0.0311273733725109,2.07929162581762,2.73687219619751,0.317915192284031,0.437254517621262
F58F6.4,1.58474719524384,0.197350680828094,0.174040177478824,0.0476902803098609,1.28818623125553,1.96635401248932,0.109974193351304,0.293661708730098
F58G4.1,2.26278710365295,0.35431244969368,0.0882144947765539,0.0169943140538065,2.10596799850464,2.42575388153394,0.323451767524471,0.384846241323978
F58H1.2,1.1255818605423,0.0394341237843037,0.257025123221705,0.104027781186322,0.667797923088074,1.64072771569093,-0.175354935974657,0.215036467234516
F58H1.4,0.188644766807556,-0.761082530021667,0.0736206765633886,0.186599086979031,0.0663221850991249,0.352429807186127,-1.17834117363904,-0.452927367714539
F59A3.4,0.832339107990265,-0.0892570242285728,0.170842684779624,0.0927444462903197,0.516725480556488,1.21274876594543,-0.28674012217365,0.0837708413740766
F59B1.3,0.2408127784729,-0.649658560752869,0.0876607166094056,0.172828004600235,0.0853967513268193,0.452721744775772,-1.06857257568009,-0.344168645311839
F59B1.8,1.18557178974152,0.0693560540676117,0.169426200551492,0.0637159711169603,0.856188793480396,1.56072437763214,-0.0674477464207884,0.193326213861655
F59C6.2,0.769051074981689,-0.126306638121605,0.178113355172304,0.105415025909224,0.430505641301473,1.11911392211914,-0.366096427706093,0.048874298529592
F59C6.6,1.17282390594482,0.0559829622507095,0.28240497849864,0.109449918667311,0.661910176277161,1.77226293087006,-0.179200941971104,0.248528153755921
F59C6.16,0.681818246841431,-0.223863482475281,0.323710410761091,0.23973622661105,0.132724121585488,1.36993181705475,-0.877108823021233,0.136698952401832
F59C12.3,0.705108165740967,-0.160893395543098,0.143613258402281,0.0902220236594267,0.426919528841972,1.01568536559741,-0.36972963247973,0.00675102036517134
F59D6.2,0.786661684513092,-0.114153549075127,0.16229786313396,0.0956851786700032,0.450288669516643,1.13692092895508,-0.346508986946701,0.0557302612465645
F59E11.11,0.281895279884338,-0.592464804649353,0.120106367073542,0.200585362137338,0.0869933707018693,0.5729153200984,-1.0605589181626,-0.241916626450135
F59F4.4,2.40520906448364,0.37865075469017,0.259475187117725,0.0466443586532381,1.95712494850159,2.92749810218811,0.291618553155459,0.466496622204008
H02F09.3,0.391613572835922,-0.42022842168808,0.094806111745113,0.108084399884822,0.21876285970211,0.600829064846039,-0.660026408095311,-0.221249066688079
H02I12.4,0.428508222103119,-0.399009883403778,0.157101516280484,0.168995755994429,0.168668568134308,0.76676445454359,-0.772965841878385,-0.115346098803779
H03E18.1,0.899213969707489,-0.048673864454031,0.0972805233924265,0.0470766063297104,0.71452921628952,1.13438963890076,-0.145980008700991,0.0547622511704641
H04M03.2,2.82216954231262,0.44146728515625,0.563938790912709,0.0905580785318983,1.68952322006226,3.83304890990257,0.227764164903818,0.583542476465628
H06O01.2,0.541100084781647,-0.270904898643494,0.0743081564466018,0.0608131414386484,0.396968388060729,0.699689030647278,-0.401248185473748,-0.155094934672539
H11E01.1,0.959373652935028,-0.0283122677356005,0.205899663887866,0.0959596359005025,0.592328442633152,1.41228652000427,-0.227467602999376,0.149922813878372
H12D21.15,2.82903623580933,0.434394687414169,0.761671994070319,0.126569755958439,1.37329749365648,4.6321439743042,0.137763151620131,0.665782049483222
H14A12.3,0.741450250148773,-0.140194699168205,0.155886841985311,0.0967076964216997,0.457569390535355,1.03240597248077,-0.339543035714639,0.013850508277818
H14A12.7,2.76862645149231,0.425870537757874,0.732853347843652,0.122766720778916,1.40415651202202,4.28215454022089,0.147415007582566,0.631641731725048
H16D19.1,0.670451402664185,-0.18331316113472,0.134481323672054,0.095041420308008,0.355850936472416,0.931915700435638,-0.448756240769468,-0.0306233714351358
H20E11.2,0.232174918055534,-0.667669892311096,0.0888608573922738,0.177468079413376,0.0856428295373917,0.468864687035481,-1.06730899256658,-0.328959510180676
H20J04.2,0.668067455291748,-0.17889678478241,0.0868851152712928,0.057179298346913,0.511894822120667,0.869798496365547,-0.290819263369847,-0.0605842504311868
H21P03.1,2.05487680435181,0.307096064090729,0.326963628693631,0.0712255953101428,1.4181694984436,2.73537302017212,0.151728140465902,0.437016559026289
H21P03.2,0.928032636642456,-0.0387471653521061,0.158605070837577,0.0742024447700503,0.64230751991272,1.26134598255157,-0.192256993387611,0.100834228288743
H23L24.1,0.33700230717659,-0.50794392824173,0.128795164100846,0.186104989148824,0.100443575407068,0.643169142305851,-0.998089272722759,-0.191690760845392
H25P06.4,0.369441837072372,-0.468814551830292,0.149634883737816,0.181870141177476,0.134123811870813,0.764342711865902,-0.872495518099067,-0.116712529638745
H25P19.1,1.04494643211365,0.0131012229248881,0.169946915327118,0.0733691164715089,0.699091263612111,1.41700732707977,-0.155603589882114,0.151372095908778
K01A2.1,0.483987271785736,-0.343153715133667,0.166929813358718,0.161444616632372,0.212860137224197,0.813746750354767,-0.671905662208968,-0.0895107327473288
K01A11.3,1.82703948020935,0.258261024951935,0.229278944246975,0.0555496692591776,1.42209458351135,2.28035723169645,0.152928482280534,0.358001540982236
K01C8.5,0.337081789970398,-0.497424721717834,0.109584985692321,0.154483248021578,0.14017840065062,0.55585936109225,-0.853319189832663,-0.255035709552579
K01H12.2,2.70125246047974,0.429797887802124,0.241434997093841,0.0394348635759566,2.26594424247742,3.21522020498911,0.355249219083288,0.507208524238645
K02B9.2,0.705412447452545,-0.158536896109581,0.124831294415956,0.0788121964766824,0.438567191362381,0.963664352893829,-0.357963860445143,-0.0160742057954404
K02B12.1,0.530146598815918,-0.299941092729568,0.167526872617903,0.15201692492125,0.218524053692818,0.909477651119232,-0.66050075177775,-0.041207968524464
K02B12.2,0.558033645153046,-0.287262499332428,0.208968946297372,0.179786934499323,0.201979532837868,1.04036642710368,-0.694692636622295,0.0170006060286793
K02B12.6,3.14786839485168,0.494032323360443,0.425318983226191,0.0591088186966918,2.36868993838628,4.05173397064209,0.374500878341784,0.607640922651967
K02C4.2,0.286526650190353,-0.581009328365326,0.116637073713179,0.190462481291509,0.0979280818253755,0.601198627551396,-1.0103989228138,-0.221142326572256
K02D3.2,0.973311543464661,-0.0230432730168104,0.217386380737851,0.100763016907001,0.559380412101746,1.39559030532837,-0.25229274544584,0.144757943896583
K02D10.3,0.854828476905823,-0.104073047637939,0.315944534906383,0.192839685128012,0.286179735263189,1.55953812599182,-0.54378451931362,0.19299599640991
K02E2.1,1.21969664096832,0.0819469466805458,0.168131920936184,0.0620877370689951,0.87560510635376,1.57764196097851,-0.0576917143782105,0.197994415097
K02E2.2,0.933857262134552,-0.0330330319702625,0.111825147228828,0.0546904248068561,0.68182174662749,1.1543961763382,-0.166400135694081,0.0623548795910057
K02E7.12,0.320266574621201,-0.554958045482635,0.165724774438722,0.239497450106691,0.0849964801222086,0.694824039936066,-1.07089037736359,-0.158125163985784
K02F3.6,0.612757503986359,-0.231090009212494,0.168803618663533,0.131096837958794,0.297955721616745,0.925673036277294,-0.525848270441506,-0.0335424826728178
K03A11.2,1.90728795528412,0.269462883472443,0.41944222668966,0.0991823401815658,1.14090704619884,2.78707003593445,0.057154640936567,0.44514788218216
K03A11.3,0.396994560956955,-0.439453423023224,0.156666522370519,0.191565894677108,0.129062995190422,0.742120027542114,-0.889202959094832,-0.129525847977633
K03B8.6,1.14103674888611,0.0521038472652435,0.17765586292691,0.0672385530512294,0.816793084144592,1.53279894292355,-0.0878879481133067,0.185484432108182
K03B8.9,0.494972258806229,-0.319304585456848,0.119095934631362,0.114137011026276,0.272313058376312,0.747656702001889,-0.564931532200997,-0.126314741810074
K03D3.1,0.483812421560287,-0.337192356586456,0.145697904754067,0.144599878925735,0.206434071063995,0.837729394435883,-0.685218622674972,-0.0768962456685778
K03D3.5,1.50907909870148,0.169817224144936,0.295389764255338,0.0898533587915101,0.883797617753347,2.10105728705724,-0.0536471753763142,0.32242509611818
K03H1.2,0.743416547775269,-0.132742404937744,0.0994288126302371,0.0592637891842108,0.569984376430511,0.939958865443865,-0.244137048402963,-0.0268938633136272
K03H6.1,1.0385068655014,0.0115608461201191,0.155010041971008,0.065269926371672,0.761829293270906,1.40085887908936,-0.118171044095544,0.14639438716321
K04A8.20,0.564417958259583,-0.276855409145355,0.200457786994689,0.161808844132379,0.267563204715649,1.04832708835602,-0.572573740139901,0.0204968079386372
K04D7.1,5.46741390228271,0.737015843391418,0.323483022996824,0.025871453471637,4.83041000366211,6.12754583358765,0.683983995093306,0.787286568426728
K04F1.15,0.92251318693161,-0.0399139374494553,0.139159299613591,0.0651669922327749,0.703439235687256,1.20902335643768,-0.152773411726718,0.0824346908310143
K05D4.2,0.344883471727371,-0.492517620325089,0.121798284698657,0.169406795306261,0.114295347593725,0.583146111170451,-0.942670856657381,-0.234222890243326
K05F1.2,3.10826730728149,0.48923796415329,0.384569844429192,0.0533740096388403,2.37879161039988,3.97258067131042,0.376334265678255,0.599072725199551
K05G3.2,0.331537514925003,-0.523278832435608,0.151643832495608,0.19650911929965,0.11611420661211,0.711339890956879,-0.93511464093508,-0.147922835985579
K06A4.6,1.87368929386139,0.254534214735031,0.511020241900071,0.130599432729187,0.903851070006688,2.76327228546143,-0.0439043322478435,0.441423681241914
K06B4.7,0.452687829732895,-0.367817014455795,0.141048673999673,0.14971197882811,0.196570094799002,0.753472983837128,-0.706490164306937,-0.122932314923073
K06C4.5,4.61665916442871,0.662319660186768,0.442902686896392,0.041901946134113,3.80231881141663,5.46447086334229,0.580048528161784,0.737548114637719
K06H6.1,0.844566345214844,-0.0823419839143753,0.170305236171544,0.0890179445263493,0.560859858989716,1.20738794704278,-0.251145641543513,0.0818288767971894
K06H6.4,0.360626876354218,-0.468759089708328,0.122577950670156,0.152746859330497,0.164590994517008,0.619244515895844,-0.783596089146428,-0.208137830889432
K07A12.2,1.18076491355896,0.0699314028024673,0.119222366714363,0.0442255594474701,0.94400691986084,1.4572868347168,-0.0250248221782409,0.163545041457307
K07C5.7,0.256756633520126,-0.617824375629425,0.0827102347962329,0.165392046747958,0.0870044156908989,0.436710625886917,-1.06045870529487,-0.359806240851935
K07C11.1,0.562203943729401,-0.277046799659729,0.187341851852384,0.160450815667664,0.201334954301516,0.98777437210083,-0.696138223739887,-0.00534224583956088
K07D4.2,0.519177794456482,-0.325266271829605,0.214691255375585,0.196446455297751,0.177990909665823,0.997390086452165,-0.749642309045532,-0.00118167213231613
K07D4.6,0.986068964004517,-0.0141338733956218,0.187097275886298,0.0846738514072065,0.625714459021886,1.38233219484488,-0.203625117295692,0.140516142355355
K07G5.6,0.669268488883972,-0.188741415739059,0.162590931704656,0.116120202842367,0.326352655887604,1.03989923000336,-0.486312848625619,0.0169912566316142
K08C7.2,0.76470422744751,-0.123315662145615,0.134561923780151,0.0774628924499682,0.507833898067474,1.03152883052826,-0.2942783132057,0.013481370713781
