isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
F53F1.4,0.666657388210297,-0.180103570222855,0.0902885280707851,0.0592662367242309,0.495781555771828,0.866053155561288,-0.304709815817529,-0.0624638954093037
F53F1.10,0.00287976744584739,-2.94568991661072,0.00394797255303357,0.701247973549647,3.47824080866606e-05,0.014355312132587,-4.45880328025933,-1.84298736676488
F53F4.3,0.0421413071453571,-1.75091516971588,0.0361147139302722,0.821782275869038,0.000116604377096034,0.119506539031863,-3.93331225350481,-0.92260984114541
F53F4.11,0.238948091864586,-0.623889029026031,0.023909630238453,0.0438289997175888,0.193574783454339,0.285537668565909,-0.713151393803627,-0.544336594350103
F53F4.16,0.013330833055079,-2.40893745422363,0.0196394352999261,0.831889861366055,4.43000101161791e-05,0.0750061577185988,-4.35454772785397,-1.12496179857644
F53G2.1,0.00591620104387403,-2.66700458526611,0.00756650948220188,0.767970909200992,3.77693975375829e-05,0.0270337720867246,-4.42291338415957,-1.56809459211825
F53G2.7,0.201444357633591,-0.701505482196808,0.0319306668273008,0.0710892195096453,0.138909308860699,0.266685746113459,-0.857272671219525,-0.574000236512987
F53G2.13,0.032011266797781,-1.85024845600128,0.0306721995044916,0.733606788917503,0.000226117452257313,0.103982858359814,-3.64607231681021,-0.98303824852167
F53H4.1,0.180221542716026,-0.74645209312439,0.0183357351624727,0.0444399650952316,0.144782570501169,0.218377249812086,-0.839283815866855,-0.660792607844623
F53H4.2,0.0114799300208688,-2.4178614616394,0.0155291382709306,0.80102300948766,6.77642241498688e-05,0.0570563686390718,-4.16960008504026,-1.24370106339049
F54A3.2,0.126511663198471,-0.902942657470703,0.0189208930538539,0.0674368979899588,0.0904171606525779,0.162353125587106,-1.0437513072358,-0.789540008185801
F54B3.4,0.00682305358350277,-2.62877774238586,0.00976279150565908,0.763972425709672,4.94721952539597e-05,0.0347507484257221,-4.30564500383422,-1.45903583758722
F54B8.16,0.0243211332708597,-1.99529576301575,0.0236143182671946,0.773659144538241,0.000140491703011018,0.0831311114132404,-3.85245143564943,-1.08023893123326
F54B11.5,0.233665511012077,-0.637538433074951,0.0388884107235042,0.0736378726181811,0.16220813319087,0.317046559353669,-0.789927422509642,-0.498876956009874
F54C9.1,0.725544452667236,-0.141351103782654,0.0695863118641832,0.0420088901126156,0.595426790912946,0.858913072943687,-0.225171749711191,-0.0660508390667765
F54C9.3,0.0841471254825592,-1.3734130859375,0.0652784228803811,0.727134274517192,0.000461009764937141,0.228091326976816,-3.33647641945972,-0.641898314623623
F54D1.4a,0.00274325371719897,-2.96942281723022,0.00368780802437334,0.717409500967474,1.87597132177567e-05,0.0135938655585051,-4.72682018125149,-1.86665702950631
F54D5.4,0.188232809305191,-0.738268375396729,0.0434871780647401,0.11026356572832,0.10302684592704,0.274422026177247,-0.987054320150689,-0.561581355890526
F54D5.17,0.013557224534452,-2.43801045417786,0.021142900317999,0.864883386105126,4.44802390120458e-05,0.0769424442201852,-4.35183288776292,-1.11385111988469
F54D8.2,0.481233865022659,-0.321613162755966,0.0646205411173811,0.0591053227156903,0.361250866701206,0.610081563393275,-0.442191571867151,-0.214612139131722
F54D10.9,0.01448970194906,-2.25940847396851,0.0161454194522822,0.797475140043613,7.95139327237848e-05,0.0574773945535223,-4.09968832996175,-1.24050293106075
F54E2.5,0.0142142940312624,-2.3079240322113,0.0166874009277451,0.810343374421041,5.47619715083177e-05,0.0622893902473151,-4.26187131401173,-1.20559157951234
F54E12.2,0.0782829448580742,-1.1155481338501,0.0157415293400365,0.0912808411797024,0.0470524492052694,0.1137164345632,-1.32742402532212,-0.944177111028951
F54F2.5,0.0083808982744813,-2.54522109031677,0.0109650458723926,0.81000296486206,3.68020610342986e-05,0.0398356263836225,-4.43441124387996,-1.39972835991665
F54F2.6,0.171998649835587,-0.84300833940506,0.0749062829306016,0.354193254015152,0.0129961985241001,0.31815892457962,-1.88619171672801,-0.497355889993933
F54F2.8,0.0349849164485931,-1.8160640001297,0.0316509972307925,0.791201119984682,0.000122140566357605,0.106282599270344,-3.91352490607193,-0.973537832931656
F54F2.9,0.00748560111969709,-2.60448455810547,0.0096093299317563,0.816229038991705,2.8737527463818e-05,0.0324051664831738,-4.5418827168124,-1.48938626409759
F54F2.14,0.0121497651562095,-2.4379198551178,0.0185387356161536,0.817283706399382,5.6039615416618e-05,0.0663649355992675,-4.25159713989361,-1.17807206590282
F54F3.3,0.105866573750973,-0.994294404983521,0.0289648634536892,0.136529935155533,0.0459126223189135,0.158730679253737,-1.33812977847318,-0.799339189484264
F54F3.4,0.0580519959330559,-1.42962718009949,0.0362800709730406,0.600561944745923,0.00059449630449914,0.134571076432864,-3.2267178893642,-0.871048840419005
F54F7.7,0.251498967409134,-0.603496372699738,0.0338743536318278,0.0597486094643181,0.184455773731073,0.319023047884305,-0.734107889554513,-0.496177941181246
F54H5.3,0.0432202145457268,-1.62044954299927,0.0319952593220616,0.658744498814409,0.000390895275146856,0.109957479375104,-3.40819864331814,-0.958775225212511
F55B11.7a,0.00464679999276996,-2.8050742149353,0.00624859231038271,0.78753048822634,3.26682624290697e-05,0.023979820854341,-4.48606700066314,-1.62015965195786
F55B12.1,0.0102229109033942,-2.46372842788696,0.0135741889690855,0.782616869148359,6.71220914834218e-05,0.0524933443404734,-4.17314640819184,-1.2798969593579
F55C5.1,0.320759773254395,-0.501783788204193,0.0603994624622424,0.0843321646243553,0.210793660332759,0.442773398260275,-0.676143881174655,-0.353821727586733
F55C10.2,0.52809739112854,-0.278964191675186,0.0463260002276188,0.0382918908696059,0.438633247961601,0.620811253786087,-0.357899000819909,-0.207040423887683
F55C12.6,0.00380622083321214,-2.84023475646973,0.00494058267193364,0.761413982750548,1.53451911046432e-05,0.0180022000956038,-4.81650057356317,-1.74475238528105
F55D10.4,0.0174739081412554,-2.16352534294128,0.0190551463645596,0.775795626627157,9.62538335443241e-05,0.072077639400959,-4.01662883854877,-1.1421994452799
F55E10.2,0.0751585140824318,-1.40484583377838,0.0558623038037637,0.722171105100103,0.000376142892006707,0.198397962749004,-3.42519335858845,-0.702463695666963
F55F8.3,0.0273780468851328,-1.81729984283447,0.0191638173181636,0.720024554443222,8.47658297667901e-05,0.0692403241991997,-4.07179063897326,-1.15964090732475
F55G11.1,0.0272219832986593,-1.8945050239563,0.0242917980972281,0.736395551999203,0.000212080025327547,0.0834693564102054,-3.67350023448639,-1.07847295998883
F55G11.6,0.0118898777291179,-2.37649059295654,0.0144124881640907,0.791365934439025,6.92692864807517e-05,0.0514329616911708,-4.16014532104721,-1.28906405012286
F55H2.2,0.327827095985413,-0.487026572227478,0.0359635302225155,0.0485648352299012,0.255392197767893,0.400722543646892,-0.592792458212899,-0.397156294422307
F55H2.7,0.0044023091904819,-2.75457000732422,0.00575798194340253,0.692443350013766,5.01095491927117e-05,0.0211741232468436,-4.30007950434191,-1.67428252846732
F56A4.2,0.169663637876511,-0.78129768371582,0.0361479344170146,0.100536514843688,0.0957230950395266,0.236043434838454,-1.01901643798465,-0.62700881415428
F56A8.5,0.0766942650079727,-1.18948149681091,0.033171014124588,0.338802925194826,0.00678064631065354,0.139083310961723,-2.16873462354829,-0.856724979224825
F56A8.6,0.180256351828575,-0.75383585691452,0.0369418749661039,0.0943036322238771,0.113350911997259,0.24936256421109,-0.945574990432304,-0.603168898436303
F56B3.1,0.535347819328308,-0.272893995046616,0.0446829323793453,0.0366229740295898,0.446450365334749,0.623054805894693,-0.350227063658508,-0.205474054695458
F56C9.11,0.0422253236174583,-1.64669692516327,0.032385858673189,0.695953844869426,0.000237898480918375,0.112236661401888,-3.62361601610389,-0.949865865313674
F56C11.3,0.0472299866378307,-1.64454233646393,0.0400599085226099,0.738697842727037,0.000246841395710362,0.141979260866841,-3.60784298583118,-0.84777645565761
F56D6.6,0.143359392881393,-0.881413877010345,0.0504840581592357,0.208561067485377,0.0382112312751512,0.243251183504859,-1.41831557057441,-0.613990699666086
F56E10.4,0.771559596061707,-0.116643697023392,0.10440750790797,0.0593443222695018,0.581952474017938,0.981988451381524,-0.235113998102683,-0.00789411783433918
F56H1.1,0.00193966273218393,-3.08402228355408,0.0025383900211211,0.665685487962805,2.69676586109805e-05,0.00984068325875948,-4.56916468940114,-2.00697809243846
F56H1.7,0.13189560174942,-0.909965872764587,0.0434650322695851,0.178740764692789,0.0462157659232616,0.216149192924301,-1.33521235191745,-0.665246840986975
F56H6.12,0.0289266891777515,-1.75181353092194,0.0191486973855282,0.613875932961922,0.000295307833584957,0.0720456494639317,-3.52980678194069,-1.1424120719148
F56H9.6,0.0494232624769211,-1.59862339496613,0.0386718317715567,0.714189866140593,0.000308641906303819,0.132300395021836,-3.51166863512929,-0.878439491446912
F57A10.4,0.015264499001205,-2.28120017051697,0.0192069677752276,0.801425767505822,5.93289976071295e-05,0.0727818176771204,-4.22677822678272,-1.13797737839037
F57B7.4,0.00314244022592902,-2.88330721855164,0.00385758702914476,0.700580804708718,2.39488016935259e-05,0.0139279467752203,-4.62072955629846,-1.85614254290271
F57B9.8,0.0864592641592026,-1.0897912979126,0.0269669581070204,0.166730687143979,0.032849730240802,0.140273251881202,-1.48351442307019,-0.853025475428411
F57B9.9,0.254898488521576,-0.596242189407349,0.027859975982237,0.0477743669569191,0.20525307332476,0.311802455286185,-0.687710410227124,-0.506120499337329
F57B10.1,0.0960675403475761,-1.03189885616302,0.0234091893216336,0.116903417690885,0.0480379385563234,0.141654393573602,-1.31843046351201,-0.848771131160737
F57C2.1,0.157321706414223,-0.812719166278839,0.031787053560832,0.0931548209974935,0.0969676453620195,0.223584742968281,-1.01337471391552,-0.650559890624153
F57C9.2,0.0191340986639261,-2.18309092521667,0.023603206209515,0.813388522033242,7.28111336987543e-05,0.0856051114698251,-4.13781319350041,-1.06752347759162
F57C9.7,0.0949657261371613,-1.05183756351471,0.0297339528878094,0.181344364939595,0.0287476594715069,0.150806385899583,-1.54142896277798,-0.821584253271697
F57C12.6,0.00665702391415834,-2.6697998046875,0.0101110765626837,0.777416551717605,3.67426655429881e-05,0.037697496637702,-4.43482934044667,-1.42370292517964
F57E7.2,0.0073988507501781,-2.61338925361633,0.0105385998569071,0.782030021369266,5.03370565032431e-05,0.0433706877132257,-4.29816144935538,-1.36283941831594
F57G4.8,0.0839339941740036,-1.10761249065399,0.027107681111904,0.192013468295444,0.0296017382138719,0.140377813701828,-1.52868764946522,-0.852701821277515
F57G9.3,0.00798965711146593,-2.57164859771729,0.0107182118688945,0.792976980683404,4.28278733428063e-05,0.0398780439980328,-4.36835768235422,-1.39928695766831
F57H12.2,0.00483892019838095,-2.77057218551636,0.00658064053777041,0.77054548473633,3.03387175032791e-05,0.0230365911498666,-4.51836788273244,-1.63758247214472
F58A4.8,0.122435197234154,-0.923890590667725,0.0274060064268815,0.104306965957704,0.0663843001549443,0.175794896483421,-1.17794726205744,-0.754994043597066
F58A6.1,0.0215977858752012,-2.11606121063232,0.0241628308924295,0.823209316190195,9.04918403345315e-05,0.0839272626986106,-4.04503413152398,-1.07611576193989
F58B3.9,0.274334877729416,-0.567097723484039,0.0421994453424269,0.0694952062344621,0.190062701702118,0.35793850372235,-0.721103101620926,-0.446192201792562
F58D5.3,0.0128861498087645,-2.31585335731506,0.0154439822018359,0.764768861371557,9.12018837577004e-05,0.0564776164479553,-4.04003899625636,-1.24816670040884
F58E1.8,0.0175836198031902,-2.15549039840698,0.0187949766511366,0.782103949186858,6.76722452529551e-05,0.0679250779872139,-4.17092520663328,-1.16799615816469
F58E1.9,0.00887493416666985,-2.5091609954834,0.01129231578898,0.796721237905912,4.6320414761188e-05,0.0404106546503802,-4.33515297131865,-1.39350414594966
F58E6.1,0.0278721693903208,-1.83411884307861,0.0211308178174042,0.712396068689164,0.000113132684782613,0.070814369743069,-3.94643742531766,-1.14987864340452
F58E6.8,0.0165448989719152,-2.22231316566467,0.0189960517694083,0.805395611051807,8.02628355207465e-05,0.0668459683656693,-4.09551243056269,-1.17492478091273
F58E10.3a,0.314497917890549,-0.503844857215881,0.0257264484569658,0.0357756180188249,0.264906538526217,0.362174200763305,-0.576907616102286,-0.441082489960707
F58F6.4,0.208996653556824,-0.684570789337158,0.0305443265039632,0.0644755793963018,0.153482438748082,0.271428711215655,-0.813941602173513,-0.566344669847391
F58F9.1a,0.0287977643311024,-2.08833742141724,0.0367308624560481,0.916749769836513,6.04382510573487e-05,0.137318566193183,-4.2187482111413,-0.862271041193587
F58F9.4,0.00608381489291787,-2.6646945476532,0.00830120329274823,0.76545573329195,3.94645457163278e-05,0.0328124375703434,-4.40385604621451,-1.48396191206642
F58G1.5,0.166678547859192,-0.788060963153839,0.0344157023342277,0.0956569385017758,0.100258373655379,0.236065962041418,-0.998879497001175,-0.626970250447725
F58G4.1,0.286972522735596,-0.542591869831085,0.0128301778008914,0.0193841408321382,0.262828830132882,0.31460467800498,-0.580327398253379,-0.502234861096863
F58G4.2,0.00465430645272136,-2.81289124488831,0.00667201157142622,0.797470057592064,2.0384422001977e-05,0.0245741262876739,-4.69076767090172,-1.60962196944622
F58G11.6,0.0123352231457829,-2.32738041877747,0.0132167562432254,0.786271323565326,5.15160472787102e-05,0.0478663116072615,-4.28937903912458,-1.31997082275956
F58H1.2,0.104911603033543,-1.09044742584229,0.0536555915393873,0.420858429956729,0.00490520234064509,0.211086401840051,-2.30938147233048,-0.675540637772591
F58H1.4,0.0037306291051209,-2.87187814712524,0.00483864894988536,0.765089743218348,2.62036030411158e-05,0.0174112928410371,-4.58164043977053,-1.75917561337915
F59A3.3,0.0578926838934422,-1.40288758277893,0.0351360498118695,0.534824714154724,0.00096771201545683,0.132677328089873,-3.02510043538853,-0.877203876641253
F59A3.4,0.0575409047305584,-1.36236083507538,0.0303841085008577,0.456187553574046,0.00223933059023693,0.121422082185745,-2.64994528530098,-0.915702323974798
F59A6.10,0.0138505445793271,-2.38300895690918,0.0188111893154316,0.848304325000009,4.40979306101023e-05,0.0688073930020133,-4.35561163863424,-1.16236967869679
F59A7.3,0.0119773112237453,-2.39244914054871,0.0149553497435074,0.818140770022157,3.35340174994296e-05,0.0496987010041872,-4.47480278005274,-1.30370607395287
F59B1.3,0.00320569355972111,-2.94548988342285,0.00429839243226174,0.751989467782977,2.79614504809918e-05,0.0160159803926945,-4.5534678672917,-1.79544647154244
F59B1.8,0.130615085363388,-0.893663883209229,0.026623165490104,0.0938605659886217,0.0760181562354167,0.183199352398515,-1.11908713455531,-0.737076097611234
F59B10.1,0.158177986741066,-0.804230511188507,0.0194599855691016,0.0546980383630595,0.119740118769308,0.195711001753807,-0.921761253997128,-0.708384760102494
F59B10.2,0.00601225392892957,-2.67471647262573,0.00831406552383236,0.757561120881669,3.97908470404218e-05,0.0325903296470642,-4.40029109275047,-1.48691124667886
F59C6.2,0.0483773425221443,-1.53827059268951,0.033247751160921,0.611874735153188,0.000529436912135376,0.119715675711632,-3.27621391287629,-0.921848978838982
F59C6.4,0.101601801812649,-1.04551565647125,0.0377640510048786,0.286896620311788,0.0214048655393223,0.171224266290665,-1.67009738744401,-0.766434686099804
F59C6.6,0.116270445287228,-1.04732072353363,0.0538435253154121,0.472393735385373,0.0019681473786477,0.216688339908918,-2.70741852378737,-0.664168783789336
F59C6.16,0.0268040392547846,-2.08512139320374,0.0369406569644813,0.825820776102603,0.000138646397438909,0.142769664525986,-3.85818580241944,-0.845364060966867
F59C12.3,0.0504023879766464,-1.41317367553711,0.0255066132026212,0.427928201315043,0.00162130915656841,0.0977093753715356,-2.79022961546304,-1.01006385259092
F59D6.2,0.0532704070210457,-1.45978200435638,0.0317394623169857,0.593122275962242,0.000636200723723353,0.116396800428629,-3.19641305781715,-0.934060303045508
F59E11.11,0.00433737738057971,-2.78163075447083,0.0053410841495889,0.734541448032627,3.65822428345079e-05,0.0190696080836157,-4.4368622402595,-1.71965876940746
F59E12.10,0.0264312215149403,-2.04362010955811,0.0287482905446555,0.876500614042007,6.93925276209484e-05,0.101596562191844,-4.15886062161459,-0.993136715798459
F59F3.4,0.00499015720561147,-2.77140378952026,0.00704967640083862,0.775318324948578,3.89806688266011e-05,0.0282845795154572,-4.40941024251896,-1.54845027318923
F59F4.4,0.336170375347137,-0.47615772485733,0.0372744452636703,0.0489119620613238,0.265082190185785,0.409746708969275,-0.576632024769909,-0.387485675623901
F59F5.3,0.00230777566321194,-3.01383996009827,0.00312699715933384,0.661812932541641,2.48533489260202e-05,0.0117381124213959,-4.60467566782525,-1.93042069691938
H01M10.1,0.0698308050632477,-1.29472672939301,0.0380008416262042,0.490333455928335,0.00144753364535669,0.146697906404734,-2.83950519168151,-0.833576721095703
H02F09.3,0.00572596443817019,-2.66967225074768,0.00724779028516718,0.764441139310461,2.925059197878e-05,0.0271380049486955,-4.53386534016245,-1.5664649112119
H02I12.2,0.00874871760606766,-2.56687593460083,0.0122340796730813,0.840426149921565,2.54879312251433e-05,0.0436424493168791,-4.59398538371391,-1.36009089552333
H02I12.4,0.00823614001274109,-2.49571752548218,0.0107015925059909,0.705015163833462,7.33862909328309e-05,0.0382140272296965,-4.1351414275382,-1.41779257406604
H02K04.1,0.00862712040543556,-2.52990365028381,0.0112100842498851,0.797443710540953,4.08653286285698e-05,0.0403138084337115,-4.38864500424547,-1.39454668274442
H03A11.13,0.148583814501762,-1.29413866996765,0.154574609031087,0.885719004604189,0.000349353236621634,0.519194304943085,-3.45715886079583,-0.284670079969932
H03E18.1,0.0810003951191902,-1.1005277633667,0.0160455653571791,0.090370675146396,0.0481417572746674,0.111904505826533,-1.31750521073513,-0.951152441772025
H04M03.2,0.377073705196381,-0.432874709367752,0.0764809384465292,0.0913337122184634,0.234848132977883,0.52383382320404,-0.629213116485221,-0.280806464291348
H04M03.11,0.0122130597010255,-2.4260094165802,0.0158344191556451,0.849699169105464,3.87035597668728e-05,0.0591932905527452,-4.41237387710722,-1.22773097643065
H06O01.2,0.0162223652005196,-2.04451179504395,0.0133130180089924,0.620018826591078,0.000218561751413896,0.0471966151148081,-3.66043350151398,-1.32609584847815
H11E01.1,0.0918785557150841,-1.09653234481812,0.0365910247698878,0.313871426129399,0.0174434792560836,0.165379520754019,-1.7584903721791,-0.781518271564826
H12C20.7,0.0126348361372948,-2.44828653335571,0.0194043762333077,0.838409441045846,4.35128895333037e-05,0.0754059283062814,-4.361382075827,-1.12290697973578
H12D21.12,0.362847447395325,-0.48003077507019,0.126103433404998,0.233661949765729,0.114669175383945,0.622370922068755,-0.940580453151503,-0.205952366203285
H12D21.14,0.423422664403915,-0.393747746944427,0.122094884306728,0.14137391832513,0.188147771234314,0.680400861303012,-0.725502491644838,-0.167235185332464
H12D21.15,0.420111060142517,-0.397862434387207,0.12042099439072,0.147268763743983,0.195650410279632,0.652539380888144,-0.708519241978648,-0.185395440024929
H12I13.4,0.120952770113945,-0.924728453159332,0.0216267074524758,0.0814757612655181,0.0778434123843908,0.163767100125551,-1.10878295585608,-0.785773670977083
H13N06.5,0.362307906150818,-0.442353069782257,0.0293667456799665,0.0353544512643296,0.307251184433699,0.420755734791358,-0.512506435057814,-0.375971054368665
H14A12.3,0.0397836603224277,-1.68961572647095,0.0302839664638576,0.728627132442101,0.000224638399110214,0.10583539934208,-3.64861846961606,-0.975372777110197
H14A12.7,0.389342576265335,-0.431767284870148,0.116759109292051,0.145717552892278,0.172978910058737,0.630970473090808,-0.762041211646567,-0.199991311573414
H14E04.3,0.167821198701859,-0.787101030349731,0.0373178870007053,0.105639954529705,0.0924289765457312,0.235363095998764,-1.03419192558673,-0.628261631809204
H14N18.2,0.0263631083071232,-1.93919825553894,0.0253350481793424,0.760183067672041,0.000148197870415364,0.0900534756481647,-3.82920392039787,-1.04550948016917
H16D19.1,0.0288940742611885,-1.86562359333038,0.0251337581671683,0.732849199884861,0.000184137024916708,0.0870616216833393,-3.73485887797988,-1.0601743750195
H20E11.2,0.00314061366952956,-2.91280651092529,0.00432493436948983,0.704238687778521,3.16215460770763e-05,0.0165762260866662,-4.50001744197037,-1.78051684363959
H20J04.2,0.0467312559485435,-1.35713624954224,0.0144733500290231,0.168530030950123,0.0194147775260111,0.0741285969192783,-1.71186763064231,-1.13001491132317
H21P03.1,0.273550182580948,-0.570191979408264,0.0487406901493213,0.0805683569238505,0.182404949143529,0.370559942722321,-0.738963445318625,-0.431141592349227
H21P03.2,0.0787167251110077,-1.14481389522552,0.0286908369676529,0.219677288040552,0.021823606469358,0.136815677334865,-1.66107348198896,-0.863865134823308
H21P03.10,0.015733202919364,-2.29183173179626,0.0217551379040933,0.816949873267804,7.62462069663646e-05,0.0825293522328138,-4.11779749575971,-1.0833926238319
H23L24.1,0.00633270014077425,-2.66894435882568,0.00884491711296271,0.774878190835388,3.92536759439584e-05,0.0341155357348422,-4.4075209780825,-1.46705531256599
H23N18.1,0.0261543281376362,-1.88139307498932,0.0217371987555718,0.709198848346801,0.000138059524397249,0.0765081942081451,-3.85996019118923,-1.11629204839146
H25P06.4,0.00737667921930552,-2.59749841690063,0.0100083041141776,0.774072328766142,4.66468127645688e-05,0.0360035327884058,-4.33119761856966,-1.44374991325086
H25P06.5,0.114384286105633,-1.04482746124268,0.05421278543191,0.442652470673203,0.0046992053433011,0.226944293950995,-2.32797585027555,-0.64408433420346
H25P19.1,0.118210151791573,-0.943671345710754,0.0307652314390624,0.123704680876917,0.0592769086360931,0.179633751511574,-1.22711445343112,-0.745612060106987
H26D21.2,0.19615213572979,-0.709439158439636,0.0188597429142046,0.0422448262722475,0.159328535944223,0.233588583519061,-0.797706443442436,-0.631548406691939
H27D07.5,0.00369509309530258,-2.86879968643188,0.00516651773649195,0.728643165857987,3.94381963815249e-05,0.0194094490259886,-4.40413748133314,-1.71199298274649
H34C03.1,0.00294744037091732,-2.97178220748901,0.00427978156670922,0.726115755946623,2.72961556675e-05,0.0153967316029593,-4.56444687106755,-1.81271702097086
H41C03.2,0.0028382025193423,-2.96499300003052,0.00364706468252972,0.723498827516124,2.79965834579343e-05,0.0130235599276299,-4.55290048004452,-1.88527038088089
JC8.8,0.174283280968666,-0.777404963970184,0.047762396024621,0.1343597159454,0.0762052812923988,0.268661751101414,-1.11801494156747,-0.570794181602155
K01A2.1,0.012084717862308,-2.38489723205566,0.015386461664379,0.799753189757873,4.80857716562847e-05,0.0562328547239304,-4.31914169017058,-1.25000986848455
K01A11.3,0.244798138737679,-0.614745855331421,0.0310231511640892,0.0559775368165796,0.186522958179315,0.30647873878479,-0.729270154371492,-0.513599648221315
K01C8.5,0.00521992286667228,-2.72535920143127,0.00677308979789884,0.756272708142047,3.17836691616927e-05,0.0251707764187207,-4.50137905649008,-1.59913339084906
K01D12.6,0.0121643505990505,-2.35167717933655,0.0138569564712619,0.782645048098251,7.59924556405167e-05,0.0505897589027882,-4.11929883696395,-1.29593739031743
K01D12.7,0.213651582598686,-0.698756575584412,0.0681571148061479,0.177743796214155,0.0762449756885568,0.354716709007819,-1.11780011427037,-0.450118741986731
K01D12.10,0.00893330108374357,-2.56885170936584,0.0133245524369822,0.819761908902764,3.85587203406127e-05,0.0465621232055127,-4.41413461653685,-1.33199899521826
K01H12.2,0.366825670003891,-0.43727234005928,0.0325256703427221,0.0389958707471966,0.303089010467132,0.432532674819231,-0.518429811046604,-0.363981095306954
K01H12.4,0.125106632709503,-0.915951311588287,0.0296700031943478,0.11051878454297,0.0666625681643685,0.186969704180956,-1.17617275760316,-0.728228759095636
K02B2.6,0.0920686349272728,-1.20119976997375,0.0532286973027091,0.533731945902819,0.00144013336490995,0.194196688507994,-2.84187169553956,-0.711765541169494
K02B9.2,0.0402411371469498,-1.5712628364563,0.0234130282098021,0.579970866861041,0.000383542398534094,0.0858487253387769,-3.4170029201199,-1.06626684147932
K02B12.1,0.0129719283431768,-2.35782313346863,0.0159239181198198,0.815245428225166,5.09835484687452e-05,0.0573584969465931,-4.29257029314818,-1.24142138962473
K02B12.2,0.0138130392879248,-2.39083766937256,0.0184977632303375,0.86668233505782,3.76938649727284e-05,0.0691762423763672,-4.42374123150879,-1.16009602702877
K02B12.6,0.430498570203781,-0.371498346328735,0.0673455881876894,0.0697863849763399,0.286730657021205,0.574984627465407,-0.542525871558309,-0.240343781595604
K02C4.2,0.00523571949452162,-2.78641986846924,0.00747545337107851,0.810637834339997,2.52600434275034e-05,0.0291176954594751,-4.59776636022526,-1.53585764601483
K02D3.2,0.0703493133187294,-1.35638654232025,0.0414682992895955,0.662383818785644,0.00040746803303288,0.161331027746201,-3.39063101415803,-0.79228209954792
K02D10.3,0.0558217614889145,-1.62871599197388,0.0486383732715052,0.821848602741277,0.000159986103850921,0.161353519062201,-3.79592518831621,-0.792221986144166
K02D10.4,0.00553218089044094,-2.76540350914001,0.00785608492543898,0.809425957743624,3.12002155927379e-05,0.0318673774600029,-4.50584312386733,-1.4966536755132
K02E2.1,0.1473149061203,-0.840152204036713,0.0279848812178359,0.0874983537255117,0.0940699910745025,0.202985465526581,-1.02655052337718,-0.692535057986232
K02E2.2,0.0979705229401588,-1.01631128787994,0.0175416928150408,0.0819710186814513,0.0628216524918874,0.132367421810826,-1.20189065228587,-0.878219262499644
K02E7.12,0.00798347126692533,-2.56163573265076,0.0113302635258422,0.764255739516799,5.58569904569595e-05,0.0403099239182969,-4.2532503847433,-1.3946009209443
K02F2.4,0.0319975130259991,-1.79749727249146,0.0281126821551373,0.699243918024535,0.000192087571849697,0.101730758075913,-3.71801449719246,-0.992552336151873
K02F3.6,0.0272836349904537,-1.88233137130737,0.0230047297740027,0.733940645369844,0.000153286503215592,0.0780589124187827,-3.8148187986518,-1.10760642908147
K02F3.11,0.357375055551529,-0.449430376291275,0.0381190449527338,0.0476585578164237,0.284512347479661,0.432347822189331,-0.545901094061392,-0.364167930270943
K02F6.3,0.076143853366375,-1.12678718566895,0.0146874425067689,0.0869865624082695,0.0492782716949781,0.105323565999667,-1.30734807509397,-0.97747444521708
K02F6.5,0.0747835338115692,-1.24813115596771,0.0385522915893812,0.462775912335791,0.00257715309077563,0.14821452870965,-2.5892762880776,-0.829109222690426
K02G10.3,0.00546211469918489,-2.69545316696167,0.0070514431314031,0.760076464144319,3.4648741317748e-05,0.0284988100485255,-4.46031283251056,-1.54517327893537
K03A11.2,0.246930807828903,-0.621363639831543,0.0595689464631341,0.114452160092345,0.128210431709886,0.365324979275465,-0.892077102966361,-0.437321052702681
K03A11.3,0.0074358768761158,-2.63232517242432,0.0105835580631497,0.792164248815606,3.46904434384972e-05,0.0380016043782234,-4.4599744429962,-1.42019806764896
K03B4.8,0.00718653807416558,-2.63662052154541,0.00996781344437029,0.804201590482993,4.07188726057939e-05,0.0346704133786261,-4.39023108652139,-1.46004297071589
K03B8.6,0.120937682688236,-0.932199537754059,0.0302581267709907,0.117022453749133,0.0615647673917313,0.183752832561731,-1.21068645060448,-0.735776665493034
K03B8.7,0.00701510487124324,-2.60494256019592,0.00900018907944323,0.7762194606898,3.43844039889518e-05,0.0336408726871014,-4.46363849921356,-1.47313274657577
K03B8.9,0.0120706437155604,-2.30881810188293,0.0133107169207614,0.734033830000813,0.000120068581964006,0.0445491037331521,-3.92057412513461,-1.35127088927008
K03D3.1,0.0115707172080874,-2.40351557731628,0.0144256815941437,0.802792994825404,6.30505493366703e-05,0.0489821006233493,-4.20063862810989,-1.30997535179563
K03D3.5,0.19524322450161,-0.730007946491241,0.0542150981082717,0.147788070188182,0.0945454798638821,0.302875961363316,-1.02436235411196,-0.518735607211105
K03E5.1,0.0123037360608578,-2.31796503067017,0.0140478059040663,0.753247383272657,8.42479430502863e-05,0.0516271963715553,-4.07464020071891,-1.28712145878821
K03H1.2,0.0502203404903412,-1.33137905597687,0.0168325815374226,0.186073099106757,0.0160992973328878,0.0838174215207497,-1.7931989871582,-1.07666864388332
