isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
H12D21.12,0.31395435333252,-0.537068903446198,0.108453337195831,0.193888066689555,0.110796934987108,0.519025575121244,-0.955474231816437,-0.28481250246321
H12D21.14,0.372662901878357,-0.446937918663025,0.101387781465737,0.132573600089386,0.18487308435142,0.563552329440912,-0.733161321938023,-0.249065813773463
H12D21.15,0.375986695289612,-0.447117656469345,0.109851315164583,0.1513637050105,0.159219977507989,0.597745578487714,-0.798015146183047,-0.22348535022337
H12I13.4,0.106974624097347,-0.978346765041351,0.0196000095838809,0.0827673261392736,0.0688210809603333,0.144353919103742,-1.16228346532128,-0.840572697323299
H13N06.5,0.323884874582291,-0.491103708744049,0.0266902795758583,0.0362144929180489,0.271633722384771,0.377622183660666,-0.566016325221301,-0.42294269728331
H14A12.3,0.0343087427318096,-1.74980580806732,0.0265925969249699,0.710011476504562,0.000198345021757026,0.0916272422919671,-3.70345478465406,-1.03797554237611
H14A12.7,0.355595171451569,-0.469046980142593,0.101268756168236,0.138744677654203,0.160482587416967,0.565529818832874,-0.7945722306557,-0.247544509799318
H14E04.3,0.147976070642471,-0.842171251773834,0.0342644678831311,0.106072709886373,0.0847394854451219,0.211218419174353,-1.07191703504124,-0.675268429527476
H14N18.2,0.0247910209000111,-1.95582866668701,0.0226965831944181,0.736820289192055,0.000179815244822142,0.077531211078167,-3.74528181360645,-1.11052343207
H16D19.1,0.0266756266355515,-1.82771909236908,0.0211190998002383,0.638448600355119,0.000199296974339328,0.0767431929086645,-3.7007141887719,-1.11496845007933
H20E11.2,0.00291289808228612,-3.04466104507446,0.00451022419595013,0.792000127298653,1.29024319903692e-05,0.0176437454298138,-4.88932842144888,-1.75370352682383
H20J04.2,0.0413621477782726,-1.411545753479,0.013394993182586,0.170370545470022,0.015700682780395,0.0681713769833247,-1.80408909295044,-1.166397969531
H21P03.1,0.244368195533752,-0.618854761123657,0.0426365872056498,0.0786932070997803,0.159111218526959,0.326357185840607,-0.798300024477929,-0.486306820422988
H21P03.2,0.0729133263230324,-1.19072365760803,0.0264270277832418,0.309186016989121,0.016130093857646,0.124706079810858,-1.79239002121703,-0.904112535209547
H21P03.10,0.0157002899795771,-2.32589912414551,0.0220715832291699,0.845135928061474,6.55378281711213e-05,0.081334631331265,-4.18354996791561,-1.0897311275251
H23L24.1,0.00520793627947569,-2.78508114814758,0.00809378891949566,0.796354011317742,2.84763446870784e-05,0.0291176308101664,-4.54568367047768,-1.53589635957253
H23N18.1,0.0230511948466301,-1.9243426322937,0.0186573501179489,0.692217184252628,0.000135787098527847,0.0669013624389966,-3.86717416761919,-1.17456556804906
H25P06.4,0.00585451163351536,-2.64159750938416,0.00778406035973163,0.722316930340235,4.38922696351559e-05,0.0307822437646488,-4.35773032743577,-1.51171202275736
H25P06.5,0.103634230792522,-1.06493198871613,0.0433901985469971,0.393256005472306,0.0138390861839677,0.185905603940288,-1.85898587923349,-0.730719571342694
H25P19.1,0.10497659444809,-0.995937287807465,0.0273109594923107,0.128272115170743,0.0502259694660703,0.154734308645129,-1.2990737346817,-0.810413593367969
H26D21.2,0.176419869065285,-0.755514979362488,0.0170058202933115,0.0426285194489359,0.142525807271401,0.208958959082762,-0.846106492114476,-0.679939006224805
H27D07.5,0.00338607816956937,-2.90387296676636,0.0046498794980591,0.734457011411894,2.71562757158487e-05,0.0182061710084478,-4.56615021932374,-1.73991303361649
H34C03.1,0.00289542647078633,-2.98547124862671,0.00427836474314428,0.772052642519702,1.32873101392761e-05,0.0169503127845625,-4.87656292800421,-1.77086115120495
H41C03.2,0.00303121353499591,-2.92908239364624,0.00428603243464475,0.700237874076908,3.00433115474637e-05,0.0177227436099201,-4.52274539455818,-1.75149153383385
JC8.8,0.153662532567978,-0.833461821079254,0.0424626466482565,0.141735303137071,0.0616036536172032,0.240085583925247,-1.21067537734613,-0.619646415860737
K01A2.1,0.0137682715430856,-2.23543691635132,0.014350246696869,0.743891476550772,9.67440573731437e-05,0.0510976605427762,-4.01437570258105,-1.29160016034049
K01A11.3,0.219875261187553,-0.661772131919861,0.029223009212791,0.0591862386124216,0.164258322988947,0.274470304449399,-0.784472628676372,-0.561504763843881
K01C8.5,0.00497698411345482,-2.69295358657837,0.00646933687134094,0.707702149805952,3.67158572468422e-05,0.0239868070309361,-4.43525758187109,-1.62002844276163
K01D12.6,0.0118707502260804,-2.33479690551758,0.0132598778183596,0.767046562348153,7.83442551740639e-05,0.0487670788230995,-4.10602277871375,-1.31193569235112
K01D12.7,0.186058297753334,-0.766381859779358,0.0609189128191054,0.219274573094121,0.0550700650239984,0.296627329289913,-1.25909615929088,-0.527789096070515
K01D12.10,0.00884154438972473,-2.54233264923096,0.0120516641044575,0.806234040213245,3.82710603237986e-05,0.0439441963098943,-4.4187251807856,-1.35710171945264
K01H12.2,0.325592219829559,-0.489235788583755,0.0304775156271418,0.0408553143953456,0.270432911068201,0.385331151634455,-0.567940663916306,-0.414165892314598
K01H12.4,0.113161399960518,-0.958834230899811,0.026285916043776,0.107424380533302,0.0633101630955935,0.165999392792582,-1.198563594608,-0.779902286750998
K02B2.6,0.0767646506428719,-1.33649349212646,0.0499132693101257,0.644272284067957,0.000719987738799925,0.180104991296927,-3.14269058799233,-0.744474252106158
K02B9.2,0.0397268459200859,-1.53499186038971,0.021940289606486,0.47134621404469,0.00106198510232692,0.0836368381356199,-2.97391742156338,-1.0776122662963
K02B12.1,0.0145182153210044,-2.27227687835693,0.0160198346789812,0.80483237138339,5.95142912667749e-05,0.056008093059063,-4.22538269909639,-1.2517492137627
K02B12.2,0.0133465100079775,-2.2958550453186,0.0155014653152551,0.753241725439385,9.40192076692862e-05,0.055884149732689,-4.02763856710921,-1.25285515112724
K02B12.6,0.39735871553421,-0.405991017818451,0.060577327238187,0.0677370009193788,0.280953601996104,0.521001891295115,-0.551365730832815,-0.283160918764258
K02C4.2,0.00474133482202888,-2.75204920768738,0.00645902655292573,0.73104077141715,3.43590388486821e-05,0.0231649287045002,-4.46439239679308,-1.63518038658038
K02D3.2,0.0664923638105392,-1.32691967487335,0.0361273477906768,0.544529818255213,0.000968086413437656,0.138408787300189,-3.01424617658861,-0.858838338207323
K02D10.3,0.0488562099635601,-1.70608997344971,0.0449360042617884,0.825827055412268,0.000133840899919354,0.147439628839493,-3.87343710270007,-0.83138577106871
K02D10.4,0.00520893232896924,-2.70675802230835,0.00681697074751076,0.729999371031921,3.73238963523666e-05,0.0250502981555958,-4.42801496284356,-1.60120203271284
K02E2.1,0.135324418544769,-0.875368416309357,0.0232049975558756,0.0779876276089633,0.0875772252057989,0.181073659534256,-1.05760887613079,-0.74214488731102
K02E2.2,0.0893663689494133,-1.0559173822403,0.0157745393430914,0.0798553648150598,0.0574921124614775,0.121429977628092,-1.24039498633816,-0.915675644394051
K02E7.12,0.00685277348384261,-2.62353515625,0.00936603813183001,0.761220524535152,4.79564065850961e-05,0.0337400099883477,-4.31915382943449,-1.47188658650264
K02F2.4,0.0302622430026531,-1.81139600276947,0.0237814432307375,0.706328005407269,0.000174420789820336,0.0804033117368817,-3.75841178463123,-1.09473372915435
K02F3.6,0.0257663410156965,-1.91186904907227,0.0210933829315354,0.765496574062801,8.4836801822045e-05,0.073483567001919,-4.07180271283531,-1.1338098062504
K02F3.11,0.315139472484589,-0.50399523973465,0.0335456469789232,0.0468816851776119,0.249841423084339,0.383391320705414,-0.602337274067336,-0.416357722997891
K02F6.3,0.0674315392971039,-1.18024015426636,0.013417731157015,0.0907144185525929,0.0414260788510243,0.0939527043451865,-1.38272628242794,-1.02709072348718
K02F6.5,0.0674890279769897,-1.28002166748047,0.0336559184772223,0.436686798864959,0.0033487330772914,0.130333182464043,-2.48059568193632,-0.884945005132961
K02G10.3,0.00467170774936676,-2.80601072311401,0.00676903465202449,0.768741880544568,2.69222096903832e-05,0.0275574581542363,-4.56990758340856,-1.55976086480688
K03A11.2,0.224214136600494,-0.662685215473175,0.0528306589812141,0.111802745800898,0.120382408052683,0.326180249452591,-0.919436981228442,-0.48654233947428
K03A11.3,0.00697291549295187,-2.65525388717651,0.00931554071036509,0.828421197858186,2.23035674783508e-05,0.035048258708169,-4.653623955387,-1.45542234200616
K03B4.8,0.00696369353681803,-2.62094879150391,0.00911870886824731,0.788964180439074,3.89009292121045e-05,0.0355049025577803,-4.41004002471877,-1.44972432434178
K03B8.6,0.105490639805794,-0.993888080120087,0.027677154236067,0.128290628167092,0.0484956042530636,0.160969804475705,-1.31431518994012,-0.793259963505028
K03B8.7,0.00616145133972168,-2.65714883804321,0.00835612070009373,0.750965768168521,5.5072337151311e-05,0.0292390249669552,-4.25931308968402,-1.53403711388009
K03B8.9,0.0110010588541627,-2.36053776741028,0.0116851020585189,0.756140526028019,7.1982895618324e-05,0.0386717604783674,-4.14278644286141,-1.41260614620484
K03D3.1,0.0119593981653452,-2.33984684944153,0.0139414895033949,0.760716958172387,8.6614974073503e-05,0.0478915928242107,-4.06242357869155,-1.31974121694868
K03D3.5,0.175802379846573,-0.772341966629028,0.0471900075955134,0.128102927807237,0.0883558249721924,0.277539234360059,-1.05384097885397,-0.556681199815382
K03E5.1,0.0100124534219503,-2.45394992828369,0.0123744410662321,0.795420647183732,3.8256718228998e-05,0.0425627308276792,-4.4174098471657,-1.37103600380055
K03H1.2,0.0430487245321274,-1.40495645999908,0.015381645095526,0.217749898006096,0.0143262573440249,0.0731648877263069,-1.84386817103631,-1.13569728950427
K03H1.10,0.00739717949181795,-2.56545877456665,0.0095041833095171,0.745538874701857,7.03465155311278e-05,0.0349713191390038,-4.15282651915556,-1.45628798553505
K03H1.11,0.0272406451404095,-1.88848280906677,0.0234822377749196,0.72643003999578,0.000164350614795694,0.0827127338697513,-3.78438111608053,-1.08242882335196
K03H6.1,0.10667061060667,-0.983079314231873,0.0235040076187678,0.100373752638203,0.0617416039419671,0.154992009575168,-1.20945309804007,-0.809691445771496
K04A8.8,0.0420644320547581,-1.78377878665924,0.0398064915390483,0.834437727266895,0.000124019111717644,0.136364842578769,-3.90685387209439,-0.865297585809797
K04A8.20,0.0177252497524023,-2.24977946281433,0.0232211235409242,0.835521701542317,6.70897676172899e-05,0.0883023124809066,-4.17336268273951,-1.0540709163376
K04A8.21,0.014635524712503,-2.32792186737061,0.0193854883140931,0.812692289339918,6.69578982827564e-05,0.0707037448883057,-4.17491505822891,-1.15055758279073
K04C1.3,0.0524318926036358,-1.39446759223938,0.028491677392379,0.415797969133611,0.00306156364579995,0.113803239787618,-2.51692614710673,-0.943845438742257
K04C1.4,0.0136145520955324,-2.34179210662842,0.0176646385188583,0.80352328625533,7.93900902863243e-05,0.0668438374996185,-4.1002367949766,-1.1749386252498
K04D7.1,0.694716393947601,-0.159102186560631,0.0450000652587603,0.0281385692423913,0.610461056232452,0.785919471581777,-0.214342036228214,-0.104622076471724
K04F1.15,0.077419824898243,-1.13119626045227,0.0216131516463835,0.140281728490454,0.0339176060942312,0.121051455910007,-1.46957480845013,-0.917030280738399
K05D4.2,0.00505329249426723,-2.7690863609314,0.00702153659145904,0.764447844832581,3.64375087277343e-05,0.0265503175090998,-4.43845201664815,-1.5760959812025
K05F1.2,0.391259908676147,-0.412075638771057,0.0558926652364508,0.0634355742826995,0.277067082871993,0.501534680525462,-0.557415232400591,-0.29969949301073
K05G3.2,0.00529693067073822,-2.78185749053955,0.00823878353289304,0.80327459938429,2.37258209381253e-05,0.0324552082146207,-4.62477875159911,-1.48872750825912
K06A4.4,0.0146080385893583,-2.29122376441956,0.01666347358134,0.820032199018095,6.60623152119418e-05,0.0600736568371455,-4.18009430996894,-1.22133621886102
K06A4.6,0.239386603236198,-0.639301657676697,0.0663370866191902,0.132203367162496,0.119745369752248,0.375337425619364,-0.921747613905347,-0.425581390525872
K06B4.7,0.00888224132359028,-2.51015591621399,0.0115962530358784,0.760023058742264,6.18819117031914e-05,0.0405209170964857,-4.20845865827925,-1.39232095048589
K06B4.15,0.141100347042084,-0.86572939157486,0.0349390852686651,0.121745451672103,0.0771222680186232,0.211118578910828,-1.11282499871206,-0.675473546117218
K06B9.1,0.010135730728507,-2.4379506111145,0.0123790770296151,0.783044699154247,5.11213176044597e-05,0.0486739149627586,-4.29161703903348,-1.31270454161319
K06C4.5,0.590931355953217,-0.230722814798355,0.060078760963467,0.0444792078450353,0.467437733958165,0.71780382146438,-0.330278373180762,-0.143994501635011
K06G5.2,0.0156948938965797,-2.18019461631775,0.0154066097326818,0.771393473617702,7.79222917117295e-05,0.0532579608261585,-4.10849204550097,-1.27361546611527
K06H6.1,0.0542537681758404,-1.38614916801453,0.028106714304562,0.459061928548126,0.0014838508485506,0.11157927835981,-2.82978008123395,-0.952418168529192
K06H6.4,0.00580025650560856,-2.70728850364685,0.00808894209710206,0.773862933666647,4.3819639662009e-05,0.0308903268693636,-4.35833216218495,-1.51021024612243
K07A12.2,0.120737425982952,-0.921761393547058,0.0153608295795687,0.056475107701026,0.0904501936708887,0.151575282216072,-1.04360024468577,-0.819371614484923
K07C5.7,0.00287638301961124,-2.92507028579712,0.00381713300666566,0.700947441374119,3.95482020394411e-05,0.0124466551700607,-4.40287325583505,-1.90494782158577
K07C6.9,0.0909686982631683,-1.06728160381317,0.0273161678761348,0.172952643973898,0.0372194225899875,0.146021345381935,-1.42923281504449,-0.835591401324072
K07C11.1,0.0129494490101933,-2.31039094924927,0.0158723286947607,0.745603989835121,9.61496166079693e-05,0.0580999000929296,-4.01835974864321,-1.23582998899304
K07C11.3,0.0131044117733836,-2.39748525619507,0.017901359397658,0.835584191500662,5.10666321739942e-05,0.0652426986644665,-4.29188082328518,-1.18546826546166
K07D4.2,0.016130680218339,-2.21076893806458,0.018347884891942,0.779281310114866,7.92623322922736e-05,0.0695236042141914,-4.10093315270884,-1.15787077974008
K07D4.3,0.353718042373657,-0.453359156847,0.0337702771292543,0.0421421014267582,0.287294152627389,0.419611457238595,-0.541673288049677,-0.377152758270345
K07D4.6,0.101964518427849,-1.00810217857361,0.0258199722481151,0.127943052802181,0.0486394903312127,0.150675861785809,-1.31301311102544,-0.821956363795084
K07F5.5,0.405848413705826,-0.403670310974121,0.0904369260720982,0.106885925537619,0.234522738183538,0.58713232477506,-0.629838899351667,-0.231264091483361
K07G5.2,0.0346468240022659,-1.75811004638672,0.0287490315879982,0.696935666441505,0.00021260896367797,0.0985763886943459,-3.67242568726671,-1.00622777889397
K07G5.6,0.0275044124573469,-1.86382448673248,0.0222373738731952,0.724988195717838,0.000137525528164891,0.0785021953905622,-3.86183160958081,-1.10511820078284
K08B4.4,0.00358708528801799,-2.87970876693726,0.00504154891982315,0.738671860475505,2.59725568563833e-05,0.0192703722200046,-4.58564913954631,-1.71515294480549
K08C7.2,0.043503113090992,-1.49501490592957,0.0225363106820382,0.483006235406247,0.000849158173756829,0.0876470665757855,-3.07106898718495,-1.05726261662549
K08D8.10,0.00749111827462912,-2.62832307815552,0.00991827194489725,0.836565940145915,3.16328394395289e-05,0.0383532530007263,-4.50182385948304,-1.4162046712023
K08D10.4,0.160318046808243,-0.804176270961761,0.0316478302339899,0.0919220557832731,0.09590829325219,0.223196397597591,-1.01815398966325,-0.65131612920868
K08D10.7,0.266515016555786,-0.577657103538513,0.0331487771834304,0.054431796449733,0.208244287222624,0.338326515257359,-0.68142690913451,-0.470665120183294
K08E4.7,0.101133197546005,-1.01070940494537,0.025894169534875,0.120877734677999,0.0515526077399651,0.155261736859878,-1.28774977197215,-0.80893561818049
K08F4.2,0.204441294074059,-0.692542850971222,0.0243860608689944,0.0522154914503007,0.161537030960123,0.254614186783632,-0.791728544369236,-0.59411740587964
K08F4.4,0.0198993775993586,-1.98948431015015,0.01689516714724,0.6620449158566,0.00015581223681996,0.0582810181813935,-3.8081607475994,-1.23447341287241
K08F8.3,0.00537309935316443,-2.71969079971313,0.00721971871014613,0.770896707111946,3.27663838106673e-05,0.0258602829650044,-4.48457148592099,-1.5873917484528
K08G2.8,0.00555291818454862,-2.69973945617676,0.00727184664572832,0.77242551932175,2.97187948187153e-05,0.0266641918569803,-4.52720355865429,-1.57407157445523
K08G2.9,0.0171905849128962,-2.18169283866882,0.0175009305700708,0.817809436808393,6.16933154863849e-05,0.0623195434610049,-4.21057948336056,-1.20539615771344
K08H2.3,0.181897461414337,-0.746850252151489,0.0313292296195838,0.0772623506793372,0.121328920125961,0.244048335899909,-0.916060273625558,-0.612524172057569
K09C4.4,0.00247022300027311,-2.97668981552124,0.00336663702317079,0.661529669832257,3.06371685837803e-05,0.012272316776216,-4.51443996479745,-1.91126750458129
K09C6.2e,0.0939967855811119,-1.03688740730286,0.0196285506353856,0.0953273402058101,0.0563830704738696,0.136777458464106,-1.24887281861391,-0.863985975125264
K09C8.3,0.0128671787679195,-2.29197216033936,0.0134618758601275,0.774539432263092,6.90324809208202e-05,0.0473074867390096,-4.16114000300047,-1.32508599936243
K09F6.8,0.0958424359560013,-1.03192234039307,0.0223163115647796,0.113817139516322,0.052001570040981,0.14207484771808,-1.28398403457591,-0.84748294400348
K09F6.9,0.0429063178598881,-1.48058915138245,0.0215606925678056,0.433904776840264,0.00175656003993936,0.0826101154088974,-2.75541096797458,-1.0829667711143
K09H9.3,0.227442070841789,-0.648116707801819,0.0340264085092199,0.066493096782521,0.162866407757004,0.296580632279317,-0.788169490353979,-0.527857228318566
K09H9.6,0.186601236462593,-0.731851756572723,0.0209036109884502,0.0493502312037256,0.145584541931748,0.227632755165299,-0.836886851436675,-0.642765245948323
K09H9.8,0.0920176059007645,-1.08207488059998,0.0343506183366548,0.243282304686782,0.0253179549705237,0.155769843111436,-1.59695106192144,-0.807516685965635
K09H9.9,0.0769754573702812,-1.30320572853088,0.0473081621961901,0.605016674962666,0.000852350086400596,0.173717089990775,-3.06955957310443,-0.760160478194048
K09H11.3,0.107105359435081,-0.974408805370331,0.0148754338756977,0.0608994424711332,0.0802767033378283,0.137019306297104,-1.09541084929584,-0.863219001634825
K09H11.4,0.0082445265725255,-2.47485661506653,0.00955095262522418,0.729506731207516,6.31891593002365e-05,0.0348591867523889,-4.19966159939279,-1.45769680917774
K10B4.5,0.0486156828701496,-1.48012542724609,0.0277199359618451,0.547930380307545,0.000744987856402683,0.102245912017922,-3.12791006934564,-0.990359028135225
K10C2.6,0.00527069810777903,-2.70649313926697,0.00737516151033915,0.726775599576997,3.7152282554113e-05,0.0267818950427075,-4.43001545322662,-1.57216499389268
K10C8.1,0.184350773692131,-0.737117290496826,0.0206912780550341,0.0492191299544912,0.144738559424877,0.226920347784956,-0.839415835273267,-0.644126879837182
K10D2.2,0.0565389096736908,-1.33215272426605,0.024987638013664,0.375052726535628,0.00281479679009256,0.106534024390082,-2.55158502140435,-0.972511763994033
K10D2.3,0.0112123610451818,-2.28976511955261,0.0104224063785723,0.718312835430404,7.06833026318539e-05,0.0357563379531105,-4.15069107974533,-1.446652453193
K10D2.7,0.0169166307896376,-2.27738237380981,0.0225558194605458,0.83420754513215,6.84736516025926e-05,0.084068700671196,-4.16489713800486,-1.07536566479517
K10D3.4,0.184188902378082,-0.736870348453522,0.0181285042242473,0.0433176314936355,0.148106663922469,0.219591269890467,-0.829425417197542,-0.658385828936338
K10D6.1,0.0114323077723384,-2.38407564163208,0.0130450532585035,0.821431731579311,3.86909862148362e-05,0.0435925448623796,-4.41252405791544,-1.3605888648252
K10G4.16,0.0306168515235186,-2.02082324028015,0.0366497849288074,0.864121145013846,0.000112604104227406,0.133555509522557,-3.94930856812505,-0.874370088670587
K10H10.1,0.0562271848320961,-1.34303021430969,0.0256311482193251,0.402690811835144,0.0034799930115696,0.104799084489544,-2.45848080787763,-0.979648601342841
K10H10.12,0.00561372051015496,-2.71676063537598,0.00793796750849265,0.754494788165132,3.76203866835567e-05,0.0311775802013775,-4.42459002009332,-1.50616720277467
K11C4.1,0.109497509896755,-0.97926664352417,0.0287781247151715,0.142649175629371,0.0579214207828045,0.169571838776271,-1.23716079365891,-0.770646283980237
K11D12.6,0.151679769158363,-0.834834516048431,0.0389728456063214,0.121029082843497,0.0776571705937386,0.230657928436994,-1.10981843683802,-0.637042416752379
K11E4.3,0.00430630380287766,-2.8372528553009,0.00570183809667046,0.797479699274058,2.08431215014571e-05,0.0211839405509333,-4.68105939497975,-1.67399914820515
K11G9.1,0.0478052534162998,-1.42026889324188,0.0224358363975128,0.410288072020145,0.00190533449446472,0.0928477720667918,-2.72023761687336,-1.03222852223505
K11G9.6,0.287921071052551,-0.554716765880585,0.0710477795632445,0.113124920412952,0.158496004218856,0.432631371418635,-0.799982475827635,-0.363881993315755
K12B6.5,0.00308944820426404,-2.94514536857605,0.0044589287175167,0.73645779305258,2.68986950686667e-05,0.0163876070951422,-4.57026878833305,-1.78549152398046
K12D9.7,0.00492340233176947,-2.75862526893616,0.00696180813931589,0.744226045286442,4.44380601644904e-05,0.0247062670843055,-4.35237457834564,-1.60719974780681
K12D9.10,0.00557476561516523,-2.71484899520874,0.00756843652416716,0.779037508909901,3.26421723608898e-05,0.0244463248023142,-4.48622287923953,-1.61178666285988
K12D12.3,0.468382120132446,-0.330858111381531,0.0382819496183303,0.035709658005208,0.392158627510071,0.542838248610496,-0.406538226047744,-0.265329848008683
K12H4.7,0.203763365745544,-0.694112420082092,0.0245762516001639,0.0535298154630924,0.152276173482339,0.253885084887346,-0.817369592896745,-0.595363564498848
K12H6.4,0.103151820600033,-1.05490136146545,0.0434133626362486,0.318156733700698,0.0130811519455165,0.186975655704737,-1.88406149042176,-0.728215743227842
M01D1.2,0.0930951908230782,-1.0441427230835,0.021761139744982,0.110430398141945,0.0490140979488691,0.135618136326472,-1.30971308681086,-0.86768623475454
M01D1.7,0.0424377284944057,-1.56034481525421,0.0277126632330656,0.563719037806454,0.000884102656467197,0.100364201453825,-3.05480123171003,-0.998424643223738
M01D1.10,0.0297923739999533,-1.82361376285553,0.0235810811662741,0.721105365101682,0.000155747520572428,0.0822279359524448,-3.80758016059972,-1.08501926809756
M01E5.4,0.0159698948264122,-2.27069520950317,0.0190275975386932,0.843229239080723,4.92390076336354e-05,0.0687091168637076,-4.30782579670123,-1.16301498966221
M01F1.1,0.0198249351233244,-2.06105971336365,0.0185696994448503,0.743989103014423,0.000116162618057084,0.0650619578858216,-3.93703013094648,-1.18668649494602
M01F1.9,0.00760974455624819,-2.55741357803345,0.00940766607051044,0.774035829247065,4.23002207147268e-05,0.0339857484524449,-4.37427551627195,-1.46870892337214
M01G5.3,0.179184958338737,-0.751696169376373,0.0268636690971286,0.0665186113744989,0.128679043178757,0.235118901108702,-0.890524103484413,-0.628712667841379
M01G12.9,0.00904450751841068,-2.48828148841858,0.0109635421440229,0.794739460928349,3.91142820262758e-05,0.0415953612575928,-4.40774323079903,-1.38095999517093
M01G12.14,0.0382972657680511,-1.66731262207031,0.0271130369616716,0.681977743385531,0.000231394007520673,0.0968342468142509,-3.63570210097323,-1.01397102355826
M02B1.4,0.196979716420174,-0.711188137531281,0.0312461748240745,0.0705840905459283,0.137332808350523,0.257350166887045,-0.862229246044672,-0.589475680129547
M02D8.3,0.0143094547092915,-2.15896701812744,0.0128064438143866,0.705671868807695,0.000100622590434796,0.0447032625476519,-3.99730454730291,-1.34966437933438
M02E1.3,0.0288563799113035,-2.13156151771545,0.0430857990462395,0.893947560809898,9.49468641920248e-05,0.152699966107805,-4.02256948219808,-0.816257551438374
M02F4.7,0.105799570679665,-0.997322082519531,0.0295224131186645,0.157120194795235,0.0522382472952207,0.168548768137892,-1.28201825784029,-0.773286504097622
M03E7.5,0.0228456538170576,-2.00072288513184,0.0216967754046372,0.739645006178398,0.000127633500354326,0.0766785221174359,-3.89432936187942,-1.11532821935846
M04D8.5,0.0186005681753159,-2.18859243392944,0.022160666162006,0.816511813553088,6.70423585688695e-05,0.0776086824014782,-4.17842192142561,-1.11011842444684
M04D8.7,0.138860940933228,-0.875067591667175,0.0371331010437479,0.130806869677284,0.070182069701453,0.213260827834407,-1.15377393986509,-0.671088943933036
M05B5.2,0.0181844383478165,-2.23724770545959,0.0232779666246277,0.837544936782265,6.90912682936566e-05,0.0818797871470451,-4.16080857695958,-1.08682329499077
M7.7,0.0595269165933132,-1.36833071708679,0.030965245297339,0.537712313615014,0.00103326490110097,0.120022499002516,-2.98723095369085,-0.920740709702745
M28.8,0.0276242606341839,-1.75147175788879,0.0174069823572971,0.590137459089922,0.000271555886865826,0.0632529929280281,-3.56614388055562,-1.19891892024898
M70.2,0.0346393473446369,-1.81390285491943,0.0311832441394938,0.764064912070619,0.000185400071616944,0.106656111776829,-3.73228371602108,-0.972014252873726
M106.2,0.00962908379733562,-2.45324468612671,0.0114440892537432,0.785895042713576,4.64720758221422e-05,0.0420542301920553,-4.33515086242446,-1.37621526592031
M117.3,0.231329187750816,-0.64740514755249,0.051462120548709,0.103670629473738,0.128613454351823,0.334116306404273,-0.890713894407473,-0.476102593829252
M117.4,0.0850079134106636,-1.08170580863953,0.0183785019955784,0.101904056331276,0.0498540003784001,0.123001210081081,-1.30230083695555,-0.910097977021149
M117.6,0.010632149875164,-2.51962208747864,0.0166619426472793,0.833610218461021,4.04079517162851e-05,0.0600808369927107,-4.39383734241297,-1.22142987995598
M151.5,0.00809111818671227,-2.55803489685059,0.0103648487193046,0.802180672391005,3.41711601322459e-05,0.03909507766366,-4.46642520294024,-1.40787791979296
M153.4,0.0205761305987835,-2.12657690048218,0.0242556738966542,0.782518006321735,0.000110431511287364,0.0822526003544529,-3.95690944285899,-1.08489749159506
M163.10,0.0454550124704838,-1.71900761127472,0.0442394637482433,0.796090693744038,0.000172915717485012,0.152990585193038,-3.76330052483761,-0.815337893109545
M176.9b,0.0619612485170364,-1.24703562259674,0.0210830204495092,0.233062862023082,0.0188102909674247,0.0996344685554504,-1.72563648441723,-1.00159039135761
M199.6,0.00435175793245435,-2.78594136238098,0.00584902631798456,0.734903023997994,3.37163413253923e-05,0.0225290086275587,-4.47218831302054,-1.64727873569444
M199.9,0.317536324262619,-0.510800302028656,0.0727983313494845,0.10840753139119,0.165546675026417,0.466291020065546,-0.781079975462067,-0.331343444969372
M199.136,0.0144879380241036,-2.26373291015625,0.0165991632396771,0.784998825764841,6.08148078754311e-05,0.0615504059630136,-4.21615841928874,-1.21076910948645
R01B10.3,0.151997119188309,-0.910733938217163,0.0599215172125319,0.468239951796289,0.00534813660585011,0.270184609293938,-2.27238521079301,-0.56834045436103
R01H2.1,0.185004487633705,-0.754235208034515,0.0545576119849756,0.143366469693618,0.0840678289532661,0.297042796264092,-1.07537016806745,-0.527180975535768
R01H2.3,0.124261096119881,-0.912684202194214,0.0218549755951006,0.0793530592809623,0.0821037971725067,0.169804485763113,-1.08563799609558,-0.770055377054088
R01H2.5,0.0428599566221237,-1.53131711483002,0.0264796819826049,0.504836384687945,0.00094724542577751,0.100066496928533,-3.02372370458483,-0.999736035402208
R01H10.1,0.086820088326931,-1.07486987113953,0.0209759973670978,0.111138458309669,0.0481305986021956,0.131703978031874,-1.31758741966413,-0.880404525844199
R01H10.7,0.0902594029903412,-1.05212080478668,0.0166421798348488,0.0824602777724843,0.0596481301821768,0.124538383198281,-1.22440974106394,-0.904697405272596
R02D5.7,0.199080690741539,-0.712014973163605,0.0420599753462996,0.102805056027099,0.113211951653163,0.281358359505733,-0.946116116772547,-0.550740403421713
R02D5.8,0.0129346381872892,-2.38797163963318,0.0161318734945815,0.847938068847735,3.86521387857404e-05,0.0575004235841334,-4.41649305028071,-1.2403374572776
R02E12.8,0.00705228373408318,-2.53744864463806,0.0082488045526229,0.720328877360083,5.95149846655355e-05,0.0300069177057594,-4.22541828653119,-1.52277904606695
