isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
F58E10.3a,0.387389272451401,-0.413808643817902,0.0366868398500777,0.0413506778794127,0.316427254925172,0.464025664577881,-0.499726117591998,-0.333460117745807
F58F6.4,0.250938713550568,-0.606117606163025,0.0402776078470891,0.0709788615054382,0.179493744174639,0.339101168513298,-0.745950848835419,-0.469673018661004
F58F9.1a,0.0341368168592453,-1.96160006523132,0.0395427875329055,0.890341362209197,5.92737621142684e-05,0.134990727280577,-4.22715958879094,-0.86970615141238
F58F9.4,0.00812611728906631,-2.56147122383118,0.0119761325571759,0.750399403716829,5.61272029396302e-05,0.0454844603935877,-4.25082681330626,-1.34213735699891
F58G1.5,0.204864248633385,-0.699330925941467,0.044337887448018,0.0992573989475227,0.118906647711992,0.295623905708392,-0.92479392114268,-0.529260536174276
F58G4.1,0.359046965837479,-0.445603013038635,0.0212015527340027,0.0256126910487521,0.320655386398236,0.401399197429419,-0.493962224077678,-0.396423552304991
F58G4.2,0.00564000615850091,-2.67777943611145,0.00771655129069293,0.718741292486105,5.32287310913186e-05,0.0280048788835605,-4.2738743799424,-1.55276631758386
F58G11.6,0.0132854040712118,-2.28280282020569,0.0152363082265865,0.764679149337338,0.000103558262223184,0.0530243404209614,-3.98481735815035,-1.27552472504277
F58H1.2,0.141366571187973,-0.927010476589203,0.0613250656488608,0.349143714438713,0.00854068112870057,0.257847219705582,-2.06931535113888,-0.588637547107892
F58H1.4,0.00407842453569174,-2.87094879150391,0.00644046649134245,0.769304387302005,2.39653571497911e-05,0.0231138635271539,-4.62041920865842,-1.6362356085495
F59A3.3,0.0693671628832817,-1.38582289218903,0.045317213762854,0.652640132618283,0.000533778903870067,0.159183177103599,-3.27360975747427,-0.798102872484322
F59A3.4,0.0711002051830292,-1.29415690898895,0.0396503751614834,0.495448481308483,0.00186417103007746,0.146630149334669,-2.72952179216974,-0.833776740035354
F59A6.10,0.0154314925894141,-2.38314843177795,0.0229200154523235,0.882641632288576,4.51351211874377e-05,0.0797313446179032,-4.34548657116925,-1.09841256442209
F59A7.3,0.0122140757739544,-2.38944721221924,0.0157654400070091,0.842313249644714,3.63200691936072e-05,0.0629382773612935,-4.43985700048008,-1.20119682928757
F59B1.3,0.00426725437864661,-2.83207178115845,0.005633408352611,0.790000886313026,2.42793648794759e-05,0.021528891644751,-4.61476267809705,-1.66710712801026
F59B1.8,0.158225238323212,-0.810697555541992,0.033038499071671,0.094951990632699,0.0952809970205029,0.224908776581287,-1.02099802162158,-0.64799590759031
F59B10.1,0.194528117775917,-0.714277744293213,0.0235183632165741,0.0537492766962344,0.147565571342905,0.242922902107239,-0.831015885949786,-0.614531597936098
F59B10.2,0.00662232376635075,-2.66207647323608,0.0098112719602935,0.779539104092551,4.54997061751783e-05,0.0363764241337776,-4.34199140789038,-1.43917999508277
F59C6.2,0.0531480498611927,-1.53801190853119,0.0387598006891547,0.689878770019272,0.000393916937173344,0.133543208862344,-3.40484698404125,-0.874379213487519
F59C6.4,0.122268445789814,-0.961759388446808,0.0469500045921663,0.257918336125416,0.0301147362993409,0.21340084100763,-1.52143513849353,-0.670804311485745
F59C6.6,0.139409944415092,-0.963001072406769,0.0669304792894568,0.443302033199034,0.00604006654272477,0.274228274822235,-2.2189603958702,-0.561887768488169
F59C6.16,0.0282850153744221,-2.08683252334595,0.0374180852766938,0.879897546168523,7.66035193616214e-05,0.14129445788761,-4.11607494132326,-0.849887796216883
F59C12.3,0.0485102646052837,-1.52500855922699,0.0320933761498296,0.617862187781555,0.000414684279530775,0.121695728227496,-3.38232539014057,-0.914724705289251
F59D6.2,0.0643554702401161,-1.33016133308411,0.0349409227913492,0.489709489544109,0.00161851644515991,0.13203439116478,-2.79258322245693,-0.879312932826456
F59E11.11,0.00426105782389641,-2.82280278205872,0.006533966770895,0.72868729683127,4.7563653273149e-05,0.0224742771902432,-4.32282255502698,-1.64831456342946
F59E12.10,0.0272062756121159,-2.03597688674927,0.0309151002606937,0.850667150323405,9.00663989038245e-05,0.111285556480288,-4.04560816481893,-0.953562140444274
F59F3.4,0.00579818803817034,-2.65611386299133,0.00740722396181962,0.738668027612601,5.44922828642787e-05,0.0257360497800012,-4.26366515629333,-1.58946418922091
F59F4.4,0.407473534345627,-0.39297291636467,0.0484742526050437,0.0517803291609861,0.323483429352442,0.510587692260742,-0.490148219759471,-0.291929658093591
F59F5.3,0.00278779305517673,-2.97523593902588,0.0036433183600478,0.738118431262344,2.58420993001588e-05,0.0128398211672902,-4.58796716996385,-1.89144102506778
H01M10.1,0.0815514847636223,-1.24443554878235,0.0469894601184219,0.530410102669774,0.00192480651700559,0.173847023149331,-2.71658590563732,-0.759832777488895
H02F09.3,0.00718911830335855,-2.57200145721436,0.00908215170826552,0.746921659153364,5.67293568262054e-05,0.034823273991545,-4.24648501728287,-1.45814380513448
H02I12.2,0.0105807315558195,-2.46940803527832,0.0154204143804278,0.782143006166119,6.39714126009494e-05,0.05711684608832,-4.19401405919296,-1.24323848265311
H02I12.4,0.00934311468154192,-2.55822348594666,0.0132998439545041,0.864940171350168,2.01725393405165e-05,0.0482542887019614,-4.69555226802862,-1.31648117578303
H02K04.1,0.00919766817241907,-2.53097701072693,0.0130876220234518,0.8207544861763,3.58375910764153e-05,0.0441690997841457,-4.44571617902934,-1.35490175150362
H03A11.13,0.146259382367134,-1.42815339565277,0.165164600682698,1.01706833617517,0.000130703691199111,0.57420015335083,-3.88381768445556,-0.240936695853079
H03E18.1,0.0972964391112328,-1.02140498161316,0.0196589719453341,0.0932185587451033,0.0566973544967671,0.137220319608847,-1.24648357897023,-0.862581582262061
H04M03.2,0.478545337915421,-0.328592300415039,0.0935202505326943,0.0870693673005106,0.309158253421386,0.676831078032652,-0.50981948341981,-0.169521822238023
H04M03.11,0.0138277960941195,-2.32198715209961,0.0168330985057592,0.799871569993799,6.82230108698907e-05,0.0617120629486938,-4.16625738059321,-1.20964178806496
H06O01.2,0.0184322465211153,-2.02052521705627,0.0156111889015904,0.68161290503159,0.0002058353615818,0.0537136405395965,-3.68739411695824,-1.26992400733927
H11E01.1,0.107524015009403,-1.05306828022003,0.048628587711623,0.379838014133319,0.0103583554116388,0.205224316939712,-1.98502552629797,-0.687771994787393
H12C20.7,0.0155803300440311,-2.2956371307373,0.0216035585037446,0.785044040537922,7.95337614666399e-05,0.0792326568936307,-4.09966651341718,-1.10118105171655
H12D21.12,0.436001241207123,-0.409858018159866,0.149662671170272,0.285105321856495,0.119350563796858,0.698816007872422,-0.923187986971632,-0.155637960487453
H12D21.14,0.49794214963913,-0.341632455587387,0.155613951712171,0.266562769935534,0.2007860639443,0.807454574108123,-0.697266434759307,-0.0929130724607086
H12D21.15,0.514669358730316,-0.308932483196259,0.148676692084784,0.14056509781918,0.244087057063977,0.828196033338706,-0.612456392211343,-0.0818694258460562
H12I13.4,0.144451394677162,-0.848791897296906,0.0277346089682314,0.087953319970696,0.0900969049582879,0.198810226594408,-1.04529047362984,-0.70156141528282
H13N06.5,0.449694722890854,-0.349005728960037,0.0421835757346565,0.0410207520981562,0.369738518695037,0.536536499361197,-0.432105303295254,-0.270400757419415
H14A12.3,0.0475702472031116,-1.63447773456573,0.0367614250809793,0.750072157885434,0.000207311658474888,0.127259075641632,-3.68340103578462,-0.895311235627505
H14A12.7,0.494755357503891,-0.33783695101738,0.152385308637126,0.222841528717619,0.205768610412876,0.792298399905364,-0.686620892503075,-0.101111553668943
H14E04.3,0.20455040037632,-0.704120278358459,0.0514594375622828,0.117720104908216,0.106769884750247,0.311645645399888,-0.97155127005829,-0.506343678850349
H14N18.2,0.0312748141586781,-1.86296236515045,0.0295368164009881,0.750493999551247,0.000178043261378965,0.102333960620066,-3.74951192769116,-0.989984161827292
H16D19.1,0.0329477079212666,-1.83152723312378,0.0299757522731254,0.764535557001714,0.000195897887169849,0.102402286541959,-3.70811476665091,-0.989691441119015
H20E11.2,0.0032383669167757,-2.92866325378418,0.0045504853570401,0.739414697324682,2.30323016391291e-05,0.0175682110246271,-4.63814363780174,-1.75535727211033
H20J04.2,0.0520007722079754,-1.32871401309967,0.0182111513966727,0.262117168009353,0.0141506514900054,0.0862233982111017,-1.84924074020593,-1.06437507936582
H21P03.1,0.33184227347374,-0.486788630485535,0.0602427717304705,0.0840056303761343,0.211391789714495,0.44504534676671,-0.674920901160625,-0.351595928203838
H21P03.2,0.0960468500852585,-1.05511820316315,0.0336482282746743,0.211711496672308,0.0275889746068666,0.167788808047771,-1.55930808871636,-0.7752383592362
H21P03.10,0.0163648743182421,-2.32473206520081,0.0245636778271081,0.811447672514775,8.05257230240386e-05,0.0965621694922447,-4.09440374814705,-1.01519298537212
H23L24.1,0.00581650994718075,-2.6881103515625,0.00820318738950551,0.75773242645375,3.51433300238568e-05,0.0307120216855158,-4.45415708909954,-1.51269193766326
H23N18.1,0.0284390766173601,-1.88559436798096,0.0248751854529458,0.754099371491208,0.000149491054980899,0.0879147022341688,-3.82569371309667,-1.0559480659429
H25P06.4,0.00745373079553246,-2.61565923690796,0.0107092589738065,0.784741572101176,4.8507366712632e-05,0.0398099198937416,-4.31510793771608,-1.40000869631043
H25P06.5,0.134709715843201,-0.959498584270477,0.0622879001967586,0.372447225941408,0.00946846733956287,0.255839377641678,-2.02384072448112,-0.592032610067172
H25P19.1,0.140850365161896,-0.867662668228149,0.0366415491196015,0.125364019417482,0.0744614628454049,0.214362006386121,-1.12807027265248,-0.668854768655649
H26D21.2,0.242289319634438,-0.618131697177887,0.0257310885512834,0.0464529543357701,0.193268955498934,0.295788675546646,-0.713838552442768,-0.529018457255111
H27D07.5,0.00437633972615004,-2.79860067367554,0.00600854054940977,0.71844932237798,4.95873574133536e-05,0.0229636013042182,-4.30464334486741,-1.63896339415802
H34C03.1,0.00322578847408295,-2.91671943664551,0.00464099646188754,0.735767626746645,2.59357822718205e-05,0.0167386757675558,-4.58611060220092,-1.77627910658009
H41C03.2,0.00397921213880181,-2.82933354377747,0.00538543255651712,0.731579267919919,3.99055130401393e-05,0.0198215376585722,-4.39911747930605,-1.70286265808838
JC8.8,0.21073205769062,-0.698290407657623,0.0627982244175742,0.14597558990718,0.0951660390322407,0.331818342208862,-1.02151962545782,-0.479099610777236
K01A2.1,0.0131908347830176,-2.40002036094666,0.0182706310395598,0.84201535533939,4.32700980733595e-05,0.0684153139591217,-4.36382015139275,-1.16484667571352
K01A11.3,0.296205341815948,-0.532649397850037,0.0408904956983031,0.0613302649592357,0.218941203008095,0.381068488955498,-0.659672625166705,-0.418997221093356
K01C8.5,0.00577674014493823,-2.71094441413879,0.00785590339682998,0.78644895653261,3.75779554209051e-05,0.0295231477357447,-4.4251342612339,-1.52983734132232
K01D12.6,0.0153104364871979,-2.29385352134705,0.0173332162136136,0.86734505674071,4.84781139069431e-05,0.0600978863425553,-4.3145746115434,-1.22114661144952
K01D12.7,0.257365942001343,-0.615323662757874,0.0798622338013355,0.16464386975524,0.102374451669554,0.419473751882712,-0.989815494530287,-0.377295391193215
K01D12.10,0.0113415829837322,-2.49777960777283,0.0167367102663051,0.840249713099759,4.3242564212657e-05,0.0626486112053195,-4.3640907872329,-1.20310505289322
K01H12.2,0.454365700483322,-0.344728320837021,0.0449486813175371,0.0432030254353381,0.367397076139847,0.546883046627045,-0.434864499705697,-0.262105539544443
K01H12.4,0.155226841568947,-0.822872698307037,0.0376775715888544,0.113012261677254,0.0875440168504914,0.236347779383262,-1.05777431119527,-0.626449027015881
K02B2.6,0.111949227750301,-1.1620329618454,0.0708767483378286,0.628954607129207,0.00113327841584881,0.251515093321601,-2.94573051751277,-0.599466459223569
K02B9.2,0.0479254238307476,-1.5038366317749,0.0289115601250166,0.584140896952087,0.000438395489618415,0.106376340302328,-3.35980417677488,-0.973156057287789
K02B12.1,0.0180270168930292,-2.15236830711365,0.019976874298065,0.757098776184471,0.000129129201256243,0.0748992665981252,-3.88907360371932,-1.12555831407734
K02B12.2,0.0145900975912809,-2.29076838493347,0.0192383220050109,0.782731254153356,7.3588258176945e-05,0.0723448959489662,-4.1332803909188,-1.14068566604679
K02B12.6,0.539755642414093,-0.273753345012665,0.0880419514530992,0.0727214068592169,0.377631504833698,0.710117695728938,-0.422931853264235,-0.148669923393177
K02C4.2,0.00532569782808423,-2.75228905677795,0.00762417042212967,0.802987163308082,1.70406685204701e-05,0.0276417966000735,-4.76943146754087,-1.55852595399559
K02D3.2,0.0850098058581352,-1.24086368083954,0.0495865852093679,0.555851909616808,0.00168373184084582,0.183841526508331,-2.77425922954887,-0.735556382523324
K02D10.3,0.0602165907621384,-1.66973114013672,0.0579732725436984,0.928190902014302,5.19079279304908e-05,0.200174161791801,-4.29665413155692,-0.698591992082081
K02D10.4,0.00663058832287788,-2.64191627502441,0.009930854590316,0.754677926075866,4.99521018051989e-05,0.0351564222946762,-4.30144625276096,-1.4544781250666
K02E2.1,0.178144320845604,-0.757545232772827,0.0339012933659124,0.0868950217531765,0.112703938720127,0.242911717047294,-0.94806106487243,-0.614553684349283
K02E2.2,0.114808104932308,-0.948144733905792,0.0214384649143597,0.0861589574815625,0.0695510222266118,0.155644060795506,-1.15772275407,-0.80786749857897
K02E7.12,0.007346220780164,-2.6322705745697,0.0116347622478766,0.777488886640306,3.38238302295698e-05,0.0424511386702458,-4.47102735625342,-1.37211225253813
K02F2.4,0.0404073037207127,-1.73664569854736,0.0339933321921621,0.767198735793865,0.000166270282231077,0.11664666980505,-3.77965253719139,-0.93312769826703
K02F3.6,0.0299683529883623,-1.87142908573151,0.0273071708559508,0.743529662183837,0.000164556174180082,0.0913920549054941,-3.78407500984102,-1.03909159094246
K02F3.11,0.446470230817795,-0.353104501962662,0.0512955100226199,0.0504240138860968,0.348157377292713,0.54475334584713,-0.458227228539275,-0.263800126503801
K02F6.3,0.0903732031583786,-1.05211043357849,0.0172264387854526,0.085228291057514,0.0593756602145731,0.123817246221006,-1.22639176283093,-0.907219462494122
K02F6.5,0.0813139826059341,-1.26007425785065,0.0476119479448765,0.544485512212317,0.000991310970857739,0.170621321350336,-3.00381082753704,-0.767968004068911
K02G10.3,0.00625999737530947,-2.684321641922,0.00802187344782129,0.814016980090171,3.55120307176548e-05,0.0285591120986889,-4.44972664552775,-1.54425561527122
K03A11.2,0.297924548387527,-0.544976413249969,0.0822693032975686,0.136072689555372,0.137319260463119,0.473087756832441,-0.862276518781238,-0.325058508965855
K03A11.3,0.00953326188027859,-2.47743058204651,0.0126710445426867,0.773282469037233,4.35317250169949e-05,0.0494131781160831,-4.36119634979978,-1.30615721261756
K03B4.8,0.00804292224347591,-2.56175446510315,0.0110280037878814,0.788637594504891,3.51280700670031e-05,0.0388350494205951,-4.45437446579579,-1.41080609621799
K03B8.6,0.145814523100853,-0.852115392684937,0.0370127917438671,0.123624735232389,0.0759730228533347,0.222035273909569,-1.1193441442697,-0.65357802533603
K03B8.7,0.00699946144595742,-2.62061929702759,0.0101589760738158,0.757114167293237,4.54830872816577e-05,0.0363123901809255,-4.34215187715526,-1.43994516705845
K03B8.9,0.0144322402775288,-2.23800802230835,0.0153472448869072,0.750573852664127,0.000126038241918044,0.0538653914816678,-3.89954264865465,-1.26869018359014
K03D3.1,0.0156859904527664,-2.26124382019043,0.0184946689389251,0.819663417693632,6.04942371865036e-05,0.0659135756393273,-4.22025045238742,-1.1810946430701
K03D3.5,0.23982959985733,-0.640073716640472,0.067104698602192,0.1413519929097,0.112864584599932,0.376546968271335,-0.947448433054784,-0.424180845228961
K03E5.1,0.0124944113194942,-2.36308431625366,0.0157038683768719,0.795891135714684,6.65879113512346e-05,0.0569277927279472,-4.17664726855482,-1.24467565484393
K03H1.2,0.0605298615992069,-1.26528120040894,0.0214101242536895,0.279441036019406,0.0167516841242711,0.102662837505341,-1.77603795156675,-0.988586780596457
K03H1.10,0.00942834746092558,-2.54029870033264,0.0136069465423187,0.815597681340733,4.78494356381513e-05,0.0476861776784062,-4.32013376981304,-1.32161650272468
K03H1.11,0.0389181599020958,-1.740877866745,0.0327579850805937,0.762708832331556,0.000145259886630811,0.113183810872336,-3.83966498718014,-0.946220044092869
K03H6.1,0.136148199439049,-0.879886329174042,0.0329990408460664,0.113632774838218,0.0776029091328383,0.198505161330104,-1.11012209775393,-0.70222832817674
K04A8.8,0.0509528666734695,-1.73066759109497,0.0514554512819814,0.859544251854521,0.000117634657787373,0.179523127898574,-3.92947152296043,-0.74597560058118
K04A8.20,0.0222617145627737,-2.16689443588257,0.0291030642182802,0.863330649779235,6.07477411297926e-05,0.103363864123821,-4.21672401632193,-0.985631263510325
K04A8.21,0.0190145447850227,-2.25223755836487,0.0257838963555635,0.869952904533669,4.91870523546822e-05,0.0875787665446599,-4.30814920273957,-1.05760455670274
K04C1.3,0.0652163475751877,-1.37720704078674,0.0396009688961274,0.583086554802382,0.000696199534286279,0.141955927014351,-3.15726744084291,-0.847846469880716
K04C1.4,0.0165534075349569,-2.29207229614258,0.023026732405506,0.816845533836247,7.47667435158898e-05,0.0814384813110033,-4.12641031592937,-1.08917327896783
K04D7.1,0.974664330482483,-0.0122086247429252,0.0682166653505511,0.0304477187696238,0.847771083811919,1.1118621468544,-0.0717214460214839,0.0460508620160228
K04F1.15,0.105886228382587,-0.996150970458984,0.0299626411170609,0.147126304434323,0.047590741639336,0.164240948607524,-1.32247875378831,-0.784518841221149
K05D4.2,0.0063146036118269,-2.64994168281555,0.00903529951539235,0.743923165494196,4.87119269261408e-05,0.0307155727564047,-4.31239887756338,-1.51264201388614
K05F1.2,0.547512114048004,-0.266357809305191,0.0807863614173345,0.0645825502645539,0.39518852258722,0.712042009830475,-0.403198136650913,-0.147495647858447
K05G3.2,0.00751880183815956,-2.6371021270752,0.0115787624931783,0.827389696554624,2.91041752916499e-05,0.0418039955819647,-4.53604839631303,-1.37878226926775
K06A4.4,0.0172125790268183,-2.24825382232666,0.0214658055467478,0.806454283686799,7.78633907733213e-05,0.0740393683314323,-4.10876889103119,-1.13055722521063
K06A4.6,0.308565109968185,-0.538899183273315,0.0971430837692194,0.175310909660116,0.107989945324759,0.504571389655272,-0.966616914494673,-0.297077401354815
K06B4.7,0.0113970311358571,-2.41220664978027,0.0141978215090265,0.809923414801253,5.25571620528353e-05,0.0544246272183955,-4.279398703427,-1.26421207419441
K06B4.15,0.181436896324158,-0.766432404518127,0.054245525201925,0.166332161891572,0.0758526126543681,0.291615355014801,-1.12003034757581,-0.535189627106555
K06B9.1,0.0138954063877463,-2.3163685798645,0.0183957818163749,0.768200260631474,6.99203913730647e-05,0.0667071256165703,-4.15611663060973,-1.17582895224602
K06C4.5,0.839182257652283,-0.0788076594471931,0.0922757048030773,0.0483903669027701,0.665645298858484,1.01485744317373,-0.17675724341264,0.00640503129285612
K06G5.2,0.0201584212481976,-2.09149312973022,0.0213187953095768,0.774757991967428,0.000105260107375216,0.0772162972639004,-3.97773619129727,-1.11230737004763
K06H6.1,0.0736918598413467,-1.2580760717392,0.0394708788814668,0.454010049766482,0.0031223602903386,0.150154378886024,-2.50569133492546,-0.823545014458993
K06H6.4,0.00754668237641454,-2.58216333389282,0.0105335165208968,0.756987880098283,4.88811599704301e-05,0.0387608392474551,-4.31087795639685,-1.41171464744884
K07A12.2,0.165197938680649,-0.786075294017792,0.0223265637457733,0.0601554008987496,0.12030164518704,0.210570946335793,-0.919728862976042,-0.676601551082546
K07C5.7,0.00346147501841187,-2.91206002235413,0.00504490648631718,0.747298860184739,1.84347620385476e-05,0.019306128208215,-4.73436246403154,-1.71430953189231
K07C6.9,0.119680613279343,-0.951830387115479,0.0383236083869672,0.184591524227292,0.0448543811527391,0.192847826704383,-1.34819604208483,-0.714786217154331
K07C11.1,0.0154896536841989,-2.29989171028137,0.0210822812112922,0.795859007063433,8.59740722565524e-05,0.0802875384688377,-4.06564281749107,-1.09535185689066
K07C11.3,0.0196674652397633,-2.2370707988739,0.0261567724746418,0.870859362625419,5.6669233708817e-05,0.0927905647704998,-4.24665626577416,-1.03253281312529
K07D4.2,0.0209003910422325,-2.16786813735962,0.0246995859556972,0.863175571239076,6.59804015109936e-05,0.0854326710104942,-4.18219332592615,-1.06837601542113
K07D4.3,0.487896949052811,-0.314075887203217,0.0511856027928098,0.0458679935254225,0.394086837768555,0.589774082104365,-0.404408070031492,-0.229314349051638
K07D4.6,0.132809817790985,-0.895752251148224,0.0356558494365669,0.138825492662194,0.0606061201232175,0.201570399602254,-1.21750607665965,-0.69558165336584
K07F5.5,0.577590584754944,-0.24989727139473,0.129302571565925,0.102174013739645,0.338755830625693,0.813808321456114,-0.470113410935135,-0.0894778743285864
K07G5.2,0.0436494648456573,-1.69943118095398,0.0377422947327368,0.758265487724024,0.00020658320330161,0.132757291197777,-3.68492537715125,-0.876941617591092
K07G5.6,0.0354339927434921,-1.76599824428558,0.0307469938246048,0.715818480610292,0.00023165000990654,0.10800482823203,-3.63517670513686,-0.966662590878641
K08B4.4,0.00507588917389512,-2.7396023273468,0.00769715403065397,0.751345579760321,2.89214425568692e-05,0.0242741347290575,-4.53887340677239,-1.61539503527988
K08C7.2,0.0616943091154099,-1.371577501297,0.0342019025952092,0.553880480555592,0.00067471113531307,0.127691687022646,-3.17251615468485,-0.893837380571114
K08D8.10,0.00955539755523205,-2.51488900184631,0.0148684842211449,0.780451328209152,4.23902301008638e-05,0.0564984444218377,-4.37273901732989,-1.24800086059182
K08D10.4,0.21991853415966,-0.669411778450012,0.0492212160567453,0.103291336027335,0.129004281262557,0.317866900314887,-0.889404365735937,-0.497757448416662
K08D10.7,0.363565474748611,-0.443286538124084,0.0482515168725192,0.0583460898515032,0.274145609885454,0.469675382475058,-0.562019319940823,-0.328202250888905
K08E4.7,0.134842574596405,-0.899752557277679,0.0422239161318513,0.186488612653818,0.044460670898358,0.215747387955586,-1.35203524290729,-0.666055394121856
K08F4.2,0.280116736888885,-0.556098878383636,0.0347324631079424,0.0552249684984047,0.208142872899771,0.346492738028367,-0.681640398870445,-0.46030597916953
K08F4.4,0.0275582745671272,-1.82815408706665,0.0220032975012151,0.653551160686467,0.000355573330792443,0.0779003200431664,-3.44909609000506,-1.10847852431628
K08F8.3,0.0069743967615068,-2.60434079170227,0.0093214385487513,0.756844403619483,5.56981938946895e-05,0.0355024363224705,-4.25422858162159,-1.44979431923057
K08G2.8,0.00673785246908665,-2.59934878349304,0.00853950081593664,0.736451965764929,5.09747958555332e-05,0.0318507189241548,-4.29277548584096,-1.49688274113223
K08G2.9,0.0205450654029846,-2.08913588523865,0.0210785314731592,0.792671486143963,8.97586864690917e-05,0.0726460779706637,-4.04748890323553,-1.13878826151487
K08H2.3,0.251427173614502,-0.606377482414246,0.0435031381070667,0.0780578861449803,0.168139769881964,0.343282100309928,-0.774329557665558,-0.464350971336522
K09C4.4,0.00349593069404364,-2.89745998382568,0.00480051630905191,0.751185513361183,3.4475747088436e-05,0.018140034408619,-4.46248641422881,-1.74136276425554
K09C6.2e,0.12775681912899,-0.904878258705139,0.027870529093232,0.102184317798821,0.0750485985850294,0.180096168443561,-1.1246574171259,-0.744495872039961
K09C8.3,0.0141431214287877,-2.28588342666626,0.0164796776231293,0.786830275206093,0.000104734684949411,0.0612049112096429,-3.97991424332499,-1.21321722053961
K09F6.8,0.127728655934334,-0.908235311508179,0.0313053441964118,0.117189578196854,0.0665405450388789,0.189610417932272,-1.17691365739675,-0.722137911966032
K09F6.9,0.0515768527984619,-1.45174968242645,0.0280823959832192,0.575958496928068,0.000469830198562704,0.109562917798758,-3.33121663792965,-0.960342230188175
K09H9.3,0.320585489273071,-0.498951196670532,0.0482148543814238,0.065392440898297,0.234639913961291,0.422639692078034,-0.629599466421059,-0.374031646014327
K09H9.6,0.254510074853897,-0.597727119922638,0.0318070089367491,0.0549287901244733,0.198075376326839,0.315981405725082,-0.70317109407839,-0.500338477983717
K09H9.8,0.129639238119125,-0.93389105796814,0.0477225037553831,0.25077461400269,0.0304858072660863,0.2204457073162,-1.51591088913855,-0.656698448037237
K09H9.9,0.0905431285500526,-1.29143893718719,0.0616266202791007,0.694127691402813,0.000399639902995356,0.208466124410431,-3.39857556407372,-0.680966831218439
K09H11.3,0.142921790480614,-0.850153744220734,0.0219888296473169,0.0681871936484832,0.102792841133972,0.189879757910967,-0.988037130518227,-0.721521485694344
K09H11.4,0.0104932989925146,-2.43260335922241,0.0130060943864633,0.808545650212547,4.33098821304156e-05,0.0454394587936501,-4.36407932698855,-1.34256692799773
K10B4.5,0.0620971284806728,-1.39391148090363,0.0372088019507877,0.591806443140215,0.00065732335691185,0.134091202666362,-3.18226967904861,-0.872605152191375
K10C2.6,0.00618469342589378,-2.69750905036926,0.00956850827067282,0.779055488698711,3.73448884298947e-05,0.0361975813905397,-4.42781841169929,-1.44147138039298
K10C8.1,0.250036776065826,-0.605290412902832,0.030581604550489,0.0538061468533828,0.191829358786345,0.311850921809673,-0.71708492493375,-0.506052988338542
K10D2.2,0.0772496238350868,-1.17814266681671,0.0341135969835358,0.295276100700794,0.0121191925602034,0.141850884631276,-1.91657343096923,-0.848171010495741
K10D2.3,0.0141095137223601,-2.20684003829956,0.0137282914766006,0.735674013564645,8.92441105558343e-05,0.048457894474268,-4.04944653431957,-1.31463546015461
K10D2.7,0.0215200874954462,-2.28796720504761,0.0316234878501989,0.943271893538129,3.23004828715057e-05,0.11391571679463,-4.49181042845239,-0.943416893132575
K10D3.4,0.25793844461441,-0.590911865234375,0.0270422551941064,0.046246993286918,0.204725082715352,0.314435206105312,-0.688828945202118,-0.502470807756708
K10D6.1,0.0146956816315651,-2.31809496879578,0.0183109760234134,0.82654399021819,6.70373236668335e-05,0.0645177446926633,-4.17370320406379,-1.19032161492936
K10G4.16,0.0408446677029133,-1.97268962860107,0.0541190787820987,0.935921675559436,8.25780834323571e-05,0.192862793803215,-4.0846665553829,-0.714751546355402
K10H10.1,0.0737708881497383,-1.20230209827423,0.0327054907111236,0.307297786015934,0.0065298229145507,0.135275306925178,-2.18561577528029,-0.86878776728147
K10H10.12,0.00686315959319472,-2.67457675933838,0.0104125461851013,0.799472129534008,2.86341216451547e-05,0.0359190031265219,-4.54312172349046,-1.44467667760444
K11C4.1,0.147662982344627,-0.848280012607574,0.0396534549540336,0.129285111137051,0.0727969832097491,0.228306171298027,-1.13788685223784,-0.641483129606466
K11D12.6,0.212426036596298,-0.69046288728714,0.0567632367508199,0.131071367353569,0.105145904483895,0.332284837712844,-0.978207639248502,-0.478494748377545
K11E4.3,0.00614971341565251,-2.64742803573608,0.0079106906869273,0.771983349875037,3.88434918325705e-05,0.0312400877165297,-4.41170676043226,-1.50531603255994
K11G9.1,0.0614819228649139,-1.36618161201477,0.0327244804906854,0.545791260599918,0.000683503479134136,0.12119311572363,-3.16557580568148,-0.916526681270274
K11G9.6,0.412400841712952,-0.399407267570496,0.101549482428325,0.117934595304742,0.214687377214432,0.627735849221547,-0.668193489645147,-0.202223068826297
K12B6.5,0.00434718513861299,-2.85943698883057,0.0065556513136108,0.786516936857662,2.63621212222157e-05,0.0238484725511322,-4.57904252544807,-1.62254003030005
K12D9.7,0.00569406803697348,-2.76285696029663,0.00791447414547836,0.818367095401008,2.67475859345723e-05,0.0280723115118841,-4.57272281465255,-1.5517397819213
K12D9.10,0.00648953206837177,-2.66807436943054,0.00880920359079532,0.77772363169601,4.59302022439563e-05,0.0328664914394418,-4.33790213768547,-1.48324668032246
K12D12.3,0.658377707004547,-0.18334087729454,0.0600750869496252,0.0398446208610917,0.545597612857819,0.778170651197433,-0.263127538507268,-0.108925165589372
K12H4.7,0.283154040575027,-0.551332354545593,0.0351577930641621,0.0541535735162312,0.217943528170387,0.358275323361158,-0.661656622583226,-0.445783268227248
