isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
F56C11.3,0.0485316850244999,-1.66866028308868,0.0444194907559271,0.753269816361105,0.000259952945877255,0.150161623954773,-3.58511906131922,-0.823441043591405
F56D6.6,0.143418565392494,-0.919085323810577,0.0546225946003719,0.398489088570796,0.0140478236290316,0.240317425255974,-1.85255245144608,-0.619214909798141
F56E10.4,0.801140964031219,-0.100231476128101,0.108798842615439,0.0584289039923208,0.62227130929629,1.03585728406906,-0.206020310378219,0.0152999025836295
F56H1.1,0.00206628954038024,-3.04411458969116,0.00269534699623736,0.65729473604996,2.27259202044176e-05,0.0101459844581162,-4.64355608796827,-1.99370826732975
F56H1.7,0.137678384780884,-0.896070659160614,0.0467960318344528,0.207817509956489,0.0469028998787204,0.234548241272569,-1.32885128366064,-0.629769140972973
F56H6.12,0.0270052626729012,-1.78429472446442,0.0192471154438539,0.591501117993844,0.000306204810719161,0.0701742020746072,-3.5144511892718,-1.15382300627486
F56H9.6,0.0478277914226055,-1.64443218708038,0.03739481867695,0.788169393174001,9.3962441739374e-05,0.129020858307679,-4.02707663029889,-0.889358549519319
F57A10.4,0.0150263793766499,-2.29633975028992,0.0181265591557624,0.833730082638598,6.68208366429705e-05,0.0653544589877129,-4.17509140759088,-1.18472477613707
F57B7.4,0.00306347943842411,-2.96692204475403,0.00460413238609042,0.74385594006163,2.33036535973952e-05,0.0194585855584591,-4.63416440311085,-1.71105093547652
F57B9.8,0.0886161625385284,-1.08250617980957,0.0276664105975244,0.187661607953272,0.0302282140900691,0.138647446781397,-1.51995280080585,-0.85808967944546
F57B9.9,0.261836558580399,-0.584644913673401,0.0288516930478539,0.0484855987939599,0.207016873980562,0.318419147034486,-0.683997811039496,-0.497000825630021
F57B10.1,0.100546151399612,-1.01159286499023,0.0232711253716795,0.11891161295618,0.0541074002161622,0.144047498703003,-1.26674864500944,-0.841494278577007
F57C2.1,0.162308618426323,-0.798577487468719,0.0321450358198346,0.0896578918823916,0.100364454090595,0.232804456849893,-0.998420073303586,-0.63300881937411
F57C9.2,0.0186315551400185,-2.21197605133057,0.0229216508960853,0.85538311534055,6.10876434620877e-05,0.0865944279978672,-4.21415776365324,-1.06251133080747
F57C9.7,0.0966953933238983,-1.03806817531586,0.0284815802637177,0.159374170908922,0.0438331104194125,0.151981385797262,-1.35819938408828,-0.81821228629053
F57C12.6,0.00708846701309085,-2.66042518615723,0.0103923958705899,0.819958528714406,3.58701285525361e-05,0.0397166615041594,-4.44533007828241,-1.40103647407013
F57E7.2,0.00738455401733518,-2.62038111686707,0.0108528462360881,0.796418863533037,4.95203332017506e-05,0.0387364874904354,-4.30522925273269,-1.41187986238821
F57G4.8,0.085744321346283,-1.095951795578,0.0280189947825201,0.174319772126856,0.0327172593524059,0.137074756498138,-1.48522313157391,-0.863045475667375
F57G9.3,0.00819717720150948,-2.58268928527832,0.0111821843154608,0.802659005666632,4.30556129382846e-05,0.0370097533799708,-4.36600617866844,-1.43169451832918
F57H12.2,0.00473022507503629,-2.72633576393127,0.00616804551454815,0.713618494802985,3.98863395579004e-05,0.0227218852688869,-4.39929561264729,-1.64360835897358
F58A4.8,0.12857460975647,-0.901205062866211,0.0271514030335978,0.0973835905773112,0.0768471358964841,0.184157944222291,-1.11437804770893,-0.734811332717788
F58A6.1,0.0222877748310566,-2.05261015892029,0.0228689914347136,0.788555359983958,8.17637288491824e-05,0.0811592797438304,-4.08745040085658,-1.09066225959025
F58B3.9,0.290969163179398,-0.541791319847107,0.0457502188705006,0.0711600854836346,0.202134745692213,0.380293921381235,-0.694365009830133,-0.419883265075067
F58D5.3,0.012048589065671,-2.33311533927917,0.0133654101721298,0.778929430158505,6.4592433833847e-05,0.0475929390949507,-4.18986847706226,-1.32248313702168
F58E1.8,0.0195279475301504,-2.18989682197571,0.021666078790808,0.890756396589456,3.46538475241687e-05,0.0744677954663833,-4.46024894279061,-1.12803175441769
F58E1.9,0.00851819384843111,-2.53961300849915,0.0112452157523937,0.78808287439141,5.00377167857854e-05,0.0460492629557848,-4.30071039962684,-1.33679480199854
F58E6.1,0.0286874677985907,-1.7956178188324,0.0213037369181693,0.658204302234899,0.000181377045131133,0.0726359030852715,-3.74160115548999,-1.13884884850916
F58E6.8,0.0183779057115316,-2.12978315353394,0.020041287480609,0.747218417776823,0.000118368613402708,0.0734369381641348,-3.92843058060294,-1.13408547759356
F58E10.3a,0.321448922157288,-0.494649648666382,0.0288394322453158,0.0392602178444041,0.268230438232422,0.386574480185906,-0.571491940853137,-0.412766966529749
F58F6.4,0.210106804966927,-0.682820081710815,0.0320225474846287,0.0685727162306546,0.145323868095875,0.271121366322041,-0.837673963893784,-0.566836567514104
F58F9.1a,0.0293666552752256,-2.03746271133423,0.0348408395065904,0.86673391353312,0.000112933047239494,0.117996535512308,-3.94719095443938,-0.928132037128728
F58F9.4,0.00691619236022234,-2.65562129020691,0.00978751114245398,0.806480447230613,2.45239212745219e-05,0.0347068362558881,-4.61046945899977,-1.45958730386577
F58G1.5,0.171568110585213,-0.773710429668427,0.03238957351479,0.0856771154848094,0.10730469878763,0.239846858382225,-0.969394108576569,-0.620087052216027
F58G4.1,0.298514008522034,-0.525560557842255,0.0146472249920022,0.0213984129779518,0.270503796140353,0.327081024646759,-0.567826636755563,-0.485344650403433
F58G4.2,0.00443933717906475,-2.77833843231201,0.00581023727321451,0.75195276830095,2.96623347821878e-05,0.0205681237081687,-4.52779466776774,-1.68681589051462
F58G11.6,0.0125160440802574,-2.33524417877197,0.0145672849973893,0.801571339935874,4.63867511522646e-05,0.054440644259254,-4.33368595020831,-1.26429173588456
F58H1.2,0.110651463270187,-1.07624042034149,0.0556225684758293,0.46331937867815,0.00400391000245387,0.22089888813595,-2.39780499929263,-0.65580652001627
F58H1.4,0.00346267246641219,-2.93023920059204,0.00510323896267919,0.742540978029831,2.60797030932736e-05,0.0202167395036668,-4.58375565041776,-1.69429253907503
F59A3.3,0.0604866072535515,-1.41262435913086,0.038773606852435,0.586405274908494,0.000509888307230237,0.135360839342078,-3.2926249857502,-0.868507091399807
F59A3.4,0.0602159537374973,-1.36568140983582,0.0332841043440378,0.506409511632164,0.00120616827140717,0.127967328205705,-2.9188076722463,-0.892910158251115
F59A6.10,0.012523646466434,-2.3975191116333,0.0164353007736186,0.830566190958416,3.38584218601075e-05,0.0597344066947698,-4.47035333213474,-1.22378820845561
F59A7.3,0.0118960924446583,-2.35690760612488,0.0145354202654552,0.762028636008827,7.11055183273857e-05,0.0506164740771055,-4.14810146799025,-1.29570871696324
F59B1.3,0.00349100143648684,-2.91691160202026,0.00502102291203563,0.743021526527982,3.04000587978711e-05,0.0188405308096359,-4.51713413121338,-1.72490732961271
F59B1.8,0.134895786643028,-0.880352854728699,0.028412148979237,0.0973468648066229,0.0794334639484684,0.193629036967953,-1.10001579057147,-0.71302996285303
F59B10.1,0.162571176886559,-0.792233109474182,0.0198048090225645,0.053730499433275,0.125836299732327,0.202510913833976,-0.90019865394335,-0.693551612345798
F59B10.2,0.00634472444653511,-2.622074842453,0.0081814109380875,0.746843051626114,4.66191251689452e-05,0.0320655852556229,-4.33252836488751,-1.49396082900519
F59C6.2,0.0543434917926788,-1.42640256881714,0.031656068915158,0.530782690397189,0.000796389357128646,0.116047791515787,-3.09888701084584,-0.935364499615244
F59C6.4,0.0995448902249336,-1.07455539703369,0.0385178081075583,0.37600367064409,0.0102195446922754,0.175355983277162,-1.99248874693903,-0.756110081625576
F59C6.6,0.116386137902737,-1.05371630191803,0.057972553644423,0.463308749098436,0.00402702448579172,0.223999527220925,-2.39514704137532,-0.649768954366092
F59C6.16,0.0240215640515089,-2.16453504562378,0.0340762651315063,0.84228809300892,8.49384647760113e-05,0.119178334623575,-4.07130486107418,-0.92381063182512
F59C12.3,0.0481584183871746,-1.46096682548523,0.0265202911818447,0.505510099155427,0.000878466889844276,0.0984411343932151,-3.05628921507826,-1.0068323801238
F59D6.2,0.0543274059891701,-1.44519686698914,0.0328176221936711,0.558599245271128,0.000758340355241671,0.124002228180567,-3.12014504372519,-0.906573000007312
F59E11.11,0.00395939219743013,-2.83464455604553,0.00517498957932359,0.760639423681838,2.23675469593824e-05,0.020771023320655,-4.65061665845579,-1.68258229560683
F59E12.10,0.026947719976306,-2.07045078277588,0.0311170671246628,0.887545364187604,7.58034541528711e-05,0.108648548896114,-4.12058872291945,-0.963977410259424
F59F3.4,0.00551561638712883,-2.70301055908203,0.00724740553551769,0.77277110512235,3.81089233997045e-05,0.027969803661108,-4.41933652034694,-1.55331058222328
F59F4.4,0.342330694198608,-0.468276828527451,0.0377464523816533,0.0491335235022005,0.269887657463551,0.413680736968915,-0.568817648295279,-0.383334805227066
F59F5.3,0.00238148495554924,-3.01691126823425,0.00339163058436306,0.67343397914028,3.25058980706672e-05,0.012279608566314,-4.48828712661874,-1.91095587624875
H01M10.1,0.0705839321017265,-1.2993780374527,0.0397662267025802,0.518358240076014,0.00158327056851704,0.144304948548476,-2.80191518069455,-0.840721234597001
H02F09.3,0.00600269483402371,-2.65639066696167,0.00754576022922352,0.758574780777992,4.20402066083625e-05,0.0259822309017181,-4.37633515828006,-1.58532356201165
H02I12.2,0.00984874274581671,-2.52202010154724,0.0132545398950818,0.881780476901381,1.91098916275223e-05,0.0452112667262554,-4.71881092817358,-1.34475332476142
H02I12.4,0.00825353711843491,-2.58090138435364,0.0117128942432608,0.815868620461674,3.03997801741692e-05,0.0419117455060283,-4.51722841086832,-1.37766499180105
H02K04.1,0.0102031705901027,-2.51224803924561,0.0139776629517938,0.830504112890303,4.11354913618804e-05,0.0497398418063919,-4.38587713183005,-1.30329824570001
H03A11.13,0.124663688242435,-1.53756392002106,0.153676263710658,1.02825220358863,0.000122123600219008,0.530053615570068,-3.91339099438474,-0.275680198760466
H03E18.1,0.0841235518455505,-1.08440470695496,0.0168570302461536,0.0922878406275529,0.052591997385025,0.120018105767667,-1.27909790565769,-0.920753998350885
H04M03.2,0.39261269569397,-0.413989335298538,0.0735294494339552,0.084459816502609,0.255552171667417,0.530189714332422,-0.592524807693571,-0.2755687563461
H04M03.11,0.0115010030567646,-2.46567249298096,0.015870252900391,0.865480960471247,3.34799075365784e-05,0.057824719697237,-4.47522031599043,-1.23788646377547
H06O01.2,0.0150053724646568,-2.11332082748413,0.0123868442257319,0.686891698486783,0.00010897799408364,0.0439547169022262,-3.96382033041934,-1.35700233358343
H11E01.1,0.0918221175670624,-1.14654278755188,0.0422666088331726,0.48353565464887,0.0037239313009195,0.169441262508432,-2.42899950760794,-0.770980832649856
H12C20.7,0.0115203056484461,-2.45169377326965,0.0165667080341269,0.811411054520952,5.07627398595408e-05,0.0621129944299658,-4.2944556159785,-1.20681758614777
H12D21.12,0.356971979141235,-0.478436082601547,0.118280688181189,0.185318344323182,0.110796705881755,0.605853259563446,-0.955669864509565,-0.217632551211469
H12D21.14,0.424311071634293,-0.395076781511307,0.128093076427296,0.148640130423055,0.18132300414145,0.693360454340776,-0.741550856768526,-0.159043880375917
H12D21.15,0.429193109273911,-0.387169450521469,0.122331298307753,0.137704686596533,0.211810621743401,0.693311432003974,-0.674073625303024,-0.159089801200729
H12I13.4,0.122993402183056,-0.919486701488495,0.0247780324364193,0.0923498572752092,0.0774614851921797,0.172551855444908,-1.11092150793756,-0.763080366391894
H13N06.5,0.375563472509384,-0.426859974861145,0.0315610762047195,0.0367353944389543,0.313358336935441,0.437228758881489,-0.503958946349532,-0.35929128194827
H14A12.3,0.0427678637206554,-1.64796590805054,0.0324233146715524,0.701163140457707,0.000187865065284617,0.115090870795151,-3.72617604906871,-0.938964924052889
H14A12.7,0.407312363386154,-0.412458062171936,0.123512808847866,0.14680093257183,0.183724466214577,0.660306365291278,-0.735837076361402,-0.180254843189201
H14E04.3,0.175733357667923,-0.768503904342651,0.0417958022697439,0.111720723021364,0.0994937626644969,0.254344513267279,-1.00220483248669,-0.594577642258541
H14N18.2,0.0265063811093569,-1.93731784820557,0.0255880236230219,0.756197516141301,0.000146014917239275,0.0920333613331119,-3.83560314605026,-1.03605873628556
H16D19.1,0.0270733945071697,-1.88189935684204,0.0228788496694603,0.713500047198523,0.000173671061080919,0.0788531002899011,-3.76034437221711,-1.10318252448036
H20E11.2,0.00296853599138558,-2.95920038223267,0.00424621173460362,0.721387006285267,2.78884490398923e-05,0.015852524060756,-4.55457563747815,-1.79990163648423
H20J04.2,0.0478006564080715,-1.34581804275513,0.0145424060071942,0.162974627993198,0.0196618114753316,0.0749044622605046,-1.70641820180247,-1.12549340503982
H21P03.1,0.282257616519928,-0.556461572647095,0.0496114295811861,0.0801777307410433,0.182230330134432,0.382661372423172,-0.739389958884322,-0.417185375220358
H21P03.2,0.0802836343646049,-1.13257551193237,0.0297926508354624,0.195766246156805,0.0245901249659558,0.141116664682825,-1.60924239460213,-0.850426659033834
H21P03.10,0.0181692149490118,-2.27766275405884,0.0247378726470256,0.848839421905886,6.15525802155995e-05,0.0972093105316161,-4.21078911177932,-1.01234096924298
H23L24.1,0.00581944547593594,-2.69992280006409,0.00833379573574446,0.762911601054112,3.65918689264314e-05,0.030675014682735,-4.43968304482142,-1.5132190597798
H23N18.1,0.0261098518967628,-1.85737109184265,0.0209098314983466,0.683364175666474,0.000162040728294717,0.073305747906367,-3.79042368019932,-1.13486814508907
H25P06.4,0.00726603018119931,-2.61953067779541,0.00958586402101168,0.808784757159118,4.19950901232369e-05,0.0364513517046968,-4.37694073129548,-1.43828952052693
H25P06.5,0.118720188736916,-1.0057909488678,0.0517620926112926,0.359632834946161,0.0103759837181618,0.223593623066942,-1.9849759499805,-0.650540944470017
H25P19.1,0.114134542644024,-0.96621572971344,0.0325168052882571,0.163971273853936,0.0448661549327274,0.17126006744802,-1.34812306453199,-0.766344432947024
H26D21.2,0.202972501516342,-0.694389939308167,0.0184600654131515,0.0400839733993098,0.167344684029619,0.238933578133583,-0.776388081918103,-0.621722813107405
H27D07.5,0.00352232833392918,-2.86961221694946,0.0050999506517866,0.72175005207121,3.70794810199489e-05,0.0171667942932496,-4.43097951064361,-1.76534528872308
H34C03.1,0.0028129261918366,-2.98917675018311,0.00373430635790269,0.750788552271554,2.29069245961e-05,0.0132635281498854,-4.64004851640002,-1.87735049488788
H41C03.2,0.00279349950142205,-2.9836437702179,0.00401415986633984,0.717115284726762,2.31677263551925e-05,0.0154577969961489,-4.63512529815784,-1.8111631148377
JC8.8,0.178732454776764,-0.76964670419693,0.0522720459627549,0.147249069598712,0.0770219657570124,0.292298569530248,-1.11338559668189,-0.53419193064336
K01A2.1,0.0124426260590553,-2.37641334533691,0.0152344117943613,0.820785059372685,5.18285532355852e-05,0.0540629173318545,-4.28555625951196,-1.2671207785332
K01A11.3,0.247711002826691,-0.610170125961304,0.0336611688071359,0.0604149704453897,0.184472743545969,0.317136407395204,-0.734067794963053,-0.498754519853968
K01C8.5,0.00546433264389634,-2.71233177185059,0.00690984658495367,0.778383565938584,3.15187891828828e-05,0.024945638809974,-4.50143660489409,-1.60301217643163
K01D12.6,0.0135532235726714,-2.25850510597229,0.0147376616437391,0.741832487628494,9.01667235060207e-05,0.0543676093220711,-4.04731914528119,-1.26465976357838
K01D12.7,0.215916976332664,-0.695881605148315,0.0714826079447234,0.1795879689586,0.0821019026761254,0.363047827780247,-1.08564697314688,-0.440040853323459
K01D12.10,0.00858671404421329,-2.55207490921021,0.0128885919374718,0.768038468480292,6.63098239480557e-05,0.0500215989227096,-4.17842289754306,-1.30087607659699
K01H12.2,0.377111583948135,-0.425366431474686,0.0345970439067444,0.0400664756135916,0.313598603506883,0.451072742541631,-0.503626024125103,-0.345753415756605
K01H12.4,0.13118651509285,-0.895970821380615,0.031442625955769,0.114106571325255,0.0682600603128473,0.190091324721773,-1.16583596112903,-0.721038715382437
K02B2.6,0.0923914611339569,-1.25127804279327,0.0591076744011674,0.635928828299819,0.000670357000005121,0.207094669342041,-3.17407950376642,-0.683831079788979
K02B9.2,0.0425651706755161,-1.52382624149323,0.0242564214086411,0.501471202776593,0.000744550458330195,0.0873974934220314,-3.12810672852408,-1.05850102284146
K02B12.1,0.0143961980938911,-2.25545191764832,0.0165320142255414,0.756706256215884,9.65234336035792e-05,0.0614914488357802,-4.01538045464042,-1.21119730865186
K02B12.2,0.0134529713541269,-2.37044954299927,0.0181668996838291,0.815281179461801,6.68618305401954e-05,0.0637184181561072,-4.17484306463659,-1.19577160835152
K02B12.6,0.448807209730148,-0.353268384933472,0.0687632042764939,0.0691081320926642,0.311169507851203,0.592596320311228,-0.507004329240975,-0.227241366132107
K02C4.2,0.00468339491635561,-2.77176642417908,0.00682805156758639,0.735223158610053,4.16074623899476e-05,0.0249432084616274,-4.38141695216595,-1.60304816424641
K02D3.2,0.0785436183214188,-1.23542237281799,0.041965225069124,0.484254837513178,0.00282844769729612,0.163287666564186,-2.54855722526752,-0.787056759227051
K02D10.3,0.0500911176204681,-1.72310042381287,0.0495102702536492,0.845742592540375,0.000110623688669875,0.175266457224886,-3.9561518643783,-0.756313031277997
K02D10.4,0.0052640656940639,-2.72513294219971,0.00752854908600089,0.74035836743941,3.54416245500033e-05,0.0282783798718204,-4.45053571019405,-1.54856956065449
K02E2.1,0.151291221380234,-0.828152418136597,0.0282451592312411,0.0847024548178082,0.099020400022467,0.206557365382711,-1.00427661942781,-0.684962167764042
K02E2.2,0.0966200157999992,-1.0232549905777,0.0183639542215534,0.0867620784109214,0.0603431111201644,0.132155104602377,-1.21937233022738,-0.878916276023573
K02E7.12,0.0066240793094039,-2.6655068397522,0.0103556525105911,0.763731385861088,4.79991519872177e-05,0.0395109728289147,-4.31876674243847,-1.40328582548808
K02F2.4,0.0329163521528244,-1.81204128265381,0.02816193584172,0.753518316047574,0.000126754637797906,0.0992278978228569,-3.89746871813635,-1.00336620922504
K02F3.6,0.0301536060869694,-1.82676649093628,0.0242364250278465,0.72878961805482,0.000209622710948073,0.0808388590812683,-3.67856672849768,-1.09237982452593
K02F3.11,0.364113986492157,-0.441106349229813,0.0376113767483436,0.0453429211451046,0.292991138994694,0.440249097843965,-0.533146441827902,-0.356301632009887
K02F6.3,0.0783022344112396,-1.1140148639679,0.014609734248236,0.083282263822987,0.0500993723360201,0.105750835686922,-1.30016877449273,-0.975716303987623
K02F6.5,0.0744315683841705,-1.27390396595001,0.0410489262200671,0.493879950600666,0.00145068218892751,0.155365929628412,-2.838946535705,-0.808647744941702
K02G10.3,0.00543127302080393,-2.74363303184509,0.00747773933432027,0.791739803415978,2.48461100909481e-05,0.0294676993663112,-4.60515209511517,-1.53066684171438
K03A11.2,0.255023986101151,-0.609593272209167,0.0650519634602809,0.124730064577087,0.123131405686339,0.380817794799804,-0.909666413615069,-0.419297905311689
K03A11.3,0.00772987864911556,-2.60651707649231,0.0112792528552067,0.804839036617056,3.58765235129492e-05,0.0421484018986424,-4.44519148466485,-1.37522288528102
K03B4.8,0.00745724188163877,-2.57816243171692,0.00974911210079412,0.764593129697263,5.52086152917279e-05,0.0348088668659329,-4.25799836137947,-1.45839811115458
K03B8.6,0.123940914869308,-0.922817707061768,0.032490758152103,0.121577144049656,0.0651370317985614,0.195684222256144,-1.18621245531955,-0.708444790720188
K03B8.7,0.00710209319368005,-2.63180947303772,0.00998457130867276,0.78559931310208,3.84845359500711e-05,0.0383383927556376,-4.41489920765157,-1.41636705962793
K03B8.9,0.0133198192343116,-2.31052184104919,0.014744696152216,0.800509820852849,4.71799515253224e-05,0.0512490892472366,-4.32646942013198,-1.29031386995597
K03D3.1,0.0118516972288489,-2.40018200874329,0.0147870745242782,0.817087755990464,5.34091539520887e-05,0.0536042042076588,-4.2725664342971,-1.27080114701276
K03D3.5,0.199277102947235,-0.72012847661972,0.0559687182819334,0.137406763793301,0.0917678739254673,0.31303110520045,-1.03731236075623,-0.504412962712347
K03E5.1,0.0114912390708923,-2.360347032547,0.014065607707698,0.75040277950803,7.57377893629988e-05,0.0499115225238104,-4.12137414129128,-1.30180565108264
K03H1.2,0.0524271950125694,-1.31538271903992,0.0182019630138511,0.19896778492838,0.017959776132678,0.0879948590571682,-1.74571674480349,-1.05554379421703
K03H1.10,0.00847573857754469,-2.48532772064209,0.0106862083457628,0.728994421823769,7.87648601544788e-05,0.04159808770443,-4.10368895112976,-1.38094249578292
K03H1.11,0.0298395045101643,-1.81540358066559,0.0248811973282614,0.68500099293435,0.000295491635430759,0.0918527543544769,-3.52946089510112,-1.03690781613536
K03H6.1,0.122045204043388,-0.923672795295715,0.025863941157201,0.0959846239426726,0.0717871392766635,0.182998389005661,-1.14395336284672,-0.737552733488321
K04A8.8,0.0486075505614281,-1.72001254558563,0.0442620860719071,0.857123112167275,0.000129091884446098,0.142818249762058,-3.88910210835741,-0.845222162573013
K04A8.20,0.0218956228345633,-2.20617985725403,0.0279215671248692,0.912802063576374,5.24888830720253e-05,0.0991787686944008,-4.27993492056842,-1.00358128778263
K04A8.21,0.017240172252059,-2.27003169059753,0.0233440049304664,0.830288633693415,7.46971996098485e-05,0.0822911858558655,-4.12705290156356,-1.08464667923678
K04C1.3,0.057687982916832,-1.37676405906677,0.0320245850711773,0.468490703709358,0.00174928781246611,0.12172708529979,-2.75860166747445,-0.914622450282765
K04C1.4,0.0158638432621956,-2.26201701164246,0.0195064849607096,0.804228716681611,7.34341623683576e-05,0.0718838883563876,-4.13437015054943,-1.14338815326645
K04D7.1,0.805672585964203,-0.0948118716478348,0.0537706823118405,0.0291038652283461,0.701781795918942,0.909080803394318,-0.153798063581906,-0.0413975129181504
K04F1.15,0.0925872325897217,-1.05507445335388,0.026026179630923,0.1524400895506,0.0416400838022431,0.140163976078232,-1.38048880384953,-0.853363608384796
K05D4.2,0.00568844238296151,-2.69948029518127,0.00753987580242934,0.760050114811412,4.23425577840438e-05,0.0256801757030189,-4.37414753164438,-1.59040799745357
K05F1.2,0.454852879047394,-0.346521109342575,0.0634053417613604,0.0626463369009493,0.335350782175859,0.57604079991579,-0.474500680323681,-0.239547393704012
K05G3.2,0.00657813204452395,-2.64846801757812,0.00913424421175336,0.766064614962098,5.22086198543548e-05,0.0327489966526628,-4.28230680784134,-1.48480249198017
K06A4.4,0.0163177121430635,-2.22338390350342,0.0196197182528528,0.768877206527875,0.000117994939500932,0.0691119677076737,-3.92813661806632,-1.16045032399858
K06A4.6,0.27293187379837,-0.588203907012939,0.0826096945040884,0.158795020682587,0.119645468890667,0.441202808668216,-0.922118157845319,-0.355362882973913
K06B4.7,0.00969240535050631,-2.47044777870178,0.0127111442821441,0.777534078176238,4.98287627124228e-05,0.0412632776113848,-4.30251989657044,-1.38443648223467
K06B4.15,0.156825542449951,-0.821903169155121,0.0416828239984894,0.127918373947161,0.0727406801655889,0.237093353395661,-1.13822296705894,-0.625080845006886
K06B9.1,0.0111624775454402,-2.40523195266724,0.013895865646583,0.802725798846466,4.62613851899126e-05,0.048831201903522,-4.33535607889183,-1.3113088349516
K06C4.5,0.690175235271454,-0.163334295153618,0.0706896304061218,0.0448156141819431,0.555305898189545,0.834657535453637,-0.255467713637881,-0.0784917505947845
K06G5.2,0.0177645571529865,-2.10988211631775,0.0176561193216075,0.746800991206234,9.71879419012112e-05,0.0627757385373115,-4.01256875984582,-1.20220914078304
K06H6.1,0.0652859807014465,-1.29740428924561,0.0321883368643744,0.443035932017958,0.0025822953262832,0.12705115887026,-2.58799439304189,-0.896022146929026
K06H6.4,0.0058490140363574,-2.69953513145447,0.00786459677874156,0.790913064218225,2.97087663966522e-05,0.0308788298939665,-4.52736897970196,-1.51044063493123
K07A12.2,0.138337388634682,-0.862464964389801,0.0169989835711056,0.0550825779210532,0.104835566940407,0.170592437063654,-0.979491715271847,-0.76804023068645
K07C5.7,0.0031326306052506,-2.923903465271,0.0042008083856901,0.748797366406525,1.5200292902288e-05,0.0150760197779163,-4.81818441642569,-1.82193930439724
K07C6.9,0.102815993130207,-1.02803766727448,0.0327838554124253,0.262931929881818,0.0290068960127731,0.1620044550548,-1.53749940237519,-0.79047319551256
K07C11.1,0.0150339463725686,-2.30148506164551,0.0183815248014457,0.832611597960947,4.91763294424648e-05,0.0655924144511421,-4.30858733211551,-1.1831588791891
K07C11.3,0.0154289221391082,-2.36098289489746,0.0208308592056127,0.890478456721738,3.84583465044367e-05,0.0769006609916687,-4.41518100120884,-1.11406992724928
K07D4.2,0.0150566566735506,-2.31189560890198,0.0194109789896017,0.831912072471241,5.17615641911107e-05,0.0687591989214221,-4.2860106508078,-1.16272526139241
K07D4.3,0.406169384717941,-0.39326548576355,0.0386495548676286,0.0415071584324934,0.336169947932164,0.48200120901068,-0.473441165107464,-0.316951911489985
K07D4.6,0.11598402261734,-0.951604902744293,0.0298249465516952,0.122638687619806,0.0590216293931007,0.17404739347597,-1.22898924434383,-0.759344741356376
K07F5.5,0.483490765094757,-0.325760841369629,0.101530941314909,0.0961003138463615,0.296885520219803,0.692536880075931,-0.527410983414357,-0.15955854902179
K07G5.2,0.0392153523862362,-1.73012471199036,0.0329947418935361,0.733328418462351,0.000166896972950781,0.107039077642063,-3.77759994609419,-0.970457692497922
K07G5.6,0.0276292506605387,-1.90716326236725,0.0251062914543033,0.758630252356708,0.000106257401421317,0.0875823107237617,-3.9768232436664,-1.05759071718632
K08B4.4,0.00472340872511268,-2.76389002799988,0.00623117691383263,0.75413565036228,3.06502313681752e-05,0.0228592007265737,-4.51434757997098,-1.64094728458491
K08C7.2,0.051335833966732,-1.42781949043274,0.0266463886508258,0.518939950934678,0.000926628880552016,0.103367149829865,-3.03325532004424,-0.98561745847956
K08D8.10,0.00809641182422638,-2.6414098739624,0.0128981943511558,0.85254115992547,2.39598435200605e-05,0.0450517777663965,-4.62081604467799,-1.34639125439175
K08D10.4,0.184604421257973,-0.743679940700531,0.0383591314019628,0.0948519957742802,0.110898330124716,0.264246255159378,-0.955075679892754,-0.577991158704138
K08D10.7,0.303686380386353,-0.520858407020569,0.0370825133856413,0.0537690065498954,0.236502456913392,0.383447567125161,-0.626165833012046,-0.416294468016978
K08E4.7,0.11603906750679,-0.953162252902985,0.0307811579137117,0.131592469222522,0.0532876808196306,0.178359294186036,-1.27337384835104,-0.748704658751254
K08F4.2,0.235718473792076,-0.630903959274292,0.0286995776889869,0.05399342507647,0.180139617746075,0.290905407071114,-0.744390763903483,-0.536248555188034
K08F4.4,0.0242599099874496,-1.91716873645782,0.0204565387882438,0.699496975745643,0.000195473762990635,0.0718178917343418,-3.70977814722295,-1.14376889921951
K08F8.3,0.00611441116780043,-2.67526245117188,0.00841449455996069,0.78701289416248,3.63963068290711e-05,0.0305823124945164,-4.43900213826396,-1.5145296783208
K08G2.8,0.00616806093603373,-2.68828797340393,0.00843397128664577,0.797985201117601,2.84793538109322e-05,0.0307821538299322,-4.54580132999601,-1.51170099581939
K08G2.9,0.0183746572583914,-2.14414429664612,0.0198165089314886,0.764647502094734,0.000107635754284274,0.0716406106948853,-3.96807663413218,-1.14484072069726
K08H2.3,0.213881224393845,-0.677460312843323,0.0383423736921015,0.084238131983143,0.140613534549872,0.284362411499023,-0.852003562443347,-0.546128084051513
K09C4.4,0.0029848562553525,-2.92290306091309,0.00415039281634666,0.683234071112496,3.19313112716676e-05,0.0144756604451686,-4.49578620115077,-1.83938014749022
K09C6.2e,0.106190167367458,-0.9847731590271,0.0226598720286115,0.100639981500682,0.0621827096988757,0.152526052917043,-1.20633105838413,-0.816656031733708
K09C8.3,0.0136347413063049,-2.29577326774597,0.0148509305053084,0.800592800389227,7.35992640935971e-05,0.0531997524822752,-4.13324396217209,-1.27409055304516
K09F6.8,0.110912017524242,-0.968351900577545,0.0264409026018225,0.11101781530186,0.0616742584854364,0.165813475474715,-1.2099008047365,-0.780380530177974
