isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
F56A8.6,0.200425669550896,-0.705871522426605,0.037462106262348,0.0835248914213325,0.130801248674591,0.278564867128928,-0.883394241500211,-0.555075029060162
F56B3.1,0.583860516548157,-0.235032856464386,0.0456288950421823,0.0343019597465029,0.495078541835149,0.670875740051269,-0.30532599170768,-0.173359323384872
F56C9.11,0.0452182590961456,-1.64317440986633,0.0372587682180876,0.705542709850241,0.000322248695738381,0.129764140769839,-3.49317799596878,-0.886845717463511
F56C11.3,0.0511536784470081,-1.64859771728516,0.046831550428471,0.762702111520391,0.000223133259351016,0.160715710247556,-3.65146889761895,-0.793944683322406
F56D6.6,0.153581127524376,-0.860842883586884,0.0563928986932893,0.259920762280122,0.0373257329687476,0.261685978124539,-1.42809823670377,-0.582219732282174
F56E10.4,0.86158674955368,-0.0685381144285202,0.114436462315605,0.0579558558049501,0.660728427271048,1.1117165774107,-0.179977062836319,0.0459909533861756
F56H1.1,0.00229115737602115,-3.03261923789978,0.00301760939412906,0.698929774918019,2.3427665185712e-05,0.0121631538495421,-4.63027839143114,-1.91495379991039
F56H1.7,0.144056841731071,-0.875059366226196,0.0495505769219432,0.190335539016773,0.0450584640105565,0.241057602191965,-1.34625286190886,-0.617881894613167
F56H6.12,0.0262820776551962,-1.84064090251923,0.0198466927294601,0.663622317560393,0.000198995946751287,0.0702145502592127,-3.70116008848507,-1.15357291956086
F56H9.6,0.0528076402842999,-1.54421651363373,0.0402177133828585,0.680943501495482,0.000392074099363526,0.135572394356132,-3.40663189815773,-0.867831583215109
F57A10.4,0.0162347126752138,-2.25589823722839,0.0200815338261169,0.792700886701846,0.00010065314466677,0.0756305528183778,-3.99830172467674,-1.12130273367327
F57B7.4,0.00375757878646255,-2.83223795890808,0.00496741222868055,0.724133852166557,2.31408244114088e-05,0.0183541807346046,-4.63562237910824,-1.73626542850167
F57B9.8,0.0946866050362587,-1.04861843585968,0.0302588500748186,0.15399965801681,0.039310649720331,0.15765446772178,-1.40554230311213,-0.802293908667212
F57B9.9,0.275162607431412,-0.562874734401703,0.0290316306729941,0.046617550973001,0.218730769554774,0.334515035152435,-0.660090205921165,-0.475584357606194
F57B10.1,0.105207771062851,-0.990509331226349,0.0242098997850143,0.107845058051594,0.0594708668688933,0.154140300924579,-1.22569794810374,-0.812084535066015
F57C2.1,0.16793866455555,-0.784447252750397,0.0340446409847763,0.0936941735624559,0.101257444483538,0.234704226255417,-0.994573166063427,-0.62947909010792
F57C9.2,0.0197923388332129,-2.20706248283386,0.0241392849365833,0.857034234986719,6.43030637850946e-05,0.085716500878334,-4.19213676593342,-1.06693556605121
F57C9.7,0.101202003657818,-1.02247047424316,0.0311662400800513,0.176270429445129,0.030468123825267,0.165279748787483,-1.51625833796359,-0.781780815648388
F57C12.6,0.00803460273891687,-2.57754421234131,0.0112231071071984,0.817158767457653,3.01179479720304e-05,0.0423423460995157,-4.52117462127555,-1.37322738360203
F57E7.2,0.0072770700789988,-2.6026611328125,0.0100941737196266,0.782659974914692,4.21923838681929e-05,0.034493865383168,-4.37544940662948,-1.46228663888221
F57G4.8,0.0894128158688545,-1.09235167503357,0.0313359509061234,0.247009390455578,0.0245239386955897,0.150263965129852,-1.61050080527728,-0.823145155285331
F57G9.3,0.00807364378124475,-2.59362506866455,0.0109489115029473,0.815724941868356,4.09717197120093e-05,0.0426246821880341,-4.38773217373046,-1.37033884611083
F57H12.2,0.00453734677284956,-2.81525635719299,0.00684340847856937,0.759595915759387,2.20524277816973e-05,0.0257180615017811,-4.65677447454777,-1.58988313257705
F58A4.8,0.13396044075489,-0.884659945964813,0.0295690962630768,0.104046723233771,0.0726820224896073,0.19285469080011,-1.13866004772159,-0.714770169242546
F58A6.1,0.0200418718159199,-2.14293217658997,0.0230947771048042,0.801031529462057,9.40236062888289e-05,0.0810200668250521,-4.02830091023847,-1.09141524968327
F58B3.9,0.302657395601273,-0.524286985397339,0.0462508671750144,0.0682925715324459,0.216241232305765,0.399831344683965,-0.665061713632886,-0.398123434263173
F58D5.3,0.0138819944113493,-2.26925587654114,0.0158566187092422,0.751234588147598,0.000119180699887996,0.0546859591268003,-3.92386551579512,-1.26212542499004
F58E1.8,0.0223325900733471,-2.06104516983032,0.0225636979620348,0.808044800108881,9.08790261746617e-05,0.0771196037530899,-4.04164724400277,-1.1128352105405
F58E1.9,0.009308154694736,-2.51535058021545,0.0127376106220055,0.827137304093737,2.88988166630588e-05,0.0468131758893529,-4.53932852235408,-1.32963831448715
F58E6.1,0.0316188149154186,-1.78276717662811,0.024728058783666,0.698254223699801,0.000251167019450804,0.0835743611678481,-3.60009707213074,-1.077947569507
F58E6.8,0.01608781889081,-2.26587128639221,0.0203654743851128,0.806595290713535,8.20079164744432e-05,0.0730808546766639,-4.08614985557233,-1.13620079011597
F58E10.3a,0.342600435018539,-0.466753572225571,0.0286383528768067,0.0367999873115659,0.283014853298664,0.401154917478561,-0.548190771517389,-0.396688249616706
F58F6.4,0.224386975169182,-0.653614044189453,0.0324254563232261,0.0637730131615341,0.163796126842499,0.291553286711375,-0.785696371872412,-0.535282843575575
F58F9.1a,0.0326429232954979,-1.97376036643982,0.0384670637358265,0.86793571704597,0.000110544298695459,0.138490412135919,-3.9564980392116,-0.858581719609393
F58F9.4,0.00603373209014535,-2.75329303741455,0.00883649446526922,0.857594396661487,1.49690113630641e-05,0.0315880099932352,-4.82633020628009,-1.50050660358688
F58G1.5,0.183849453926086,-0.744290828704834,0.036320830261358,0.0884023024219401,0.116958869310717,0.256922543048859,-0.931967346904735,-0.590197787939968
F58G4.1,0.313521444797516,-0.504179358482361,0.0142036383893622,0.0197288014420774,0.287202967703342,0.340004544705153,-0.541811248145083,-0.468515278880996
F58G4.2,0.00486977305263281,-2.76204490661621,0.00686500851970497,0.75021184472517,3.72128755770973e-05,0.025874547008425,-4.42945649598957,-1.58719736806303
F58G11.6,0.0123155973851681,-2.30910229682922,0.0135448721765818,0.74918635261507,8.31216143827381e-05,0.0464825892820954,-4.08036065980565,-1.33271761593756
F58H1.2,0.112730100750923,-1.07560443878174,0.057481798625835,0.487059552566928,0.00170997028568915,0.222618363549312,-2.76733159181148,-0.652439200475369
F58H1.4,0.00381787307560444,-2.88226318359375,0.00569065415825649,0.747392093945939,3.19257039942992e-05,0.0207398130558431,-4.4959140193679,-1.68327819067718
F59A3.3,0.0583697222173214,-1.47262227535248,0.0406664563444567,0.672574920699837,0.000240364143852882,0.14350035811464,-3.62270280057234,-0.843151762024085
F59A3.4,0.059914406388998,-1.38658368587494,0.0347583241377892,0.545108530761037,0.000869558292712706,0.131212451308966,-3.06141284839169,-0.88204070772578
F59A6.10,0.0138879893347621,-2.38208293914795,0.0191950691840498,0.840360438184245,5.82724314881489e-05,0.0719945780312022,-4.23453686006577,-1.14270022123768
F59A7.3,0.0111893471330404,-2.41456508636475,0.0144846109692658,0.788024257056612,6.78950827326237e-05,0.0537842823192477,-4.16832857422164,-1.26939717634895
F59B1.3,0.00401384430006146,-2.81532764434814,0.00531788757885541,0.724365028661603,3.19079653915348e-05,0.0194063501432538,-4.49634203595555,-1.71205647730806
F59B1.8,0.140581890940666,-0.863262951374054,0.0304516146156486,0.10226236886071,0.084178484727939,0.199834287911654,-1.074811862052,-0.699330116602285
F59B10.1,0.173511520028114,-0.763728022575378,0.0203822955341584,0.0519393423090236,0.134163133675853,0.213450865695874,-0.872371027220018,-0.670702562387918
F59B10.2,0.00690826633945107,-2.63825297355652,0.00927026417361452,0.799237172202512,3.74342072973377e-05,0.0370123153862854,-4.42680323857146,-1.43165388533415
F59C6.2,0.0529142320156097,-1.48579692840576,0.0338674005140934,0.631199724253714,0.000229888605341936,0.123187141617139,-3.63855102874017,-0.909460868708174
F59C6.4,0.11063177138567,-1.00480055809021,0.0422242800667409,0.250414965870287,0.0264534457586706,0.190580116709073,-1.57752540450326,-0.719923384676802
F59C6.6,0.125994294881821,-1.00024962425232,0.0621344991617152,0.401647186997387,0.00585502605730047,0.243855521082878,-2.23353047331545,-0.612867413754937
F59C6.16,0.0290622655302286,-2.08956074714661,0.0386186099849649,0.905184217745606,6.49300451186718e-05,0.149228880181909,-4.18809782219971,-0.826167822359539
F59C12.3,0.0489673092961311,-1.44548428058624,0.0274347086705271,0.467898867679896,0.00132124227723883,0.106920149984459,-2.87901839977056,-0.970943972913838
F59D6.2,0.0575532428920269,-1.40819430351257,0.0337628526134201,0.556196899236906,0.00104131013504229,0.125718364057441,-2.98390226980361,-0.900614291526732
F59E11.11,0.00414120359346271,-2.88459634780884,0.00605532095848668,0.806905412049108,1.81522870661865e-05,0.0226668464951217,-4.74121605972044,-1.64467845604117
F59E12.10,0.0260351896286011,-2.07012128829956,0.0297115522596136,0.875659013260454,0.000110574434074806,0.104708146862686,-3.95726904158227,-0.980054534907035
F59F3.4,0.00514329085126519,-2.75515675544739,0.00709749978437705,0.771191968914019,4.04572939866436e-05,0.0251133649609983,-4.39300367661941,-1.60015958768329
F59F4.4,0.361789166927338,-0.44408306479454,0.0389441769390361,0.0471599036878011,0.289981551716725,0.441851577411095,-0.537629631206825,-0.354723715667187
F59F5.3,0.00272391969338059,-2.97558069229126,0.0037569553962307,0.698324430730636,3.0274268571399e-05,0.013310748230045,-4.51898707092069,-1.87579834030255
H01M10.1,0.0745000392198563,-1.30677032470703,0.0427239976566664,0.617340889713861,0.000611058937405081,0.155250943079591,-3.21418481821173,-0.808967346239482
H02F09.3,0.00642376905307174,-2.64647769927979,0.00801650847552193,0.769721031991855,4.57089563800158e-05,0.0300010155575971,-4.34010976978997,-1.52288167649941
H02I12.2,0.0097032692283392,-2.52853155136108,0.0138328723508663,0.828944933938712,3.54025318301865e-05,0.0514252679422497,-4.45242350356835,-1.28897054932563
H02I12.4,0.00800898671150208,-2.55281472206116,0.0115298352423586,0.760523479397677,4.57044739353781e-05,0.0385352152399718,-4.3401069911744,-1.41428059669568
H02K04.1,0.0101003525778651,-2.48239254951477,0.0132951098545143,0.803463977865573,3.96082872915334e-05,0.0453453399240971,-4.40227933277711,-1.34346733813509
H03A11.13,0.144641146063805,-1.45896422863007,0.173399589880208,1.03577741303699,0.000103352680525859,0.57935138742129,-3.9861335409012,-0.237061868808926
H03E18.1,0.0875294581055641,-1.06745588779449,0.0177975165959614,0.0936630113669818,0.0518142535040776,0.123988639377058,-1.28556742460982,-0.906618343000389
H04M03.2,0.420816272497177,-0.383608847856522,0.0780149578915538,0.082867989865196,0.275487127155066,0.585590898990631,-0.559900282053732,-0.23240568152081
H04M03.11,0.0126813650131226,-2.36559677124023,0.0159985692806686,0.811334434194557,5.10494680990329e-05,0.0581585317850113,-4.29210601829664,-1.23538656579614
H06O01.2,0.0149582652375102,-2.16199040412903,0.013368181904119,0.736077749248053,7.81063143828457e-05,0.0474555686426659,-4.10738019454304,-1.3237141666456
H11E01.1,0.0990632921457291,-1.10536551475525,0.0433038142926775,0.464691024823343,0.00352808569441549,0.184439821789662,-2.45541481667699,-0.734145312854486
H12C20.7,0.0142345800995827,-2.43271088600159,0.0211984954624578,0.889732850945173,3.46390115737449e-05,0.0788514324153463,-4.46043450909675,-1.1031963419305
H12D21.12,0.395174115896225,-0.473877608776093,0.136263320407335,0.429208123957717,0.125690028071404,0.662099930644035,-0.900711056080046,-0.179076461599688
H12D21.14,0.454763382673264,-0.360505282878876,0.124007963732118,0.133458229672547,0.233921495700876,0.70617805669705,-0.630941038568603,-0.151090848786013
H12D21.15,0.452040702104568,-0.368142902851105,0.137470054345816,0.15073556479689,0.189093842854102,0.75052269299825,-0.723342350742081,-0.124639600156587
H12I13.4,0.129458159208298,-0.896140515804291,0.0244031392933835,0.086920585280407,0.0800175658116738,0.177006864671906,-1.09681731010027,-0.752009956527072
H13N06.5,0.398198038339615,-0.401318907737732,0.0319226704151541,0.0353032835578675,0.334060868869225,0.458726604034503,-0.476175526258339,-0.338446073720248
H14A12.3,0.0406031385064125,-1.6556715965271,0.031240483228152,0.671278267164002,0.000235160798183642,0.109279846462111,-3.62863507439653,-0.961483427492718
H14A12.7,0.419391244649887,-0.400829613208771,0.125689897475479,0.15565088568119,0.183960510666172,0.68676799138387,-0.735276521106211,-0.163189954708373
H14E04.3,0.183008283376694,-0.750892579555511,0.0436983973405539,0.111244303953959,0.0962559456626574,0.267688971261183,-1.01658650730003,-0.572369814306422
H14N18.2,0.0269226282835007,-1.95841503143311,0.0251613475798538,0.809852799297501,0.000106568281747362,0.0869350443904598,-3.97238248345882,-1.06080839208487
H16D19.1,0.0302436258643866,-1.85809123516083,0.0258577885926261,0.764324562985122,0.00011247733352017,0.0886542930578192,-3.951292321251,-1.05231371155689
H20E11.2,0.0031557958573103,-2.95733070373535,0.00450906656621497,0.751144251561002,2.37973646865915e-05,0.016242658207193,-4.6234801610627,-1.78936811489584
H20J04.2,0.0494507439434528,-1.33656001091003,0.0159552211023673,0.187418711445971,0.0167852943607916,0.0826921010389924,-1.7750748722139,-1.0825363932084
H21P03.1,0.301820188760757,-0.526387512683868,0.0495827019316344,0.0742063355101748,0.208813041448593,0.397510200738907,-0.680242380898278,-0.400651722182917
H21P03.2,0.0845256894826889,-1.1298576593399,0.0322201606865306,0.30140502454826,0.0169970644637942,0.145851424212257,-1.77076501101491,-0.836093053732951
H21P03.10,0.0177912786602974,-2.2780282497406,0.0242325724584538,0.857256167307574,6.00454682171403e-05,0.093117772663633,-4.22158637065212,-1.03096902093793
H23L24.1,0.00623192079365253,-2.69711709022522,0.00906379816876326,0.781187970559964,4.17071230003785e-05,0.0335165680696567,-4.37991463766334,-1.47475450994764
H23N18.1,0.0255768876522779,-1.90228986740112,0.0219147999989155,0.707065391769977,0.000136983842821792,0.0778500288724899,-3.86333065464759,-1.10874122202764
H25P06.4,0.00771140633150935,-2.59916996955872,0.011166607389755,0.808049299702478,3.03113473667812e-05,0.0440792415291071,-4.51852411201084,-1.35576683279381
H25P06.5,0.124527461826801,-0.983744025230408,0.0542353410888928,0.364058657449901,0.0113331850152463,0.225699871778488,-1.94781990651999,-0.646468687647585
H25P19.1,0.12930516898632,-0.903960585594177,0.0324148705539904,0.121994368771545,0.0672803473969301,0.190703638643026,-1.17211356622512,-0.719641040035463
H26D21.2,0.214361011981964,-0.670722603797913,0.0197520817740958,0.0404994132991374,0.175368673230211,0.253392711033424,-0.756048012350812,-0.596205888978539
H27D07.5,0.00364977214485407,-2.88533139228821,0.00502055700519781,0.749350425438173,2.38195498241112e-05,0.0184282736076663,-4.62306645069337,-1.73451904509007
H34C03.1,0.00318029918707907,-2.95295643806458,0.004409000464638,0.760416845208413,2.16488029309403e-05,0.0154844086384401,-4.66473644191649,-1.81010537651946
H41C03.2,0.00330452527850866,-2.94461035728455,0.00481574444664642,0.735452632366804,3.96647520877499e-05,0.0175929322683563,-4.40173836272724,-1.75466280771434
JC8.8,0.18706014752388,-0.745456159114838,0.0509571527199633,0.126927718041072,0.093136040866375,0.289470791816711,-1.03088577677831,-0.538395250909864
K01A2.1,0.0121082197874784,-2.35092997550964,0.0151224035012956,0.7694536741241,6.38202609479776e-05,0.0577918310028811,-4.19554413795846,-1.23813514866408
K01A11.3,0.270154923200607,-0.572242558002472,0.0357739193691841,0.0582575870453026,0.202039816230536,0.345079568773508,-0.694564143712371,-0.462081540005237
K01C8.5,0.00548937870189548,-2.6952223777771,0.00726673596326674,0.748071137276351,4.10484404710587e-05,0.027014185860753,-4.38670571492094,-1.56852362084266
K01D12.6,0.0142302894964814,-2.22317028045654,0.0151967934990573,0.734724935391598,0.000115196773549542,0.0559884469645718,-3.93855968453479,-1.25194461939019
K01D12.7,0.237377092242241,-0.656784117221832,0.078185519976858,0.193072867779811,0.0849829378227393,0.382427901029587,-1.07067451734516,-0.417450430148148
K01D12.10,0.00924821104854345,-2.49010491371155,0.0132207182209838,0.772506924693851,5.7005409720053e-05,0.0489626475920278,-4.24408719664285,-1.31063747750868
K01H12.2,0.398775637149811,-0.401364743709564,0.0391698836495463,0.0427205601544487,0.326307694613934,0.480726922551791,-0.486372794096438,-0.318101617364609
K01H12.4,0.135109007358551,-0.884860754013062,0.0343279721424223,0.121298374825959,0.074181841686368,0.202047817657391,-1.12970572429707,-0.694546118856595
K02B2.6,0.0952639803290367,-1.23098182678223,0.0588380330824018,0.661478940888036,0.00072012552554952,0.209323430185517,-3.14270223106558,-0.679187901537176
K02B9.2,0.0434104204177856,-1.51765108108521,0.0246487082245101,0.531436186308697,0.000714753854845185,0.0911229401826859,-3.14601697890237,-1.04037227570995
K02B12.1,0.015756955370307,-2.27739572525024,0.0186872585235279,0.833186498262357,6.63616651460567e-05,0.0678309942906102,-4.17812963875469,-1.16857195677916
K02B12.2,0.0135923372581601,-2.38152694702148,0.0184553878862443,0.843868423910939,3.63447453006908e-05,0.073845593817532,-4.43959257416904,-1.13169253116491
K02B12.6,0.471742808818817,-0.331069082021713,0.0697475759647303,0.0647221715240037,0.342973069598277,0.620661366482576,-0.464740347319041,-0.207145299227288
K02C4.2,0.00470032496377826,-2.78578853607178,0.00701701222980303,0.735000952311308,3.67657059844836e-05,0.0256662517630805,-4.43457017220355,-1.59065278715164
K02D3.2,0.0765140727162361,-1.27982521057129,0.044285787775073,0.556921155410403,0.00118329907515241,0.165899264688293,-2.92693200725246,-0.780158954343798
K02D10.3,0.0593320429325104,-1.57605862617493,0.0521682667625539,0.771822466587689,0.000215629212470958,0.172512322664261,-3.66629247211879,-0.763179877553317
K02D10.4,0.00642620678991079,-2.70273184776306,0.00943787635146954,0.811635915074465,2.69339708817521e-05,0.0371624145656824,-4.57011791876874,-1.42990116122739
K02E2.1,0.161423727869987,-0.800435781478882,0.0313379161177235,0.0864879390021823,0.104400269687176,0.226230898499489,-0.981298384633393,-0.64544832656933
K02E2.2,0.106158897280693,-0.981083512306213,0.0186024243117308,0.0797700100673238,0.0685899985954165,0.142587336649497,-1.16373935009141,-0.845919045066758
K02E7.12,0.00801614671945572,-2.56780910491943,0.0117754032454389,0.764389325473197,4.66336972446394e-05,0.0418888208145896,-4.33297735540331,-1.37790693464336
K02F2.4,0.0369834788143635,-1.79240584373474,0.0310013093763768,0.809186892945815,9.40273251520314e-05,0.105903636477888,-4.02779775347572,-0.975175254543862
K02F3.6,0.0298663713037968,-1.86055970191956,0.0267604501583231,0.742964207648382,0.000159618616089574,0.0951920343562961,-3.79718165085511,-1.02139952589795
K02F3.11,0.391445726156235,-0.40935280919075,0.0375489672074142,0.0421713635371048,0.319916682193677,0.466228431463242,-0.494964929402143,-0.331401318425788
K02F6.3,0.0819290652871132,-1.09522151947021,0.0158201111306809,0.0887376239032044,0.0496758309813837,0.112205638363957,-1.30385520096513,-0.949985604251945
K02F6.5,0.0756123885512352,-1.29159653186798,0.0420874939061212,0.589990054547814,0.000624098761181813,0.163961660241087,-3.20558632378222,-0.785261595908401
K02G10.3,0.00585095304995775,-2.67335724830627,0.00758560800255728,0.763015738373672,3.20656325129676e-05,0.0289969129022211,-4.49396618766845,-1.5376483485055
K03A11.2,0.260590136051178,-0.600350379943848,0.0681602814453679,0.123466404717585,0.133508601288001,0.399940580129623,-0.87449664946609,-0.398004527768852
K03A11.3,0.00841715186834335,-2.5926730632782,0.0128862207061148,0.802952720480608,4.98189652413809e-05,0.0484098834916949,-4.3046849513184,-1.3150761277886
K03B4.8,0.00753928022459149,-2.59607768058777,0.0104299404215417,0.79530628853941,2.8636783129817e-05,0.0354310746925572,-4.54312366614536,-1.45061876218747
K03B8.6,0.130160793662071,-0.902339339256287,0.0333437326595687,0.129500593945345,0.0616127535079916,0.197194167226553,-1.21033122815557,-0.705106305165365
K03B8.7,0.00641414755955338,-2.67689394950867,0.00869787951570227,0.800734244106752,3.51770368069992e-05,0.0332882921832303,-4.45378739711008,-1.47774347830878
K03B8.9,0.0134578514844179,-2.29325127601624,0.0150472018661553,0.785732683981957,6.45203739016627e-05,0.0544226174242795,-4.19034825427472,-1.26422061840977
K03D3.1,0.0119193717837334,-2.35863256454468,0.0145353727114739,0.7649535524068,8.24934031697921e-05,0.0527597834356128,-4.08358077971077,-1.27780764438954
K03D3.5,0.20612370967865,-0.70524787902832,0.0569230020724581,0.13806361459081,0.0903965209921201,0.330039057135582,-1.0438491634156,-0.481436034601067
K03E5.1,0.0127224661409855,-2.36879420280457,0.015339929374755,0.839233780184572,4.00733758093944e-05,0.0563503097432355,-4.39767219942807,-1.24912135542893
K03H1.2,0.0543245896697044,-1.3010710477829,0.0183551364619683,0.209565939950967,0.0179325913079083,0.0911111808692416,-1.74635789198934,-1.04042845994379
K03H1.10,0.00929720420390368,-2.48962879180908,0.0115665892418976,0.809843525725504,4.53164747947691e-05,0.0409807752507428,-4.34374839998798,-1.38743518328823
K03H1.11,0.0352404899895191,-1.76463353633881,0.0289040958562006,0.739233623799283,0.000194511238563185,0.101836046886941,-3.71108227028315,-0.992125431506243
K03H6.1,0.127250492572784,-0.907637357711792,0.0286791802199471,0.107447989497373,0.070390875885884,0.184169515967369,-1.15248363728169,-0.73478225330731
K04A8.8,0.0502449944615364,-1.66933882236481,0.0479241448355522,0.758770248985015,0.000267747989225124,0.164350197836757,-3.57249885336836,-0.784230066689877
K04A8.20,0.0199401937425137,-2.22978639602661,0.0267428420644518,0.892756004054791,4.03930081120052e-05,0.0971711037680507,-4.39464698997819,-1.01246370671899
K04A8.21,0.0157256536185741,-2.37519955635071,0.0243330660973668,0.870453980210485,5.54869878518124e-05,0.0846090720966457,-4.25580897312841,-1.07277022932319
K04C1.3,0.0619833692908287,-1.37929546833038,0.0356899863265745,0.592847238185434,0.00102402662450913,0.133274853229523,-2.98969321872582,-0.875251787074568
K04C1.4,0.0150585062801838,-2.34829044342041,0.0201982762854663,0.86520857589526,3.68560715287458e-05,0.0716994745035966,-4.43384308985773,-1.14448764735199
K04D7.1,0.858453392982483,-0.0672441646456718,0.0568847246947571,0.0289699372380831,0.74449205249548,0.969615297019482,-0.128139937291138,-0.0134005712423953
K04F1.15,0.0966911911964417,-1.04007601737976,0.0274171599504428,0.180818079689268,0.0404084785220524,0.146497026085854,-1.39352754745663,-0.834171191471051
K05D4.2,0.00542385596781969,-2.78054666519165,0.00806512169504504,0.818408026876454,2.93739734843257e-05,0.0288852787731836,-4.53220479640055,-1.53932344933461
K05F1.2,0.486246973276138,-0.317392855882645,0.0676074430230656,0.0611691720226498,0.357027892768383,0.622378106415272,-0.447298240499792,-0.205945705592089
K05G3.2,0.00565397972241044,-2.74495387077332,0.00810445743666072,0.802282461408929,2.61021989899746e-05,0.0269356261162708,-4.58340802572005,-1.56970626173914
K06A4.4,0.0185144394636154,-2.18428325653076,0.0225622765003802,0.780136306419156,0.000102171774778981,0.0820059717322389,-3.99117065005267,-1.08617514077749
K06A4.6,0.283681929111481,-0.576287269592285,0.0899306115828814,0.178924401790855,0.0914679339155555,0.442099288851023,-1.03873115711879,-0.354480189729335
K06B4.7,0.0107637913897634,-2.41132879257202,0.0133530741100822,0.779990134054535,6.45537539336753e-05,0.0478029613072673,-4.19021026699855,-1.32054555728002
K06B4.15,0.169951856136322,-0.786510229110718,0.0434283445807362,0.129416021325889,0.0780639915416638,0.257920278608799,-1.10759568584324,-0.588515513073201
K06B9.1,0.0117461550980806,-2.44386744499207,0.0158188867809576,0.85173855282834,3.33727786710369e-05,0.0586319312142829,-4.47660766344315,-1.23190147057287
K06C4.5,0.733140230178833,-0.137081414461136,0.0745560422984305,0.0446314885041411,0.592906399071217,0.881417818864186,-0.227014247165424,-0.0548189080298108
K06G5.2,0.0172335021197796,-2.17389416694641,0.0175840496966437,0.807421880905675,5.99820057383719e-05,0.0627405717968941,-4.2220113178038,-1.20245152760346
K06H6.1,0.0690711289644241,-1.26285552978516,0.0335797813810444,0.412019095995622,0.00311911022678638,0.135395642618338,-2.50688557010636,-0.868397121571645
K06H6.4,0.00659368094056845,-2.65550112724304,0.00902725157374466,0.797661000983934,2.81570632220488e-05,0.0353809269145131,-4.55042187105932,-1.45123175374323
K07A12.2,0.146856859326363,-0.837434828281403,0.0204034445760722,0.0620625261490864,0.104951759676139,0.186553441608946,-0.979010483021426,-0.729197434494556
K07C5.7,0.0039208154194057,-2.80639886856079,0.00489308684442053,0.72410800585041,2.85747094646164e-05,0.0196679553327461,-4.54453075283782,-1.70626077493822
K07C6.9,0.108225621283054,-0.999672472476959,0.0361680104248947,0.199741808187999,0.0325164355648061,0.1806262905399,-1.48791252861097,-0.743220700568185
K07C11.1,0.0161539241671562,-2.29907941818237,0.021562458782053,0.844123898772498,5.49905577524138e-05,0.0772782202189167,-4.25971207716322,-1.11194315077873
K07C11.3,0.0187180433422327,-2.19099998474121,0.0238802730069937,0.795117815692591,8.88862693197249e-05,0.0883123140782117,-4.05116631835671,-1.05399120926769
K07D4.2,0.0177171528339386,-2.22586917877197,0.0225781422605911,0.829969223957077,5.02333268135165e-05,0.0870153106128175,-4.30024700508453,-1.06050267175094
K07D4.3,0.43327122926712,-0.365325093269348,0.042240440300771,0.0427444439215529,0.352534462511539,0.518543536464373,-0.452799468660527,-0.285215023044542
K07D4.6,0.122954539954662,-0.934467017650604,0.0320095373187791,0.20143948504955,0.0576389549920956,0.184673592696587,-1.23928469490364,-0.733595796787961
K07F5.5,0.507221221923828,-0.303570479154587,0.100593293485823,0.0882338207621636,0.328049216419458,0.702101680139701,-0.484062492266845,-0.153599988520418
K07G5.2,0.0422660000622272,-1.71690988540649,0.0359735943846626,0.769906857603911,0.000197157408062291,0.122084061553081,-3.70554818152634,-0.913368243621068
K07G5.6,0.0303692333400249,-1.85039186477661,0.0267947192600464,0.730529986583967,0.000243453633326377,0.0952699094389875,-3.6173595131176,-1.02107014359697
K08B4.4,0.00396322924643755,-2.86326956748962,0.00537471892738173,0.778668410740439,2.39126329688588e-05,0.0206641349010169,-4.6213726020151,-1.68478339085027
K08C7.2,0.0534816272556782,-1.40071201324463,0.0281174853339059,0.48022626945391,0.00147193915133054,0.107580077461898,-2.83232244633842,-0.968269481078845
K08D8.10,0.00846041366457939,-2.63239002227783,0.0134613948188488,0.828963556924337,2.99103879266719e-05,0.0480636578363677,-4.52419820348615,-1.31818612275804
K08D10.4,0.197156429290771,-0.715047359466553,0.0409061255989522,0.0943604453260343,0.119520124110083,0.277779181798299,-0.922561390592221,-0.556300547126086
K08D10.7,0.326046824455261,-0.490263789892197,0.0412765559055132,0.0558891826241695,0.245796311522524,0.406938418745995,-0.609425408243149,-0.390471358009961
K08E4.7,0.119819507002831,-0.941429197788239,0.0342024369825197,0.138099260510306,0.0526880122410754,0.188760368525982,-1.27829919481153,-0.724089578415884
K08F4.2,0.247360408306122,-0.610005140304565,0.0303782582648627,0.0542267952606104,0.184952159101764,0.30935291921099,-0.732941029960143,-0.509545787611347
K08F4.4,0.0248989388346672,-1.89554858207703,0.0207434875387092,0.677284575168732,0.000226752310239438,0.0755689637735486,-3.64494412806255,-1.12166028758337
K08F8.3,0.00675008399412036,-2.61430501937866,0.00897984192739106,0.759911726606077,3.34992476079303e-05,0.0329549808055162,-4.47507472959583,-1.4820790813059
K08G2.8,0.0074593173339963,-2.58123469352722,0.00924868454844482,0.800296059603073,3.40371675823311e-05,0.0337879666127264,-4.46805296079143,-1.47127546903775
K08G2.9,0.0209228992462158,-2.02352333068848,0.020721043679938,0.69337407486068,0.000291819762302718,0.0701818764209747,-3.53490928858146,-1.15377502443094
K08H2.3,0.220612332224846,-0.663793921470642,0.0399698758732878,0.0815775934820171,0.141986602172256,0.301159628729026,-0.847755222823195,-0.521203606390715
K09C4.4,0.00339135550893843,-2.89610314369202,0.00450536762138244,0.739085813642552,1.63869722958528e-05,0.0172742733576645,-4.78662687636944,-1.76263318547093
