isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
F46C8.3,0.060044065117836,-1.44769060611725,0.042033271042988,0.618987922008308,0.000663418594437341,0.149993350480993,-3.17828126795356,-0.823957414256029
F46F2.5,0.0305574610829353,-1.79856753349304,0.024277169770947,0.715943579579269,0.000163137109363258,0.0854167886699239,-3.78810692399993,-1.06846733231547
F46F5.13,0.148218497633934,-0.929131925106049,0.0620971920402575,0.477116747134407,0.00579644373307625,0.269225259373585,-2.23733566199662,-0.569884605833872
F46G10.2,0.0511858984827995,-1.36770689487457,0.022615037576666,0.33879227043717,0.00412011876081427,0.0968682715048393,-2.38523709237081,-1.0138186212056
F46G11.4,0.0107708070427179,-2.51726031303406,0.0153907765667552,0.869065425062692,4.04589176772182e-05,0.0555635273456573,-4.39301799319473,-1.25521783913087
F46H5.5,0.00929931085556746,-2.48315286636353,0.0119792974128447,0.764591024881562,6.64929291209167e-05,0.0403540375332038,-4.17730418842306,-1.39411305922625
F47B3.4,0.195992276072502,-0.713117659091949,0.030621217222168,0.0686929262658509,0.136410637696584,0.264835239698489,-0.865154381883725,-0.577025662908928
F47B3.5,0.202145174145699,-0.700718462467194,0.0340780535264951,0.0753959542698473,0.137401280427972,0.27197681342562,-0.862016847790303,-0.565468120490226
F47B3.6,0.202715620398521,-0.697461366653442,0.0279446965017192,0.0625153872800758,0.143386796116829,0.255523120860259,-0.84349083916766,-0.592569802604481
F47B7.1,0.754574179649353,-0.128717169165611,0.128817607283737,0.0753114070407419,0.519218083222707,1.02760299245516,-0.284651116686826,0.0118220261773869
F47B8.7,0.00377616356126964,-2.87759280204773,0.00571451677252245,0.749876210805173,2.39591401016999e-05,0.0209972710969547,-4.62084523484845,-1.67785150053855
F47B8.18,0.133090198040009,-0.905040562152863,0.0422776576787168,0.18273149064859,0.0462361747398973,0.219308444485068,-1.33501833598836,-0.658944757143568
F47C12.4,0.145267695188522,-0.843494594097137,0.0232757947978211,0.0706607123667326,0.103353353093068,0.192541576052705,-0.98567629000494,-0.715475477644424
F47E1.2,0.0239174030721188,-1.88630294799805,0.0181305686744924,0.668374791460805,0.000196973803031142,0.0648176214347283,-3.70566138935403,-1.18831641396154
F47F2.3,0.0455779135227203,-1.61769795417786,0.0348395280033521,0.683691203119111,0.000378475237084785,0.123234929579,-3.42244405970762,-0.909266620536465
F47G4.7,0.368914991617203,-0.434787034988403,0.0326774493764728,0.0387055298755341,0.31016500989596,0.43658982415994,-0.508407198010146,-0.359926649326356
F48B9.5,0.0121500575914979,-2.40744709968567,0.0163917368390953,0.810401407080179,6.26853345238487e-05,0.0599442198872566,-4.20283589075628,-1.22225268732896
F48C1.9,0.0425420440733433,-1.81756174564362,0.0453186497543561,0.845555986462652,0.000116680875059198,0.163535043597221,-3.93371084875611,-0.786389168935607
F48C5.2,0.0304431337863207,-1.99303162097931,0.0328271507440215,0.893290829916578,6.13708391635252e-05,0.118743561767042,-4.21236834741892,-0.925392055839558
F48D6.1,0.156866565346718,-0.813774108886719,0.0316943598329756,0.091622349021573,0.0971993956714869,0.221009754265348,-1.01233712955209,-0.65558957197541
F48D6.3,0.0410155542194843,-1.78759455680847,0.0396097165037515,0.815630494022501,0.0001505950759262,0.12983789841334,-3.82226803505585,-0.886613155369761
F48E3.9,0.0427127070724964,-1.51496946811676,0.0237524961054718,0.507487589256861,0.00106263669925587,0.0877452790737152,-2.97374169108838,-1.05677624041643
F48F7.3,0.0131659638136625,-2.26063823699951,0.0147238385221299,0.72152146603962,9.10658616703586e-05,0.0527782605029642,-4.04072897081839,-1.27756804546358
F49B2.5,0.0926826447248459,-1.04893290996552,0.0232841959051975,0.12441085020796,0.046525018910567,0.136789180835088,-1.33231711464267,-0.863948251365473
F49B2.6,0.16042272746563,-0.797032415866852,0.0164123412090013,0.0449155124014572,0.128633238747716,0.194285982598861,-0.890648794528281,-0.711558533226537
F49E11.2,0.0876501873135567,-1.08783209323883,0.02769677650943,0.198911888674922,0.0359586687137683,0.141697900742292,-1.44420491720393,-0.848636609822454
F49E12.7,0.00407934514805675,-2.87225198745728,0.00616864266890391,0.770602531074607,2.78528607092691e-05,0.0220461092889309,-4.55513509291807,-1.65667360452656
F49E12.10,0.00877347029745579,-2.496990442276,0.0107567255982659,0.780397904152356,4.51851985417306e-05,0.0415264144539833,-4.34504595406928,-1.38167687688348
F49F1.2,0.29485496878624,-0.552611708641052,0.0882832631371107,0.146465878908371,0.127666863923272,0.472286728272835,-0.893924667300409,-0.325794275294706
F49F1.10,0.00910483859479427,-2.55838656425476,0.0126130160132242,0.81760748871091,3.94049020542298e-05,0.0468660444021225,-4.40444974764969,-1.32914170034849
F49F1.11,0.0367752425372601,-1.77004897594452,0.0321559185898638,0.761059206525417,0.000188807747326791,0.111326954886317,-3.72405394869189,-0.953405450618567
F49F1.17,0.146965935826302,-0.914454638957977,0.064732304567572,0.371625278678094,0.012310430725726,0.277573674917221,-1.90993486057957,-0.556621724745693
F49H6.4,0.00602459535002708,-2.66672420501709,0.00778991934928628,0.766483798366552,3.04446507622439e-05,0.0272986938245594,-4.51667911269095,-1.56387060489824
F52B5.7,0.00854635424911976,-2.57320952415466,0.0120557573061103,0.805489742031407,4.24932571756168e-05,0.0460396959756811,-4.37242899051884,-1.33688738644713
F52B11.4,0.429872334003448,-0.36872860789299,0.0419763088700552,0.0424738555452244,0.352336553484201,0.517186051607132,-0.453045909635226,-0.28635330728132
F52D2.1,0.00299054244533181,-2.94555020332336,0.00392001119731885,0.733087506778631,2.88100018224213e-05,0.0145901429311683,-4.54045671424762,-1.83599104214997
F52D2.9,0.0766928270459175,-1.15785503387451,0.0270635627165979,0.239813808659792,0.0204014715893815,0.12846763158838,-1.69050482006074,-0.891206678435708
F52E1.8,0.00503379898145795,-2.75647807121277,0.00704826796228774,0.767429405345551,4.2860734538408e-05,0.0275232546031475,-4.36794039038136,-1.5603122539806
F52E10.5,0.250482082366943,-0.603088140487671,0.0230344233072829,0.040503520742821,0.205250915884972,0.297203835348288,-0.687716094388626,-0.526945590831665
F52F12.4,0.0802374556660652,-1.17812967300415,0.0349348151124521,0.376853158770241,0.0064529079090183,0.143931731581688,-2.19090773346459,-0.841843449762939
F52F12.9,0.0121522163972259,-2.37382888793945,0.0143024518395514,0.826186303988952,4.50288897809514e-05,0.051276366940389,-4.3465094300627,-1.29010091664591
F52H2.1,0.0120840910822153,-2.36090707778931,0.0137213684960917,0.803648379592339,7.3883914713709e-05,0.0471962658067544,-4.13568550038612,-1.32609239074804
F52H3.4,0.0825890004634857,-1.13017201423645,0.0300292484159001,0.251417403699785,0.0164454939930389,0.136427863314748,-1.78413816194446,-0.865097893894129
F53A2.1,0.00378730497322977,-2.82021021842957,0.00506926818597124,0.694469154765989,5.798562773028e-05,0.018046034903576,-4.23673268464248,-1.74363649693154
F53A2.7,0.297439455986023,-0.528840124607086,0.0300928205733926,0.044277606415611,0.239771156013012,0.358105967442195,-0.620203283241255,-0.445988517211449
F53A9.4,0.00643594423308969,-2.6508469581604,0.00888536717739963,0.758145799783927,4.87035349578946e-05,0.0327608443175753,-4.31270234322884,-1.48464491996881
F53B1.4,0.229896351695061,-0.642039954662323,0.0292205352384442,0.0561100053810246,0.175857009366155,0.287639854600032,-0.754840354201731,-0.541156322076203
F53B2.3,0.204206749796867,-0.696874856948853,0.0359598851327564,0.0787137112708532,0.136713869869709,0.281163874765237,-0.864188222943377,-0.55104052031706
F53B2.6,0.187847152352333,-0.730598926544189,0.0263678939159566,0.0625807233394813,0.139012843122085,0.241661608964205,-0.856945345728833,-0.616792385334574
F53B6.7,0.0799866393208504,-1.18487727642059,0.0329706330377442,0.421554903169789,0.00243851581083921,0.146664813533425,-2.61386152105612,-0.833676329230542
F53B6.8,0.0212492700666189,-2.23423433303833,0.0297233994648967,0.884147647170121,6.72545394384845e-05,0.108386880407731,-4.17283762531051,-0.96503962081894
F53F1.3,0.111936137080193,-0.970553338527679,0.0313020325149604,0.138519451832931,0.053093027882278,0.176897098869085,-1.27499537208461,-0.752279790252379
F53F1.4,0.649320900440216,-0.192480087280273,0.095618570694424,0.0666968005902338,0.465910172214111,0.843785431981087,-0.331697936622239,-0.073769946204718
F53F1.10,0.00278940657153726,-2.94477391242981,0.00364781535527156,0.698979661865308,3.01832909220442e-05,0.0137908531585708,-4.52024934499104,-1.86040889482074
F53F4.3,0.0375254601240158,-1.75755202770233,0.033663197124382,0.729156375994046,0.00024712575468584,0.115989379584789,-3.60775381184364,-0.935581774556519
F53F4.11,0.229585632681847,-0.641315639019012,0.0234623903490164,0.0443773752402902,0.185730807110667,0.280535269031922,-0.731116446347096,-0.552012769095937
F53F4.16,0.0121270855888724,-2.43367576599121,0.0179373239259248,0.836118660664262,4.58829566014174e-05,0.0660837758953372,-4.33837338856356,-1.17996383099401
F53G2.1,0.00656524766236544,-2.62732577323914,0.00801350005247695,0.763593781910133,4.04032178873119e-05,0.029013984122624,-4.39370653649403,-1.53739756462337
F53G2.7,0.187365338206291,-0.733192920684814,0.0305646171442321,0.0721353665011997,0.136812146380544,0.250447940205534,-0.863875373368522,-0.601283631038301
F53G2.13,0.0298065785318613,-1.9216685295105,0.0288159716582289,0.816226227547042,9.53135953750461e-05,0.0975700657193859,-4.02086087898989,-1.01068456351653
F53H4.1,0.170713886618614,-0.769964277744293,0.017311411418037,0.0441341185416185,0.1376698029538,0.20814688441654,-0.861161336349441,-0.681631862523591
F53H4.2,0.0123357735574245,-2.40416240692139,0.0158705765734746,0.830925076303215,4.46975507657044e-05,0.0566086323310931,-4.34972085125062,-1.2471217225424
F54A3.2,0.12056227773428,-0.924531936645508,0.0191778805103906,0.0717839672639674,0.0833194234097997,0.156563745314876,-1.07925386735322,-0.805309121454131
F54B3.4,0.00700907688587904,-2.65224814414978,0.00989793207821414,0.802321316146345,3.096951278773e-05,0.0370421370801826,-4.51050761066063,-1.4313079394085
F54B8.16,0.0214993115514517,-2.04668712615967,0.0206134959603318,0.784070569115081,8.41812519865925e-05,0.0745489971712231,-4.07488829768657,-1.12756832436236
F54B11.5,0.21939954161644,-0.666608095169067,0.0400473292469565,0.0849006976399582,0.133724487945437,0.2964500973622,-0.873789328272545,-0.528051523428935
F54C9.1,0.70321923494339,-0.154901057481766,0.0675561720410456,0.0416258395240295,0.57661517560482,0.853820638358593,-0.239114989642287,-0.0686338727027614
F54C9.3,0.0744490623474121,-1.4980183839798,0.0668683662199236,0.790307149209054,0.000230536928938818,0.217081120982766,-3.63726001703651,-0.663379310098021
F54D1.4a,0.00243100081570446,-3.02122473716736,0.00339809763183665,0.690294136435152,3.31656085108989e-05,0.0128149574777732,-4.4793145311263,-1.89234195289011
F54D5.4,0.179411143064499,-0.759609818458557,0.0416884401112998,0.113779562806662,0.0956264949714144,0.263990244766076,-1.01943190429019,-0.578412910636363
F54D5.17,0.0150834359228611,-2.40832376480103,0.0225977553078599,0.893128306901281,3.43810979453944e-05,0.0834886228665708,-4.46405219365878,-1.07865440862816
F54D8.2,0.466894119977951,-0.334423720836639,0.0601365041527631,0.056543153307915,0.351215027769407,0.588948451975981,-0.454441210501281,-0.229922813949357
F54D10.9,0.0145186921581626,-2.27290439605713,0.0162858303754741,0.802026812721164,5.41245233155981e-05,0.0563057358687123,-4.26719766176459,-1.24945067013299
F54E2.5,0.0126568293198943,-2.32881045341492,0.0148201573001294,0.786530426123172,6.0722879000726e-05,0.0509207893783847,-4.21758542343227,-1.29310568721494
F54E12.2,0.0753185227513313,-1.13337862491608,0.0159207504348998,0.096738980154235,0.044519267231226,0.108485461088518,-1.35145315365735,-0.964630199816434
F54F2.5,0.00894198752939701,-2.45730447769165,0.0103522594150954,0.760622771737088,4.77342051757053e-05,0.0387996844947338,-4.32120346445842,-1.41117180592005
F54F2.6,0.167493432760239,-0.856802463531494,0.0734973436635035,0.369172876957366,0.0198464294119428,0.305115957309802,-1.70322746932698,-0.515535121148161
F54F2.8,0.0340738072991371,-1.80140471458435,0.0290525270102017,0.752149838565382,0.000121433862053285,0.101908208429813,-3.91566144119946,-0.991795481685402
F54F2.9,0.00679614115506411,-2.63148951530457,0.00870252891074688,0.790234705368177,4.75503601895374e-05,0.0290137266429762,-4.32310573760725,-1.53739855664826
F54F2.14,0.0102162826806307,-2.54066395759583,0.0168520131248748,0.844365001763276,3.78478530365101e-05,0.0599087012310823,-4.42209729695227,-1.22252401312605
F54F3.3,0.103723727166653,-1.00200116634369,0.0273690585535559,0.132838905738801,0.0490230471206208,0.157219416772326,-1.30960632911557,-0.803499573135432
F54F3.4,0.0671081468462944,-1.28170728683472,0.0342421165903355,0.415210517922853,0.00303776923101395,0.134996085862319,-2.51933831166653,-0.869679009636794
F54F7.7,0.239987149834633,-0.623404681682587,0.0305379732645341,0.0563480408587627,0.181975134462118,0.303756519903739,-0.739987951076673,-0.517478443166485
F54H5.3,0.0433165989816189,-1.6284157037735,0.0320620110700603,0.720543448274487,0.000264837137122716,0.112400278449059,-3.57723799543217,-0.94923261288849
F55B11.7a,0.00486444029957056,-2.79130792617798,0.00651862423704313,0.807345620270001,2.34774294009791e-05,0.0242201874343057,-4.62935116051098,-1.61586141157461
F55B12.1,0.0101089607924223,-2.43780970573425,0.0130157196787001,0.769929385910674,6.02752145217285e-05,0.0488546909764409,-4.22044449777681,-1.31109748768848
F55C5.1,0.305437833070755,-0.523287415504456,0.0574375013738254,0.0865396702912013,0.196628038709362,0.417060989886522,-0.706356544272306,-0.379800609587123
F55C10.2,0.509993731975555,-0.294202893972397,0.0461239070557703,0.0392031165229785,0.42778240715464,0.61121148566405,-0.368777346330356,-0.213809381335504
F55C12.6,0.00347933568991721,-2.86623477935791,0.00458982077996107,0.71261373917094,2.60437873445577e-05,0.0173415020108223,-4.58439196727991,-1.76091328939952
F55D10.4,0.0173056088387966,-2.14529871940613,0.0176095813520809,0.765943772264228,8.86384276479172e-05,0.0606967732310295,-4.05237812581323,-1.21683439632519
F55E10.2,0.0707482397556305,-1.42805206775665,0.0543016269546083,0.704787450667478,0.000329421106046842,0.185368479167422,-3.48335883089419,-0.731970582547311
F55F8.3,0.027455160394311,-1.75123488903046,0.0170662120508778,0.575143808542756,0.000343454558363495,0.0615672320127487,-3.46418571240602,-1.21065037131694
F55G11.1,0.0259800776839256,-1.93974363803864,0.0236183554787694,0.785022743223652,0.000141407697689525,0.0836058292537927,-3.85016097145777,-1.07778789931003
F55G11.6,0.0118609825149179,-2.3533022403717,0.0141172313387358,0.766475594248355,6.2346167457387e-05,0.0524167940951884,-4.2051965290192,-1.28053271588725
F55H2.2,0.313510328531265,-0.506934225559235,0.037709912316502,0.0529251489065861,0.243559021502733,0.388998059680064,-0.613395915300321,-0.410053040765657
F55H2.7,0.00413156440481544,-2.8379864692688,0.00629692743192078,0.725721302985474,3.96711345880855e-05,0.0234522944781929,-4.4015795967985,-1.62996039160048
F56A4.2,0.161634862422943,-0.802393972873688,0.0344671997474345,0.100973618241261,0.087982649790744,0.226645298550526,-1.05563897625892,-0.644654333317361
F56A8.5,0.071394607424736,-1.2112603187561,0.0304309741465587,0.298604482600598,0.0120096458975847,0.129718864584963,-1.92048179213389,-0.886998732275093
F56A8.6,0.176498636603355,-0.761912524700165,0.0343183582496523,0.0883946431096176,0.110652192868292,0.244776187712947,-0.956049878314069,-0.611237754578797
F56B3.1,0.511703014373779,-0.292406469583511,0.0414498088799334,0.0352334426758648,0.434982903053363,0.599400518337886,-0.36152796361163,-0.222282887692575
F56C9.11,0.0395677126944065,-1.71558308601379,0.0325070801230479,0.722811254425229,0.000210808251116153,0.110976963862777,-3.67618699487291,-0.954768408714216
F56C11.3,0.0487053953111172,-1.65449965000153,0.0429426067648262,0.753781797582901,0.000219753823936723,0.143982782959938,-3.66215582607478,-0.84168943646399
F56D6.6,0.133902072906494,-0.915219962596893,0.0466807956843333,0.243420469535513,0.0318710269716879,0.221298316369454,-1.4966040165256,-0.655022184473422
F56E10.4,0.748238146305084,-0.129728853702545,0.0984153664016439,0.0574278123698921,0.570788695414861,0.964113818109035,-0.243524720600015,-0.0158718047489914
F56H1.1,0.00213670474477112,-3.0595440864563,0.00273371628600661,0.695087610801515,2.26968708981682e-05,0.00998828842615087,-4.64408345060952,-2.00054164031876
F56H1.7,0.131340131163597,-0.907370924949646,0.0403179596744981,0.165170244979141,0.0516231003838281,0.210485824694236,-1.28716523227778,-0.676777146866776
F56H6.12,0.0282277837395668,-1.77762055397034,0.0186750810157182,0.649092263249652,0.000205641765205655,0.0653769638389349,-3.68700470463292,-1.18459197732734
F56H9.6,0.0493956059217453,-1.54479050636292,0.036128751101219,0.626910912349358,0.000528291566297412,0.124760635197163,-3.27712632238089,-0.90392242277414
F57A10.4,0.0156067786738276,-2.23511075973511,0.0179283580229992,0.779689412697565,0.000100250280593173,0.064858078956604,-3.99902044462006,-1.18803591892086
F57B7.4,0.00296447402797639,-2.95136260986328,0.00400386825185865,0.739865334346,1.72967311452036e-05,0.0151716571999714,-4.76204471086102,-1.81899361202968
F57B9.8,0.0814438536763191,-1.12447452545166,0.0276516382516343,0.210442969988391,0.0284822324135651,0.136046254262328,-1.54543958317283,-0.866313421073962
F57B9.9,0.244232192635536,-0.615212261676788,0.0285952383820698,0.0514752597329906,0.19038678954045,0.30195066233476,-0.720363292764709,-0.520064665445742
F57B10.1,0.0952748954296112,-1.03577756881714,0.0230103955656594,0.120705617027112,0.0503437126676242,0.137924365326762,-1.29805654965252,-0.860359050206197
F57C2.1,0.152897253632545,-0.824315190315247,0.029851084193057,0.0887834552717926,0.0925748038416108,0.214976161718369,-1.03350753269423,-0.667609695471148
F57C9.2,0.0186740253120661,-2.21182775497437,0.0222960932887984,0.854666799960619,5.11208089543894e-05,0.090787305124104,-4.29554173252031,-1.04197498622277
F57C9.7,0.0893553644418716,-1.07578194141388,0.0273441523283924,0.17945390527578,0.0383828465205928,0.142397168278694,-1.41586307820749,-0.846502523807023
F57C12.6,0.00654098251834512,-2.6950855255127,0.00938241019731942,0.816651923344974,3.48062159597854e-05,0.0351812400544683,-4.45834369452585,-1.45369174911273
F57E7.2,0.00656251469627023,-2.62357044219971,0.00940373672753713,0.724146198807264,5.33431293357959e-05,0.0360489563085138,-4.27303588688839,-1.44314954472503
F57G4.8,0.0814312472939491,-1.11533498764038,0.0258621395425443,0.162007972301466,0.0327176846874257,0.133244914064805,-1.48522052023012,-0.875349388034522
F57G9.3,0.00668296590447426,-2.65711498260498,0.00869398756819841,0.808312445465726,2.25838378961877e-05,0.0306187809444964,-4.64721442075874,-1.51401225320418
F57H12.2,0.00500664254650474,-2.71559929847717,0.00647117855989592,0.726499575279411,3.73173168857951e-05,0.0246033240109682,-4.4281837542199,-1.60900621394952
F58A4.8,0.117161825299263,-0.942944884300232,0.0263150580658793,0.103556534942414,0.067581902941068,0.169962137937546,-1.17020103294762,-0.769647814599239
F58A6.1,0.0204960461705923,-2.05982112884521,0.0206972333390449,0.743766991236886,0.000148165979408077,0.0728575103605787,-3.83051055965863,-1.13752588883764
F58B3.9,0.266597032546997,-0.579250693321228,0.0400754847247104,0.0675229329539759,0.185669735074043,0.341395705938339,-0.731258882267403,-0.466741945725715
F58D5.3,0.0117785930633545,-2.34525060653687,0.0135212158480623,0.771802194536267,5.95938982466275e-05,0.0517366155982018,-4.22485464375486,-1.28620198449268
F58E1.8,0.0199089143425226,-2.10020685195923,0.0202750388114373,0.792166618959808,8.29677417641506e-05,0.0723292595396439,-4.08111576946035,-1.14068605083155
F58E1.9,0.00915355700999498,-2.50085282325745,0.0113351481038444,0.807512158872162,3.63081738517697e-05,0.0411214823834598,-4.44545794690883,-1.38593721186265
F58E6.1,0.0300786923617125,-1.756516456604,0.0212441316131397,0.633946192091622,0.000235089736937274,0.0734188145647446,-3.62914738612903,-1.13419720986665
F58E6.8,0.0160073451697826,-2.26444482803345,0.019069117999525,0.841787776322547,5.03375410820202e-05,0.0692100653424859,-4.29810819094551,-1.15984970866131
F58E10.3a,0.300894469022751,-0.523071110248566,0.0249136473675542,0.0359642520747939,0.257254086186488,0.354833374172449,-0.589637995436165,-0.449975605365993
F58F6.4,0.196545869112015,-0.711711883544922,0.0298299081924035,0.0679844999700163,0.138043193270763,0.256685792903105,-0.859990226493008,-0.59059836390231
F58F9.1a,0.0260202642530203,-2.09646654129028,0.0315559726518549,0.880550998748825,5.60269495811857e-05,0.10989990811795,-4.25171105370953,-0.95900449147662
F58F9.4,0.00596465589478612,-2.72779631614685,0.00894876309502485,0.794715385892797,3.63470873101808e-05,0.032078432602187,-4.43953085674019,-1.49379608980302
F58G1.5,0.163190901279449,-0.796141982078552,0.031336894520269,0.0908079138875695,0.0992521214609345,0.2230677369982,-1.00327563376942,-0.651563417290622
F58G4.1,0.277149319648743,-0.557778775691986,0.0131777970276987,0.0207268015524742,0.250363639245431,0.302947804083427,-0.601428838062088,-0.518632191143578
F58G4.2,0.00447820173576474,-2.77632546424866,0.00624631808419262,0.716527113708272,4.13779959065626e-05,0.024522277728344,-4.38324736645016,-1.6104543349442
F58G11.6,0.0110167702659965,-2.36480355262756,0.0126426388074473,0.763105450691429,4.40639553744404e-05,0.0479850168339908,-4.36283429715785,-1.31889689934041
F58H1.2,0.105627052485943,-1.05652821063995,0.0491588857628292,0.338984356502366,0.00955599991915126,0.202570008486509,-2.02046061592934,-0.693424873359326
F58H1.4,0.00359935779124498,-2.87734866142273,0.00508844118367989,0.710072378781035,4.27655795647297e-05,0.019590960846593,-4.36890563797933,-1.70795591146952
F59A3.3,0.0547430366277695,-1.51082277297974,0.0369775778189577,0.706519748013539,0.000220956466970771,0.13348159690698,-3.65637514038373,-0.874587349682003
F59A3.4,0.0570579469203949,-1.38367557525635,0.0315405186271404,0.505410927202427,0.00167009149154183,0.1173846601819,-2.77733473728696,-0.93039006263761
F59A6.10,0.0132657214999199,-2.3912398815155,0.018579184523208,0.827922220414657,4.32511982580763e-05,0.0687353886043032,-4.36411546279872,-1.16282598842998
F59A7.3,0.0103380028158426,-2.44982933998108,0.0126971446375018,0.817040411583548,3.96036335284104e-05,0.0455969767334561,-4.40259669701034,-1.34106401737357
F59B1.3,0.00330236530862749,-2.93609857559204,0.00475633456153025,0.74313190004628,3.07218004763854e-05,0.017042788118124,-4.51265711256092,-1.76846029222625
F59B1.8,0.123571574687958,-0.918599903583527,0.0263102145499321,0.0979267427361573,0.0719499588012695,0.1748729147017,-1.14297156601221,-0.757278218166344
F59B10.1,0.151540353894234,-0.822421312332153,0.0176961614681949,0.0507022995874258,0.12009077531596,0.190257051338752,-0.920490494092391,-0.720659855563712
F59B10.2,0.00550738256424665,-2.72821593284607,0.0077397756316814,0.763097561742091,3.66701622321367e-05,0.0280486829578876,-4.43569081180765,-1.55208752647736
F59C6.2,0.046177688986063,-1.5342173576355,0.0302020671776289,0.579741074998793,0.000560756969692496,0.110721382995446,-3.25167999516408,-0.955804552877423
F59C6.4,0.0982277169823647,-1.06491267681122,0.0389059266685931,0.298953509984112,0.0181234999249379,0.176250269636512,-1.74175794487645,-0.753870606081
F59C6.6,0.113084360957146,-1.01370358467102,0.0507789024397278,0.294683701297552,0.0166702875557045,0.213858351111412,-1.77808443189596,-0.669873785992676
F59C6.16,0.0246287137269974,-2.13821578025818,0.0340138345359091,0.837239223418843,0.000142359916935675,0.126006175577641,-3.84692905872123,-0.899609581771501
F59C12.3,0.0421246998012066,-1.55936217308044,0.0256316898408058,0.57025404852668,0.000491908488523525,0.0912358591953913,-3.30813712613256,-1.03983445536241
F59D6.2,0.0488073192536831,-1.48514950275421,0.0288252196585992,0.562383533712345,0.000420382824086118,0.10495353428026,-3.37905467928287,-0.979002968555559
F59E11.11,0.00358938239514828,-2.88749504089355,0.00492287365699716,0.737529391980024,3.17900908460918e-05,0.0192867708547662,-4.49778275656693,-1.71474105609127
F59E12.10,0.0234053879976273,-2.12090706825256,0.0273096444527765,0.876850861361917,6.04410732194083e-05,0.0941561162471771,-4.21938784885291,-1.02615146358015
F59F3.4,0.00508240703493357,-2.74180912971497,0.00673083929061647,0.753219647613574,4.02950225179666e-05,0.0259233638333777,-4.39475261981876,-1.58639539798629
F59F4.4,0.319938361644745,-0.497554212808609,0.0351293497352386,0.0478481685641521,0.256808370351791,0.395457424968481,-0.590390825080009,-0.402900400769342
F59F5.3,0.00242356141097844,-3.05214357376099,0.00340701734540495,0.727443202315208,1.91520283351565e-05,0.012222298902149,-4.71825708068343,-1.91284970952587
H01M10.1,0.0711011588573456,-1.26606130599976,0.0364260246534627,0.444679814672374,0.003195462814377,0.143928289413452,-2.49582404760358,-0.841853836163006
H02F09.3,0.00688903406262398,-2.61018443107605,0.00835697528172314,0.800487780876231,3.71571324346102e-05,0.029881256679073,-4.4299703749142,-1.52460132738421
H02I12.2,0.0101249543949962,-2.47743058204651,0.0135996605845984,0.81147767820466,4.69112129394489e-05,0.0481058839398126,-4.32921325877722,-1.31780233708768
H02I12.4,0.00780256930738688,-2.55549359321594,0.0102742215980755,0.748526914666897,6.6668449168598e-05,0.0382102017601331,-4.1761383306839,-1.41782089001169
H02K04.1,0.00807955116033554,-2.58285927772522,0.0118678487440609,0.78467909704743,5.46147648189314e-05,0.0445975752236942,-4.26272114604388,-1.3507179050508
H03A11.13,0.14798429608345,-1.38437104225159,0.159721283950215,0.977828555537631,0.000209810954038403,0.529422356685002,-3.67836131140509,-0.276208356733584
H03E18.1,0.0771340876817703,-1.12239253520966,0.0156774033274711,0.0941652301433307,0.0468950392988821,0.109588342780868,-1.32887839240552,-0.960235727216598
H04M03.2,0.372050672769547,-0.438159972429276,0.0729729950699262,0.088879558205241,0.230073518181841,0.530013542373975,-0.638139227732439,-0.275714068840776
H04M03.11,0.012432130984962,-2.41112995147705,0.0162696422473515,0.840016511402885,4.40637009584558e-05,0.0577270261322458,-4.3562692145955,-1.23862583770737
H06O01.2,0.0153321279212832,-2.06036520004272,0.0119207452378422,0.614454325913058,0.000193496813638679,0.0397622926471134,-3.7145623704792,-1.40052932023582
H11E01.1,0.0889573991298676,-1.1356897354126,0.0391589330425099,0.382576967299558,0.00437912964262068,0.165141733984152,-2.35870232420605,-0.78214424515124
H12C20.7,0.0135443154722452,-2.36686325073242,0.0191505591549478,0.807654936898807,6.67546924281244e-05,0.0749457926799853,-4.17592353200895,-1.12525756815562
H12D21.12,0.345695525407791,-0.492114722728729,0.115911064810061,0.180556682945872,0.106506798540552,0.580539166927338,-0.972643766679717,-0.236168474622046
H12D21.14,0.412397623062134,-0.40307605266571,0.11339709097483,0.131888788720481,0.198323664814234,0.642472986876965,-0.702640439941598,-0.192145783218164
H12D21.15,0.400364190340042,-0.417237251996994,0.114509984855141,0.136381018250572,0.188815116882324,0.631246107816696,-0.723963238238374,-0.199801307550067
H12I13.4,0.114014729857445,-0.95170521736145,0.0221876881190169,0.0885144453651899,0.0726277642572919,0.160551578054825,-1.13889742579165,-0.794385754243919
H13N06.5,0.350748986005783,-0.456560969352722,0.0294889610148759,0.0369795139530378,0.291539527724187,0.408407605439425,-0.535302560960385,-0.388906189040957
H14A12.3,0.0405083931982517,-1.70187771320343,0.030602527640196,0.762784945292307,0.000201609837919629,0.101005376130342,-3.69568822671398,-0.995691574603944
H14A12.7,0.385736614465714,-0.432221561670303,0.106059284356464,0.134494564180539,0.193486033255855,0.611363573372364,-0.713351381895292,-0.213720172308297
H14E04.3,0.161116510629654,-0.805239856243134,0.0372955021359836,0.106232574906312,0.0901709685102105,0.235342393815517,-1.04495301987855,-0.628299839164207
H14N18.2,0.0260732769966125,-1.92418897151947,0.023895890920696,0.723565967267802,0.000177924777866186,0.081278041874369,-3.7497749800226,-1.09002708945142
