isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
F49E11.2,0.0934338495135307,-1.0531439781189,0.0279783098269844,0.156955046217132,0.0421605308850606,0.150952784592907,-1.37509572767928,-0.821161437491389
F49E12.7,0.00403671758249402,-2.83111023902893,0.00568466021412708,0.734201126617756,2.89448492064063e-05,0.0188529458517829,-4.53986670794251,-1.72463637778205
F49E12.10,0.00925407186150551,-2.52168798446655,0.0126782856751787,0.830848175102471,2.8183767229469e-05,0.0499604310219486,-4.55005186688105,-1.30150142005239
F49F1.2,0.308017462491989,-0.541263699531555,0.0958228189939108,0.194816637011168,0.118574976486464,0.489205960681041,-0.926012234239406,-0.310508304920654
F49F1.10,0.00976994261145592,-2.49512553215027,0.0138158824220488,0.78324528530734,5.29119397469913e-05,0.0519195536461969,-4.276467294438,-1.28470159248255
F49F1.11,0.0343198776245117,-1.84232270717621,0.0322604091951007,0.787661451108015,0.000155726185039384,0.106363271238903,-3.80768677332904,-0.973209425110766
F49F1.17,0.148222908377647,-0.905444800853729,0.0612690658691505,0.364238401003123,0.0125108898617327,0.265611886978149,-1.90294625615927,-0.57575249280742
F49H6.4,0.00559280999004841,-2.69741129875183,0.00728422061511932,0.770652805702281,3.51928902091458e-05,0.027659113984555,-4.45354506535178,-1.55816444730969
F52B5.7,0.00836420990526676,-2.56409239768982,0.0109854075258043,0.820354424268146,3.46400098654461e-05,0.0424835779393712,-4.46048673379131,-1.37179459834935
F52B11.4,0.45009434223175,-0.348746985197067,0.0436079720358931,0.0423487066784864,0.367681247492631,0.533206171790759,-0.434528733157469,-0.273105335611697
F52D2.1,0.00346545316278934,-2.91803002357483,0.00486187169749561,0.76790559495412,2.13125827031035e-05,0.0178143962596854,-4.67298862353098,-1.74923174015918
F52D2.9,0.0778036192059517,-1.16565310955048,0.0293809102743984,0.314191010026996,0.0157438190110649,0.13646296436588,-1.80295369000433,-0.864986334583439
F52E1.8,0.00602915603667498,-2.68906497955322,0.00818639321501219,0.775675531504156,4.82902287330944e-05,0.0301562827080488,-4.31614073750118,-1.52062219393222
F52E10.5,0.26110851764679,-0.584829270839691,0.0226996540953608,0.0379944644299021,0.218175128102303,0.308959140131871,-0.661194760363616,-0.510098955481409
F52F12.4,0.0828069224953651,-1.15355479717255,0.0353864066686785,0.335383035274905,0.011404331579494,0.150770500302315,-1.94307430988841,-0.821683624044446
F52F12.9,0.0124882971867919,-2.34932136535645,0.0149215334677183,0.780736372907861,7.55962852053926e-05,0.0516536857932806,-4.12152811558354,-1.28691690702263
F52H2.1,0.0111149037256837,-2.39388298988342,0.0128415832936907,0.808243827845814,5.09053262248926e-05,0.0439472119323909,-4.29323711457939,-1.35709682413164
F52H3.4,0.0819244459271431,-1.14143216609955,0.0326471125787332,0.275866901507857,0.0176923289429396,0.145302551115553,-1.75230083944043,-0.837729367494885
F53A2.1,0.00426766416057944,-2.78749012947083,0.00556973985716544,0.724060632261223,3.39453051613721e-05,0.0197869197310259,-4.46929667852849,-1.70372376811418
F53A2.7,0.311219453811646,-0.50921756029129,0.0316657135390873,0.0448195000992613,0.251722375055154,0.36954490095377,-0.599079999644515,-0.4323328068161
F53A9.4,0.00713055534288287,-2.62262177467346,0.00995181590194175,0.773532745970159,4.61703576244569e-05,0.0371806789500018,-4.33567173561791,-1.42968394361877
F53B1.4,0.241925850510597,-0.619822323322296,0.0302506070419088,0.0557813997159813,0.182242487743497,0.300784081220627,-0.739350406615366,-0.521745152192701
F53B2.3,0.212399527430534,-0.678960859775543,0.0348577225819045,0.0741146983276238,0.145834118127823,0.285826729486386,-0.836140860234479,-0.543898517466263
F53B2.6,0.196204379200935,-0.712216556072235,0.0292966057844508,0.0659050469625582,0.140560362363855,0.255138372381528,-0.852137444477389,-0.593230455634085
F53B6.7,0.0816171914339066,-1.15747308731079,0.0337877433855633,0.34210244824457,0.0104349241980041,0.148682937026024,-1.98163993595357,-0.827738868604042
F53B6.8,0.0204455368220806,-2.25848269462585,0.0311639558591139,0.873188869185545,5.03525271900192e-05,0.1136253071328,-4.298103869949,-0.944528991275267
F53F1.3,0.115084588527679,-0.965895175933838,0.0347410476128498,0.176301926782295,0.0413639298950632,0.182694449151556,-1.38343997820738,-0.738274667728977
F53F1.4,0.683413147926331,-0.169655948877335,0.0970097024461152,0.0614696240846587,0.512979437410831,0.901404701173305,-0.289900728752318,-0.0450820099141603
F53F1.10,0.00331996777094901,-2.87561321258545,0.00429634756812202,0.699555960383437,3.55634827731895e-05,0.0153840432564418,-4.44903117153567,-1.81292950862725
F53F4.3,0.0436790511012077,-1.66664552688599,0.0361030994496544,0.724664321008914,0.000241134536554455,0.12081171652923,-3.61827108693499,-0.917898793306307
F53F4.11,0.240993410348892,-0.620128989219666,0.0237550556102086,0.0432829383428701,0.191136050969362,0.288607894380887,-0.718657986236167,-0.539692422145988
F53F4.16,0.01354755833745,-2.38513255119324,0.0205507623418254,0.816467830397989,5.53939471804673e-05,0.0777226662884155,-4.25657159854845,-1.10947552856375
F53G2.1,0.00568306585773826,-2.6226806640625,0.00676105562018298,0.70382680836293,5.12245635036379e-05,0.0239070633581529,-4.29052453791945,-1.62147698795697
F53G2.7,0.201008796691895,-0.702463984489441,0.0320303572262813,0.071058514530242,0.141044808427493,0.267327193915844,-0.850643161904974,-0.57295687948658
F53G2.13,0.0324829705059528,-1.88250970840454,0.0321836926959601,0.802016891270698,0.000127161696339802,0.11312614902854,-3.89572434066957,-0.946437038596934
F53H4.1,0.181395798921585,-0.743421316146851,0.0175134849494228,0.0423896039738041,0.146761936694384,0.214913158987959,-0.833386993208039,-0.667736992246026
F53H4.2,0.0139054488390684,-2.27507734298706,0.0161961462148555,0.766683936097347,8.38172423755168e-05,0.0586427360773086,-4.07683223239466,-1.23178666412544
F54A3.2,0.126186221837997,-0.904267907142639,0.0193346793495122,0.0686188371864593,0.0882406390582522,0.163412302856644,-1.05433155730791,-0.786716194147144
F54B3.4,0.00751910917460918,-2.64340853691101,0.012203920683322,0.807510867149051,2.86185983744266e-05,0.0475242124559978,-4.54339839477181,-1.32323811392543
F54B8.16,0.0236968565732241,-2.01390075683594,0.0230628873775902,0.790089420557353,0.000127880290771524,0.0812635498121381,-3.89391040810893,-1.09010461955306
F54B11.5,0.238142773509026,-0.629916310310364,0.041632060336321,0.077305952864628,0.163956907019019,0.328170748551687,-0.785271286409071,-0.483900254774009
F54C9.1,0.743139863014221,-0.130870193243027,0.0701874176705982,0.0411681266427462,0.608292698860168,0.88887340426445,-0.215887396201502,-0.0511601825832557
F54C9.3,0.0850833579897881,-1.38607287406921,0.0639963036259962,0.787841721219395,0.000248267780989408,0.224430939430992,-3.60507963745879,-0.648920188374126
F54D1.4a,0.00257529667578638,-2.98125123977661,0.00333770179373097,0.698192247858996,2.99961407411805e-05,0.0136967308974514,-4.52303959795261,-1.86373366993449
F54D5.4,0.18544565141201,-0.744452059268951,0.0434175483418994,0.107778736715636,0.102335190835098,0.276206195354462,-0.989975065307691,-0.558766584345076
F54D5.17,0.0152410380542278,-2.38029384613037,0.0220416997584495,0.862011765769265,5.06330221469398e-05,0.0858054913580417,-4.29559799010809,-1.06649360181214
F54D8.2,0.488379240036011,-0.314792662858963,0.0617836019214724,0.0559878032515943,0.375067561864853,0.606176101167997,-0.425890494666327,-0.217401201524887
F54D10.9,0.0162013825029135,-2.19294452667236,0.017779124969109,0.767738927251429,8.95746925380081e-05,0.0653278303022186,-4.04781467385988,-1.1849018327783
F54E2.5,0.0135891987010837,-2.34061312675476,0.0164832163947071,0.848096460749147,4.20927037339425e-05,0.059074319836994,-4.37580242038332,-1.22863649658815
F54E12.2,0.0786031484603882,-1.11467218399048,0.0166218043440467,0.0954196195096925,0.0479594633293649,0.113688693443934,-1.31912619226672,-0.944283624378287
F54F2.5,0.0079373000189662,-2.54732990264893,0.00998524025129846,0.79853934965354,2.42150389415959e-05,0.035950131714344,-4.61626292100773,-1.44429951410702
F54F2.6,0.171334147453308,-0.858849465847015,0.0795729771394038,0.383882661621889,0.00989135939938327,0.331135944525401,-2.00476118657895,-0.47999463359458
F54F2.8,0.0384055003523827,-1.72014141082764,0.0308309581904064,0.717371406329483,0.000270121599169215,0.103017970919609,-3.56861505310248,-0.987087008397349
F54F2.9,0.00754015846177936,-2.58401608467102,0.0100707484012744,0.777767315200038,3.96577255438994e-05,0.0364727781154215,-4.4016741667972,-1.4380331434869
F54F2.14,0.0109765138477087,-2.45470571517944,0.0163655936767037,0.79489244411264,4.72502100516673e-05,0.0592816724131505,-4.32560861491576,-1.22708117416221
F54F3.3,0.108291976153851,-0.982789218425751,0.0280672701946224,0.134888620502872,0.050146971611927,0.162615358208617,-1.29975690113187,-0.788838826253631
F54F3.4,0.0664683505892754,-1.31973171234131,0.0373580156993992,0.485717435972332,0.0015495275244272,0.145807350799441,-2.80980097197097,-0.836225051341562
F54F7.7,0.251255869865417,-0.603649199008942,0.0326653112669133,0.0577270039142589,0.185075400273005,0.313171632339557,-0.732653283285527,-0.504217613559206
F54H5.3,0.0428098998963833,-1.62049829959869,0.0319162605356319,0.652266469249666,0.00032008905497302,0.10758689828217,-3.49777009325105,-0.968241426687694
F55B11.7a,0.00485060084611177,-2.74201893806458,0.00632692928224635,0.733042908907515,4.44851459178608e-05,0.0220962831905733,-4.35180160896045,-1.65568147971566
F55B12.1,0.00901352521032095,-2.54980397224426,0.0128292913973837,0.795432823986877,4.43821526459942e-05,0.0451853089034557,-4.35280901180001,-1.34500274437572
F55C5.1,0.325773894786835,-0.495005875825882,0.0610449897474035,0.0842901861013547,0.201287964483102,0.456737540165583,-0.696182376635805,-0.340333295709173
F55C10.2,0.534060955047607,-0.2742580473423,0.0488446612967134,0.0403380728323021,0.437558467934529,0.626571479936441,-0.35896474558066,-0.203029425931705
F55C12.6,0.0037986496463418,-2.88584113121033,0.00529619423234139,0.76115940782669,2.59498043154357e-05,0.0184735146661599,-4.5888290958001,-1.73345063483437
F55D10.4,0.0193154197186232,-2.13467288017273,0.0204072648776999,0.803757546835867,7.36306708859047e-05,0.0716118798901637,-4.13294128458309,-1.14501499783654
F55E10.2,0.0752122700214386,-1.4267361164093,0.0576626549758168,0.760917241886256,0.000264667770534288,0.203096330165863,-3.57756869352217,-0.692297923976358
F55F8.3,0.027999734506011,-1.72983157634735,0.0177742485959087,0.543866876121103,0.000367720793292392,0.0666515085225303,-3.43453845501198,-1.1762328757131
F55G11.1,0.0288269426673651,-1.82636404037476,0.0236323041802114,0.684816193875907,0.000163308882474666,0.0820658939580122,-3.78699999713611,-1.08584150027848
F55G11.6,0.0124722234904766,-2.37236547470093,0.015426087204626,0.826713690964874,4.96302828954261e-05,0.0552282709007462,-4.30426548869867,-1.25784099936343
F55H2.2,0.327648133039474,-0.487299084663391,0.0366266389463208,0.0485749907292283,0.260841696212689,0.404219824075699,-0.583624345776335,-0.393382549510116
F55H2.7,0.00453895749524236,-2.82029819488525,0.0065873476527998,0.778685748417886,2.18032791811614e-05,0.0233161688627054,-4.66176924376121,-1.63234433282031
F56A4.2,0.17111936211586,-0.777841210365295,0.0369028884384742,0.102103023754734,0.101036389606694,0.245388238007824,-0.995576223938002,-0.610146303292173
F56A8.5,0.0735759511590004,-1.23110067844391,0.0339288928005609,0.415434668994874,0.00330845489515923,0.136663412551085,-2.48092262891806,-0.864354880430888
F56A8.6,0.184478849172592,-0.740707039833069,0.0317428640578217,0.0770693083464243,0.126877311865489,0.249028526370724,-0.896618700411671,-0.603753083261391
F56B3.1,0.540122151374817,-0.268806785345078,0.0417650060060159,0.0336458668949144,0.465567071984212,0.622379513581594,-0.332017820026186,-0.205944735254041
F56C9.11,0.0426259376108646,-1.68804597854614,0.0341829434615129,0.758629270246464,0.000196808071874936,0.114305491931736,-3.70628327794114,-0.941932996148321
F56C11.3,0.0501097813248634,-1.61856091022491,0.0428809819299019,0.742800850654509,0.000236617516808716,0.155441849430402,-3.62602119239077,-0.808436645047275
F56D6.6,0.136208906769753,-0.946654140949249,0.0570213087118076,0.377751646071104,0.00756661733224367,0.243665320922931,-2.1223806958842,-0.613215558659347
F56E10.4,0.773573219776154,-0.115061074495316,0.0993158888076611,0.0557180381389518,0.596831868092219,0.985335648059845,-0.224147998621623,-0.00641580476165408
F56H1.1,0.00209320150315762,-3.058762550354,0.00260690385010901,0.703719523533922,1.63059361739215e-05,0.0102616802245999,-4.79137267394531,-1.98878159975275
F56H1.7,0.133426487445831,-0.908286571502686,0.0451085395079903,0.194343106698301,0.0378473325322072,0.226366146033009,-1.42196635567672,-0.645189624192149
F56H6.12,0.0280120018869638,-1.79702997207642,0.0200946368689453,0.655937642737633,0.000185767139919335,0.071510449051857,-3.73143740316907,-1.14563049478627
F56H9.6,0.0508978590369225,-1.57966184616089,0.0386334128039076,0.714297643630002,0.000258541918325742,0.129058850804965,-3.58876846101254,-0.889235707368981
F57A10.4,0.0137272467836738,-2.29700922966003,0.0171246999115325,0.772008404033753,6.92860151805993e-05,0.0664126127337415,-4.15956897536509,-1.17778445509336
F57B7.4,0.00310708163306117,-2.94769716262817,0.00456558090389195,0.735505269110171,1.87986083650079e-05,0.0175853592343628,-4.72604018218422,-1.7550236415082
F57B9.8,0.0859445109963417,-1.09177339076996,0.0270533037214577,0.162435433508544,0.0344464388675988,0.138812893877427,-1.4628567141594,-0.857572114348828
F57B9.9,0.258825600147247,-0.589493930339813,0.0277068003982071,0.0467813594623488,0.208350643515587,0.313646223644416,-0.681205153834796,-0.503559939820032
F57B10.1,0.0986479446291924,-1.01845407485962,0.0227239463711074,0.107971195719079,0.0546056301643451,0.147306798150142,-1.26276269177779,-0.831782870064974
F57C2.1,0.158470451831818,-0.809730470180511,0.0324654700429159,0.0937061008351681,0.0968896754086018,0.220316887150208,-1.01372279558739,-0.656952429628941
F57C9.2,0.0186390373855829,-2.19977045059204,0.0222241512639074,0.852969660607373,4.94737159594175e-05,0.0820745357001821,-4.31174260238341,-1.08581293721357
F57C9.7,0.0953885763883591,-1.04163777828217,0.0270765685600908,0.145552314763122,0.0388104868431886,0.149222251648704,-1.41105092140392,-0.826166589720181
F57C12.6,0.00758481724187732,-2.58533930778503,0.010146241403136,0.784233993987115,4.3084964636364e-05,0.0392742920046051,-4.36685298451884,-1.40591348949513
F57E7.2,0.00663816370069981,-2.61806631088257,0.00893749011711199,0.747540374673379,4.87436806300442e-05,0.0359012819826603,-4.31208192560786,-1.44489004311932
F57G4.8,0.0845520943403244,-1.11479127407074,0.0290050566168999,0.24853734463251,0.0227195549445848,0.141061223174135,-1.64367478118224,-0.85059691989263
F57G9.3,0.00637868326157331,-2.61138343811035,0.00835718597512445,0.729684663885515,4.64055213948692e-05,0.0285847940326979,-4.3341302165299,-1.543872331123
F57H12.2,0.00501400418579578,-2.74526691436768,0.00663903866957136,0.749844296505461,4.08274023660245e-05,0.0226913597434759,-4.389287806531,-1.64413947893239
F58A4.8,0.122317686676979,-0.9246866106987,0.0281195543815435,0.105198425433891,0.0692103072380026,0.178437452887495,-1.159829528994,-0.748514689515475
F58A6.1,0.0206627678126097,-2.14006018638611,0.0229583896919348,0.832578094302013,9.04563882310564e-05,0.0813282762343684,-4.04356121003407,-1.08978786765302
F58B3.9,0.279228389263153,-0.558784365653992,0.0406802764786387,0.0649562008576568,0.202187446504831,0.359290026624997,-0.694253247426124,-0.444555412977931
F58D5.3,0.01140699069947,-2.3422429561615,0.0125528454843919,0.748011535925316,7.15520352969179e-05,0.0440263354529937,-4.14541253400563,-1.35631655204465
F58E1.8,0.0194788295775652,-2.11099791526794,0.0201491399587463,0.767525940497087,0.000159869280469138,0.0729217467208703,-3.79643806852322,-1.13714325541804
F58E1.9,0.00815535802394152,-2.55417728424072,0.0107734088289607,0.805962931367463,3.01458680193415e-05,0.0406949329810838,-4.52077357917379,-1.39046343628651
F58E6.1,0.0313627161085606,-1.72767806053162,0.0221563974925056,0.612607914312565,0.000457673575874651,0.0778462439775467,-3.33949068256412,-1.10876233697097
F58E6.8,0.0145294796675444,-2.26581597328186,0.0175518345924268,0.759483304561619,8.98188445717096e-05,0.0678515285874406,-4.04663253599517,-1.16844336781315
F58E10.3a,0.31683549284935,-0.500707566738129,0.0265998115467444,0.0367384619254618,0.268160320321719,0.371337109555801,-0.571606695314946,-0.430231647408664
F58F6.4,0.206404626369476,-0.69000917673111,0.030044212746201,0.0647694311185481,0.149954547608892,0.266340199361245,-0.824040415291487,-0.57456334399187
F58F9.1a,0.029739873483777,-1.99327969551086,0.0340760635682107,0.846072567774113,8.9820743414748e-05,0.126581531887253,-4.04662369595496,-0.897631397842411
F58F9.4,0.00623835762962699,-2.6807656288147,0.00870784304632365,0.787539873173366,2.77415704052449e-05,0.0309653996179501,-4.55689697103406,-1.50912351674869
F58G1.5,0.170941293239594,-0.77601158618927,0.0336020466351217,0.0895922863121874,0.105200846803685,0.241821056728562,-0.977991257702699,-0.616507283957994
F58G4.1,0.290185064077377,-0.537788808345795,0.0133624538229167,0.0201369417464492,0.262168368945519,0.315582612156868,-0.581420684978009,-0.500886950152884
F58G4.2,0.00481555750593543,-2.79038310050964,0.00642579187057873,0.797557949543732,2.02268992628281e-05,0.0228142237756401,-4.69486662520896,-1.64179540628936
F58G11.6,0.0118408035486937,-2.31485843658447,0.0129089394923355,0.745273598669392,9.19124206120614e-05,0.0477584252754847,-4.03666441954921,-1.32095010258958
F58H1.2,0.113459140062332,-1.03843820095062,0.0525391439522321,0.388058451508072,0.00541948529426008,0.209841504693031,-2.26606290964549,-0.678108608247204
F58H1.4,0.00386253814212978,-2.84859180450439,0.00621076735780426,0.713478326886677,3.62910344847478e-05,0.0203425308999916,-4.44030726820462,-1.69164533792108
F59A3.3,0.055777981877327,-1.4448207616806,0.0365973650032805,0.550298573990904,0.000879742432637916,0.131254374111692,-3.05564958285301,-0.881886704522556
F59A3.4,0.0564340390264988,-1.40026438236237,0.0322004830433718,0.509459041613166,0.00126207372134862,0.116804264485836,-2.89891547932697,-0.9325413009834
F59A6.10,0.0121508548036218,-2.44965720176697,0.0176620994221091,0.859364388140269,3.12789637215853e-05,0.0641179727390408,-4.50617205864959,-1.19302141812828
F59A7.3,0.0102706206962466,-2.40257406234741,0.0127778021164754,0.741205589868205,8.77266138559207e-05,0.0478123725391924,-4.05686863357395,-1.32047110020204
F59B1.3,0.00392280239611864,-2.86713290214539,0.0052087314779187,0.794917338590308,2.22215142609154e-05,0.0172956105321646,-4.65322724490318,-1.76206421609219
F59B1.8,0.127870991826057,-0.902603387832642,0.0256821965609922,0.0924868926865495,0.0806232729305824,0.176984956239661,-1.0935398160752,-0.752063659816189
F59B10.1,0.159698292613029,-0.79991751909256,0.0192494311069633,0.053277835764523,0.120115324730674,0.198596343398094,-0.920402674879927,-0.702028752097686
F59B10.2,0.00616399385035038,-2.67156219482422,0.00810540542879419,0.794762335286466,3.27365102142115e-05,0.0300630317535251,-4.48513709042817,-1.52197262507021
F59C6.2,0.0460611954331398,-1.54933667182922,0.0318065788776758,0.581673710729398,0.000740582508054407,0.111220998006562,-3.1306767002829,-0.953813213907949
F59C6.4,0.0973649993538857,-1.07718479633331,0.0407586905684824,0.306938051439589,0.0148840963297213,0.173319935798645,-1.82927416258654,-0.761151480509457
F59C6.6,0.116342328488827,-1.03829097747803,0.0572433791986046,0.405848634961417,0.00454201872538154,0.232793000340462,-2.34356642990781,-0.633032047289442
F59C6.16,0.0246158093214035,-2.14007544517517,0.0344490067405938,0.860997523657575,8.87898051587399e-05,0.134358364591996,-4.05207984862634,-0.871735401754683
F59C12.3,0.043079849332571,-1.51345884799957,0.0250201047117666,0.491950659307268,0.00163060229970142,0.0940988883376122,-2.78765231892748,-1.02641550719647
F59D6.2,0.0547459572553635,-1.373854637146,0.0289534286074204,0.407623006562544,0.00293144899963712,0.110208382767936,-2.53353237450174,-0.957785380470285
F59E11.11,0.00399561505764723,-2.85140442848206,0.00547583864459383,0.759224156911768,2.58640359182512e-05,0.0210731700062752,-4.58730872735423,-1.67627012919119
F59E12.10,0.0243097599595785,-2.06703209877014,0.0281038210354691,0.822051539153475,8.68065937538631e-05,0.10050432899346,-4.06146029495724,-0.997816084885313
F59F3.4,0.00479943444952369,-2.74672055244446,0.00646687897057904,0.720837381568375,4.18577899836237e-05,0.0268775335047393,-4.37841461377354,-1.57109947881258
F59F4.4,0.336774230003357,-0.475275039672852,0.0367020300706522,0.0479311403001504,0.263162609686454,0.411802642792463,-0.579777701518118,-0.385310870578055
F59F5.3,0.00264601339586079,-2.98086428642273,0.00343197614327725,0.704911991740493,2.46764748832599e-05,0.013424411509186,-4.60780945665059,-1.87212284831282
H01M10.1,0.0697714686393738,-1.31000745296478,0.038646161617239,0.543866163758461,0.000872795831431479,0.142439060906569,-3.05934404530434,-0.846371627971706
H02F09.3,0.00653906539082527,-2.56905364990234,0.00719715228995979,0.720837877696565,6.02706184205696e-05,0.0248582786569993,-4.21993114729968,-1.60453775111274
H02I12.2,0.00949322246015072,-2.49508142471313,0.0128276409244128,0.798638766726723,3.93621969124069e-05,0.0485651472583413,-4.40492330961634,-1.31367824673926
H02I12.4,0.00803486630320549,-2.53269600868225,0.0102994169978047,0.762590623379359,4.22051858246656e-05,0.0380536243319511,-4.37478767932363,-1.41960397352134
H02K04.1,0.00933883991092443,-2.51564455032349,0.013489488004304,0.788444390253599,4.63047042406591e-05,0.0501199088990687,-4.33454553767936,-1.30058118547587
H03A11.13,0.148882031440735,-1.35076570510864,0.156508166894172,0.959993099942841,0.000195822906122582,0.507292091846466,-3.70814661226751,-0.294741907826912
H03E18.1,0.0816944018006325,-1.09644877910614,0.0157320566463521,0.0888404386737218,0.0507998162259658,0.109452324174345,-1.29413891690726,-0.96077501246412
H04M03.2,0.383292019367218,-0.424151718616486,0.0703597009697008,0.083133731030363,0.247591928144296,0.51765418946743,-0.60626507160641,-0.28596044666755
H04M03.11,0.0120044574141502,-2.40455985069275,0.0153076814310956,0.830054428659931,3.97987902336657e-05,0.0584729634225368,-4.40083531321388,-1.23305602611621
H06O01.2,0.0160641297698021,-2.07761764526367,0.0131881747852106,0.684769736069276,0.000114201561458079,0.0452530396791796,-3.94232882326084,-1.34435529915598
H11E01.1,0.0900196135044098,-1.11946988105774,0.0374568121789614,0.375122010727247,0.0126167941062401,0.167946105450392,-1.89940916902818,-0.774834316578264
H12C20.7,0.0126582495868206,-2.44454503059387,0.0179629108086755,0.871972944712669,3.54156504120813e-05,0.0706280639395117,-4.45080606207157,-1.15103921298786
H12D21.12,0.364644199609756,-0.463121563196182,0.112982322647853,0.157212203418579,0.140532359480858,0.575226664543152,-0.852223662051854,-0.240160990504957
H12D21.14,0.419260203838348,-0.397336691617966,0.118259655298932,0.13831607412434,0.179775214567781,0.663299052417278,-0.745272114372686,-0.17829091729466
H12D21.15,0.427256464958191,-0.388933628797531,0.12103840116762,0.13743681349893,0.209416728839278,0.676791191101074,-0.678988733562956,-0.169545302571119
H12I13.4,0.120434321463108,-0.92717033624649,0.0225809805192073,0.0841331439557677,0.0796126003066699,0.16452004549404,-1.09901911583611,-0.783781738646728
H13N06.5,0.367891579866409,-0.435828506946564,0.0309449916285815,0.0368082493440348,0.308461664368709,0.427846648047368,-0.510799231105895,-0.3687119423291
H14A12.3,0.0377525091171265,-1.72729885578156,0.0301754764353224,0.734616463105789,0.000184993628863594,0.102657728083432,-3.73292076716012,-0.988608714437955
H14A12.7,0.409621953964233,-0.411053389310837,0.117235440144002,0.170445392102784,0.184394956628482,0.664935366312663,-0.734310248898567,-0.177221920632644
H14E04.3,0.168393194675446,-0.785689473152161,0.0377036927844824,0.105902152198584,0.0948964242512981,0.241855399931471,-1.02275150883135,-0.616445369461718
H14N18.2,0.0257610082626343,-1.92181015014648,0.0226904952994593,0.761683497469008,0.000112198611774753,0.0804247898360093,-3.95009400882057,-1.09461009386072
H16D19.1,0.029081866145134,-1.86054563522339,0.0247650369772161,0.723344135233068,0.000218784540872245,0.0813350214312474,-3.66001122972994,-1.08973360692082
H20E11.2,0.00277121178805828,-2.95380592346191,0.00365261234729978,0.711973546268034,2.23130963301325e-05,0.0129891637402276,-4.65149479566481,-1.88642221638258
H20J04.2,0.0458563268184662,-1.36072957515717,0.0134648249700798,0.148342001461688,0.0200574760635694,0.0722326792155703,-1.69801683057029,-1.14126644745943
H21P03.1,0.27113351225853,-0.574560284614563,0.0498939630297921,0.0836443338026184,0.179791111126542,0.371200237174829,-0.745231958349008,-0.430392093578966
H21P03.2,0.0812197774648666,-1.13005065917969,0.0288323843643914,0.221276971969873,0.0223613965169837,0.136519668747981,-1.65111444192209,-0.864806382074546
H21P03.10,0.0169599521905184,-2.32391023635864,0.022768433429625,0.879114151843107,6.54455225230777e-05,0.0869298672303557,-4.1841208221801,-1.0608721143461
H23L24.1,0.0054429997690022,-2.72590088844299,0.0076034342646686,0.766206092634401,3.78596145310439e-05,0.0281511933542788,-4.4225595037331,-1.55055924466685
H23N18.1,0.0242315456271172,-1.90786635875702,0.0196880136540651,0.70465174328407,0.000195057440699505,0.0667224258805315,-3.70985197096058,-1.17572819697145
H25P06.4,0.00663398671895266,-2.63512778282166,0.00811540600587146,0.78764378128217,4.18832651121193e-05,0.0306439710780978,-4.37827543343034,-1.51371892657832
H25P06.5,0.114517316222191,-1.01894271373749,0.0507368549359663,0.367792584634438,0.013949729098628,0.210789293050766,-1.85545109592842,-0.676151452696042
H25P19.1,0.111389979720116,-0.974121987819672,0.0317308105332703,0.146119209355923,0.0490475380172332,0.17421280182898,-1.30938310220244,-0.758920981144798
H26D21.2,0.198461338877678,-0.704600155353546,0.0202114879603143,0.0446757905047341,0.16259291768074,0.236355563874046,-0.788898375587963,-0.626434255412776
H27D07.5,0.00303099537268281,-2.93878936767578,0.00409188032491936,0.727014503573078,2.87849392407225e-05,0.0144765940417225,-4.54083488712361,-1.83938325477641
H34C03.1,0.00336043233983219,-2.91530537605286,0.00462016378607802,0.740643109128367,3.63339041844786e-05,0.0172634827593962,-4.43975268814336,-1.76287159053953
H41C03.2,0.00331450649537146,-2.91223287582397,0.00471817662654479,0.735048512784599,2.46900230952936e-05,0.0176129796231786,-4.60764664177224,-1.7541766310104
JC8.8,0.173571154475212,-0.78214019536972,0.0493171734325298,0.150121894621673,0.079090793368717,0.265260224541028,-1.10193807144691,-0.576327984875327
K01A2.1,0.0115870395675302,-2.41744065284729,0.0150652977075951,0.817328484300954,5.72040349046195e-05,0.0545665071656307,-4.24259529909495,-1.26307384481223
K01A11.3,0.24403789639473,-0.616782367229462,0.0338485085285963,0.0611262728541752,0.178196605170767,0.313575821866592,-0.749101726862445,-0.503657478603082
K01C8.5,0.00494087161496282,-2.71770811080933,0.0062108622491487,0.72956139007748,3.7867096671107e-05,0.0232620181826254,-4.42179281987016,-1.63335551020789
K01D12.6,0.0126633048057556,-2.28528356552124,0.0136168401475703,0.768423570938735,5.36984700071722e-05,0.0495770312845707,-4.27036482635277,-1.30471948271807
K01D12.7,0.216827794909477,-0.695059180259705,0.069008338719999,0.192956128267489,0.0690453626215458,0.349982042610645,-1.16087937720288,-0.455954408144139
K01D12.10,0.00923595204949379,-2.53787469863892,0.0138575361432276,0.798745596430285,4.29967669333564e-05,0.0499844588339329,-4.36686750993056,-1.30116500550048
K01H12.2,0.370284378528595,-0.433201551437378,0.0330236965254567,0.0389735595138294,0.308523259311914,0.437805945177873,-0.510712186508759,-0.358718506667691
K01H12.4,0.127882555127144,-0.904204487800598,0.0279343829092839,0.10030569461959,0.0761670928448439,0.186538532376289,-1.11823319037117,-0.729231444445612
K02B2.6,0.0883763507008553,-1.24538266658783,0.0526642620269353,0.601732997760275,0.000689824490109459,0.189102401708563,-3.16126820045062,-0.723303132387432
